-0.1331129,-0.1849548,0.5050325
-0.1435361,-0.1838997,0.5061764
-0.154309,-0.1831503,0.5067819
-0.1657642,-0.1827405,0.5068951
-0.1772076,-0.1823815,0.5066977
-0.188756,-0.1819063,0.5059968
-0.1998245,-0.1839408,0.504508
-0.2160486,-0.1877411,0.499674
-0.2258994,-0.1827668,0.5012004
-0.2386067,-0.1825017,0.4989953
-0.2516113,-0.1828226,0.4959646
-0.2643868,-0.1827947,0.4929009
-0.2798378,-0.1866667,0.4859712
-0.2911609,-0.1841502,0.4842042
-0.3041225,-0.1847314,0.4794081
-0.3169323,-0.1848507,0.4745401
-0.3290611,-0.1861857,0.4688366
-0.3439749,-0.189461,0.4594766
-0.3566381,-0.1910586,0.4518868
-0.3691123,-0.1914861,0.4445239
-0.3815255,-0.1921154,0.4367701
-0.3909286,-0.1883953,0.4333362
-0.4022987,-0.1885121,0.425569
-0.4155903,-0.192247,0.4131723
-0.4251851,-0.1980524,0.4036546
-0.436192,-0.1980438,0.394461
-0.445762,-0.1975981,0.3864575
-0.4560228,-0.1969559,0.3764063
-0.4653968,-0.1973985,0.366367
-0.474587,-0.1992084,0.3550197
-0.4827264,-0.2,0.3450336
-0.4919751,-0.1974995,0.334258
-0.499295,-0.1959717,0.3251044
-0.5064801,-0.1960317,0.3142251
-0.5131926,-0.1956903,0.3035462
-0.519626,-0.196926,0.2913394
-0.5254549,-0.1946369,0.2816113
-0.5309917,-0.1949647,0.2697801
-0.5354159,-0.1948447,0.2600304
-0.539583,-0.1943622,0.2499975
-0.5434855,-0.1933311,0.2404481
-0.5478883,-0.1908287,0.2293677
-0.5502092,-0.1916976,0.2209591
-0.5524356,-0.1920631,0.2121382
-0.5552539,-0.1897016,0.2039786
-0.5573153,-0.1888455,0.1958636
-0.5592239,-0.1877951,0.1882603
-0.5607862,-0.1863919,0.1814295
-0.5618532,-0.1858498,0.1756261
-0.5629123,-0.1849217,0.1694732
-0.5640715,-0.1832856,0.1636452
-0.5648685,-0.1822944,0.1586661
-0.5653253,-0.1810537,0.1544718
-0.5656983,-0.1811924,0.1503481
-0.5672688,-0.1779736,0.1436771
-0.5678273,-0.1775531,0.1389963
-0.5681171,-0.1767149,0.1357229
-0.5683663,-0.1758208,0.1324478
-0.5680792,-0.1765663,0.1293954
-0.5682347,-0.1759473,0.1271801
-0.5683011,-0.1754759,0.1250648
-0.5682212,-0.1751705,0.1240561
-0.5681083,-0.1758318,0.1219148
-0.5681531,-0.1753209,0.1205459
-0.5682755,-0.1747325,0.1195592
-0.5687771,-0.1731751,0.1185078
-0.5687308,-0.1726878,0.1175359
-0.5687466,-0.1723434,0.1166242
-0.5690335,-0.1704396,0.1169757
-0.5688484,-0.1714441,0.1158499
-0.5686885,-0.1709861,0.1164509
-0.5690558,-0.1689571,0.1173063
-0.5691115,-0.1689864,0.117179
-0.5691193,-0.1684057,0.1177321
-0.5690968,-0.1687126,0.117857
-0.5691341,-0.1685066,0.1182822
-0.5691442,-0.1681323,0.1186831
-0.5691761,-0.168015,0.1189301
-0.5688015,-0.1689508,0.1191521
-0.5687819,-0.1690577,0.1191709
-0.5686568,-0.168125,0.1201151
-0.5687371,-0.1678856,0.1209394
-0.5687838,-0.1676904,0.1216326
-0.5687149,-0.1676213,0.1222248
-0.5686781,-0.1673938,0.1226024
-0.5685825,-0.1673363,0.1229131
-0.5685572,-0.1671548,0.123611
-0.5684894,-0.166997,0.1242152
-0.5683139,-0.166792,0.1247059
-0.568238,-0.1666845,0.1252369
-0.5682114,-0.1668175,0.1255005
-0.568099,-0.1667362,0.1260288
-0.5678771,-0.1665006,0.1272106
-0.5676968,-0.1665128,0.1278476
-0.5675562,-0.1664289,0.128433
-0.5673876,-0.1660695,0.1293788
-0.5671833,-0.1661118,0.1301449
-0.5670484,-0.1661397,0.1307508
-0.5669379,-0.1660433,0.1314925
-0.5667408,-0.1661331,0.1323131
-0.5666419,-0.1660696,0.1331585
-0.5664287,-0.1661262,0.1339318
-0.5663643,-0.166382,0.1344807
-0.5662467,-0.1664136,0.1352662
-0.5660828,-0.1665064,0.1359459
-0.5661713,-0.1654888,0.1369988
-0.5657851,-0.1665814,0.1372318
-0.5656287,-0.1666086,0.1379438
-0.5655636,-0.1665542,0.1385216
-0.5650221,-0.1675806,0.1391806
-0.5648633,-0.1680671,0.1393884
-0.564757,-0.1674015,0.1402716
-0.5646411,-0.1675112,0.1407435
-0.5645933,-0.1681253,0.1409144
-0.5646989,-0.1665358,0.1419337
-0.5643762,-0.1679865,0.1419251
-0.5645239,-0.1662853,0.1429923
-0.5643943,-0.166487,0.1432407
-0.5642665,-0.1664747,0.1437942
-0.564112,-0.1664312,0.1439828
-0.5639404,-0.1664301,0.1444803
-0.5634672,-0.168108,0.1443863
-0.5634133,-0.1680679,0.1448065
-0.5635341,-0.1664803,0.1458732
-0.5631454,-0.1680774,0.145722
-0.5630465,-0.1680707,0.1461111
-0.5631565,-0.1665489,0.1469651
-0.563082,-0.1666662,0.1473654
-0.5627219,-0.1681559,0.1470545
-0.5626756,-0.1681355,0.1473154
-0.5626213,-0.1680543,0.1475811
-0.5625552,-0.1680489,0.1477658
-0.5625041,-0.1679962,0.1479451
-0.5624729,-0.1679456,0.1481198
-0.562427,-0.1679268,0.1481375
-0.5624158,-0.1678746,0.1480857
-0.5624025,-0.1677219,0.1481411
-0.5624163,-0.1677078,0.1479793
-0.562456,-0.1675304,0.1479677
-0.5629059,-0.166255,0.1477803
-0.562931,-0.1662531,0.1475663
-0.5628943,-0.1661983,0.1475184
-0.5629076,-0.166064,0.1473567
-0.562881,-0.1660141,0.1472134
-0.5628495,-0.165949,0.147129
-0.562798,-0.1660045,0.1470366
-0.5628428,-0.1659597,0.1467766
-0.5628701,-0.165885,0.1466325
-0.5628438,-0.1659379,0.1463249
-0.5631215,-0.164951,0.1464115
-0.5630987,-0.1650213,0.1462776
-0.5630455,-0.1651363,0.1462285
-0.5630335,-0.1652238,0.1460617
-0.5630611,-0.1652572,0.1457462
-0.5630523,-0.1654528,0.1455238
-0.5630675,-0.1654888,0.1453354
-0.5630424,-0.1656332,0.1453184
-0.5628095,-0.1666912,0.1449628
-0.5631167,-0.1657795,0.1447629
-0.5629594,-0.1661163,0.1452155
-0.5627982,-0.1671341,0.144918
-0.5627787,-0.1671536,0.1450969
-0.5626726,-0.1674993,0.1453351
-0.5626863,-0.1675857,0.1454845
-0.5626769,-0.1677563,0.1455953
-0.5626789,-0.1677823,0.1459229
-0.5627345,-0.1678136,0.1462406
-0.5627496,-0.1677471,0.1466197
-0.5627487,-0.167825,0.1469439
-0.5628541,-0.1677239,0.1472137
-0.5629779,-0.1677764,0.1473086
-0.5630079,-0.1676794,0.1474533
-0.563074,-0.1675204,0.1477406
-0.5630729,-0.1676278,0.1476883
-0.56299,-0.1677089,0.1478212
-0.5629663,-0.1676547,0.1478681
-0.5628531,-0.1677867,0.147842
-0.5627818,-0.1678341,0.14783
-0.5626978,-0.1680498,0.147575
-0.5625911,-0.1682358,0.1473737
-0.5624929,-0.1684462,0.1472039
-0.5624213,-0.1686398,0.1469078
-0.5623126,-0.1689142,0.1466679
-0.5622739,-0.1690824,0.1462544
-0.5622146,-0.169255,0.1458592
-0.5621735,-0.1695338,0.145479
-0.5621743,-0.1696811,0.1451992
-0.5621508,-0.1697693,0.1449784
-0.5621322,-0.1698549,0.1446856
-0.5621014,-0.1695724,0.144778
-0.5620414,-0.1698433,0.1444468
-0.5620304,-0.1699774,0.1442067
-0.5620141,-0.1700197,0.1441318
-0.5620495,-0.1699833,0.1440642
-0.5620199,-0.1700242,0.1440753
-0.5620991,-0.1698347,0.1440752
-0.5621278,-0.1697638,0.1441418
-0.5621642,-0.1696629,0.1442008
-0.5621884,-0.1696164,0.1440677
-0.5622814,-0.169453,0.1439875
-0.5623941,-0.1693723,0.1438799
-0.562396,-0.169126,0.1440336
-0.5624692,-0.1689575,0.1440128
-0.562553,-0.169094,0.143867
-0.5626169,-0.1688969,0.1439108
-0.5626912,-0.1687881,0.1439988
-0.5627826,-0.1685182,0.1439911
-0.5628342,-0.168406,0.1440585
-0.5628129,-0.1682973,0.1442309
-0.562856,-0.1682146,0.1440374
-0.5629984,-0.1680718,0.143741
-0.5630248,-0.1678207,0.1436277
-0.5630347,-0.1677859,0.1436556
-0.5630141,-0.1676798,0.1435608
-0.5631272,-0.1675336,0.1434606
-0.5631083,-0.1674578,0.1435511
-0.5628566,-0.1676186,0.1444394
-0.5628623,-0.1675728,0.1443869
-0.5631422,-0.1672897,0.1437301
-0.5631202,-0.167198,0.1438447
-0.5631115,-0.1672049,0.1436605
-0.5630723,-0.1672532,0.1438747
-0.5630549,-0.1672439,0.1440046
-0.5631528,-0.1672571,0.1439794
-0.5627592,-0.1676661,0.1447762
-0.5628445,-0.1676727,0.1447662
-0.5628586,-0.1676333,0.1447345
-0.5628373,-0.1677766,0.1447631
-0.5627923,-0.1679376,0.1447642
-0.5627922,-0.1679555,0.144826
-0.5627908,-0.1680644,0.1447387
-0.562757,-0.1680952,0.144783
-0.5627369,-0.1681764,0.1447167
-0.5627513,-0.1682524,0.1446515
-0.5627345,-0.1682843,0.1446562
-0.5627446,-0.1683697,0.1444969
-0.5627961,-0.1682818,0.1444594
-0.5628157,-0.1683086,0.144368
-0.5627904,-0.1684613,0.1442985
-0.5628603,-0.1683788,0.1441515
-0.5628932,-0.1684358,0.143957
-0.5629579,-0.1684298,0.1437195
-0.5629793,-0.1684512,0.1436435
-0.5630957,-0.1683594,0.1435467
-0.5631439,-0.1682949,0.143465
-0.5632283,-0.1682174,0.1432693
-0.5633733,-0.1680246,0.1430255
-0.5634159,-0.1679946,0.1428144
-0.563462,-0.1678666,0.1428732
-0.5634553,-0.1681416,0.1425116
-0.5635419,-0.1678628,0.1426601
-0.5636056,-0.1677882,0.1425704
-0.5636692,-0.1677514,0.1423357
-0.5637485,-0.167506,0.1423561
-0.5638761,-0.167286,0.1422154
-0.5639431,-0.1671021,0.1421505
-0.5639384,-0.1670251,0.1418407
-0.5639621,-0.1668095,0.1418946
-0.5640318,-0.1666525,0.1418095
-0.5641437,-0.1664986,0.1416273
-0.5642021,-0.1663853,0.141586
-0.564299,-0.1662703,0.1414775
-0.5644446,-0.1660664,0.1412843
-0.5645938,-0.1659332,0.1410752
-0.5646924,-0.1657581,0.1409632
-0.564819,-0.1656048,0.1408009
-0.564907,-0.1655343,0.1406862
-0.5650824,-0.1652485,0.1406922
-0.5652201,-0.1651054,0.140757
-0.5653596,-0.1649714,0.1406748
-0.5655229,-0.1647833,0.1406701
-0.5656456,-0.1646626,0.1406623
-0.5657834,-0.1644688,0.1406883
-0.5659683,-0.1643113,0.1407993
-0.5660743,-0.1641746,0.140744
-0.5661343,-0.1640412,0.1407722
-0.5662289,-0.1639769,0.1406156
-0.5663123,-0.1638268,0.1405298
-0.5663586,-0.1637806,0.1404726
-0.5664045,-0.1637268,0.1405177
-0.5665198,-0.1635135,0.1405679
-0.5665778,-0.1635933,0.1404556
-0.5666933,-0.1634231,0.1405517
-0.5668726,-0.1634178,0.1405593
-0.567019,-0.1632611,0.1406306
-0.5670238,-0.1631434,0.1409724
-0.5671838,-0.163139,0.1410064
-0.5673284,-0.1627599,0.1413811
-0.5675606,-0.1626012,0.141651
-0.5678071,-0.1624071,0.1420636
-0.5679894,-0.162155,0.1425422
-0.5682625,-0.1616194,0.1429678
-0.5685562,-0.1613004,0.1441965
-0.5688656,-0.1608773,0.1453145
-0.5692243,-0.1599014,0.1469072
-0.5697386,-0.159026,0.1483948
-0.5701162,-0.1576913,0.1507889
-0.5705829,-0.1561454,0.1535185
-0.5711511,-0.1543838,0.1565364
-0.571736,-0.1516917,0.1601125
-0.5723239,-0.1490623,0.1638529
-0.5730165,-0.1457077,0.1680818
-0.5731679,-0.1430669,0.1730794
-0.5738351,-0.1373734,0.1790676
-0.5745123,-0.1331256,0.184316
-0.5750175,-0.1277597,0.190215
-0.5754579,-0.1217122,0.1964646
-0.5758215,-0.1159116,0.202574
-0.576,-0.1083558,0.2094988
-0.5760085,-0.098771,0.21746
-0.5763489,-0.09019028,0.2234284
-0.5758063,-0.08071062,0.231352
-0.5750408,-0.0711027,0.2391941
-0.5738307,-0.06052321,0.2477107
-0.5723488,-0.04993207,0.256116
-0.5703769,-0.03768715,0.2650457
-0.5680794,-0.02600002,0.2740236
-0.5654314,-0.01489977,0.2828443
-0.56238,-0.001671111,0.2918271
-0.5587982,0.01043945,0.3004212
-0.5548543,0.0240252,0.3088416
-0.5506988,0.03791204,0.3168506
-0.5461982,0.05406364,0.3241706
-0.5412433,0.06795362,0.3312476
-0.5359756,0.0822099,0.3380223
-0.5300767,0.09675747,0.3446764
-0.5237984,0.1114036,0.3506147
-0.516866,0.1262886,0.3563144
-0.5102937,0.1408947,0.3608272
-0.5033669,0.1545216,0.3646441
-0.4961803,0.1686188,0.367738
-0.4887708,0.1824296,0.3705205
-0.4811908,0.1957811,0.3730319
-0.4733433,0.208583,0.3753001
-0.4655538,0.2206006,0.3773771
-0.4574934,0.2328203,0.3793284
-0.4495884,0.244627,0.3807104
-0.4418257,0.2546085,0.3824593
-0.4343369,0.2657551,0.3827251
-0.4265465,0.277618,0.3828536
-0.4205112,0.2870848,0.382053
-0.4107025,0.294616,0.3878376
-0.4043448,0.3042685,0.3867853
-0.3980565,0.3140434,0.3860956
-0.392212,0.3227785,0.3851163
-0.3863971,0.3310972,0.3843456
-0.3809878,0.3392159,0.3833687
-0.3759579,0.3468064,0.3823944
-0.3712356,0.3538168,0.3815629
-0.3670312,0.360197,0.3806944
-0.3651755,0.3707113,0.3726614
-0.3613286,0.3766949,0.3716829
-0.3575875,0.382363,0.3705756
-0.3543394,0.387607,0.3694972
-0.3498139,0.3891006,0.3741446
-0.3461212,0.3930596,0.3751415
-0.3435319,0.3970542,0.3745078
-0.3413224,0.400438,0.373991
-0.3392733,0.4034382,0.3734765
-0.337636,0.4063566,0.3728064
-0.3360672,0.4089758,0.3722735
-0.3348249,0.4108074,0.3719557
-0.3335835,0.4124714,0.3718809
-0.3339697,0.4141009,0.3701353
-0.3332056,0.4161569,0.3685969
-0.331112,0.4166234,0.371191
-0.3311646,0.4164485,0.3717667
-0.3325361,0.4151316,0.3719613
-0.3326776,0.4183128,0.3677642
-0.3324813,0.4172801,0.3694857
-0.3300293,0.4123122,0.3780103
-0.3301854,0.4103981,0.3800515
-0.3303271,0.4080478,0.3825443
-0.3305952,0.4053527,0.3850801
-0.3308043,0.4029946,0.3878157
-0.3310734,0.3997519,0.3909934
-0.3312625,0.3959005,0.3947506
-0.3313944,0.3919038,0.3987885
-0.3315113,0.3878115,0.402763
-0.3315126,0.3829263,0.4071468
-0.3312475,0.3779376,0.412067
-0.3309302,0.3719523,0.4173718
-0.3301875,0.3658649,0.4232988
-0.3290315,0.3596433,0.4294917
-0.3282019,0.3534303,0.4343211
-0.3263131,0.3449681,0.4419595
-0.3256916,0.3401849,0.444776
-0.3231707,0.3317396,0.4518563
-0.320189,0.3221694,0.4594951
-0.3172261,0.3131625,0.4660323
-0.3106675,0.2970857,0.4799083
-0.3061768,0.2863698,0.4872567
-0.3008744,0.2751587,0.494666
-0.2951842,0.2635798,0.5020221
-0.2887897,0.2514451,0.5090648
-0.2818442,0.2387908,0.5161414
-0.2742271,0.2256484,0.5231588
-0.2661524,0.2118374,0.5299061
-0.2574971,0.1985363,0.5360399
-0.2502493,0.1876727,0.5395238
-0.2406565,0.1729102,0.5453005
-0.2308594,0.157598,0.550548
-0.2205009,0.1423018,0.5552712
-0.2100833,0.1264189,0.5594964
-0.1985117,0.1090281,0.5639391
-0.1877932,0.09248619,0.5671954
-0.1765253,0.07572939,0.5698025
-0.1654906,0.05971077,0.5718929
-0.1553029,0.04501144,0.572674
-0.1394141,0.03593495,0.5743009
-0.1336045,0.01544742,0.5726142
-0.1227582,0.0005636336,0.5713649
-0.1121499,-0.0142012,0.5694525
-0.1014486,-0.03004692,0.5667771
-0.09153742,-0.04439949,0.5636014
-0.0819677,-0.0584495,0.5597327
-0.07304182,-0.07053209,0.5556275
-0.06371589,-0.08288245,0.550944
-0.05232946,-0.09586048,0.5460551
-0.04550739,-0.1077939,0.5402527
-0.03624725,-0.1133805,0.535659
-0.03105485,-0.1247847,0.5286749
-0.02215006,-0.1361819,0.5218937
-0.01661844,-0.1421598,0.5157521
-0.01014019,-0.1499097,0.5090807
-0.001699614,-0.1543827,0.5036126
0.003504422,-0.1599147,0.4974146
0.008474272,-0.165586,0.4912611
0.01268775,-0.1701253,0.4854477
0.0169308,-0.1748321,0.4795662
0.01797651,-0.1836401,0.4726801
0.02291322,-0.186854,0.4667244
0.02832954,-0.1857602,0.4634149
0.03134625,-0.1886015,0.4585246
0.03357942,-0.1910993,0.4539587
0.03585038,-0.1928678,0.4500475
0.03753845,-0.1944704,0.4463983
0.03911855,-0.196923,0.4425894
0.03958243,-0.1974717,0.4399791
0.04034774,-0.1980013,0.4379023
0.04037404,-0.1989112,0.4360031
0.04004624,-0.1992535,0.434826
0.03988765,-0.2000251,0.4337676
0.03775234,-0.1994675,0.43413
0.03652592,-0.1994981,0.4344788
0.03375715,-0.1994493,0.4355191
0.03057989,-0.1989624,0.4372392
0.02440551,-0.2022161,0.4381964
0.01963562,-0.2011513,0.4412102
0.01458295,-0.2008754,0.4440693
0.009456289,-0.199856,0.4475881
0.006703243,-0.1947135,0.4527314
0.0006135202,-0.1938028,0.456657
-0.006022734,-0.1934112,0.4604527
-0.01360527,-0.1932207,0.4643461
-0.02396196,-0.1968324,0.4669409
-0.0328943,-0.1968325,0.4707109
-0.04206689,-0.1960297,0.4748272
-0.0513045,-0.195705,0.4786861
-0.05833523,-0.1895884,0.4845062
-0.06895487,-0.1887457,0.4880584
-0.07990075,-0.1881198,0.491402
-0.09218545,-0.1878532,0.4941416
-0.1048488,-0.1875522,0.4965936
-0.1173671,-0.186816,0.4990784
-0.1331381,-0.1914555,0.4981064
-0.1458427,-0.1902196,0.5002172
-0.1600283,-0.1901921,0.5010328
-0.1742481,-0.1890801,0.5018598
-0.1894937,-0.1889679,0.5014177
-0.2050157,-0.188977,0.5004027
-0.2192007,-0.1829484,0.5021135
-0.2377048,-0.1891013,0.4959061
-0.2539418,-0.1887054,0.4933517
-0.2702271,-0.1883644,0.4895862
-0.2865898,-0.1885113,0.4851245
-0.3029841,-0.1888406,0.4797777
-0.3191613,-0.1888786,0.474141
-0.3353212,-0.1897304,0.4673598
-0.3503831,-0.1892605,0.4606482
-0.3662331,-0.1893279,0.452672
-0.3813625,-0.189019,0.4446619
-0.3969433,-0.1879599,0.4356132
-0.4109693,-0.1872854,0.42672
-0.425485,-0.1863806,0.4165827
-0.4399706,-0.1866545,0.4049405
-0.4531313,-0.1836186,0.3950066
-0.4656919,-0.1824847,0.383861
-0.4776474,-0.1812786,0.3722073
-0.4888635,-0.1794833,0.3606094
-0.5005651,-0.177044,0.3474997
-0.5111883,-0.1738195,0.3352613
-0.5171796,-0.1661885,0.3319698
-0.5255635,-0.1650609,0.3194422
-0.5366645,-0.16637,0.2985899
-0.5417696,-0.1593704,0.2943085
-0.5479665,-0.1576504,0.2827181
-0.5538583,-0.1556766,0.2709793
-0.5608211,-0.1586769,0.252502
-0.5651634,-0.1569308,0.2420513
-0.5683256,-0.1563962,0.2326305
-0.57177,-0.1548349,0.2241262
-0.5750843,-0.1525655,0.2154313
-0.5775629,-0.1513973,0.2065302
-0.5796919,-0.150214,0.1997206
-0.5818413,-0.1486703,0.1922003
-0.5832908,-0.1490103,0.1868633
-0.5847428,-0.1478792,0.1809808
-0.5860732,-0.1464323,0.1749363
-0.5873868,-0.1450332,0.170727
-0.588169,-0.1447032,0.1646199
-0.5896107,-0.1426469,0.1598958
-0.5908778,-0.140418,0.1558664
-0.5911497,-0.1407694,0.1516887
-0.5920796,-0.1391751,0.1455489
-0.592833,-0.1369275,0.1434889
-0.5929987,-0.136723,0.1411406
-0.5931947,-0.1364312,0.1385106
-0.5933729,-0.1358632,0.1358576
-0.5933214,-0.1357384,0.1338227
-0.5929634,-0.1366965,0.1324932
-0.5927499,-0.1365787,0.1312702
-0.5932866,-0.1350839,0.1279999
-0.5926597,-0.13683,0.1275044
-0.5924633,-0.1364105,0.1269666
-0.5923076,-0.1364032,0.1265186
-0.5920933,-0.1364011,0.126346
-0.5919765,-0.1360183,0.1264392
-0.5916795,-0.1361321,0.126832
-0.5915446,-0.1358678,0.1270642
-0.5912589,-0.1365217,0.1274575
-0.5907854,-0.1370655,0.1283599
-0.5907168,-0.1365675,0.1294322
-0.5902398,-0.1377531,0.1303512
-0.5904867,-0.1369194,0.1310904
-0.5900717,-0.1372465,0.1331151
-0.5900328,-0.1372511,0.1348026
-0.589798,-0.1375479,0.1364862
-0.5894766,-0.1378891,0.1382767
-0.5892269,-0.1378387,0.1399608
-0.5889515,-0.1382963,0.1419277
-0.5887222,-0.1384792,0.1435726
-0.5884321,-0.1387531,0.1454669
-0.5880595,-0.1388298,0.1473332
-0.5878497,-0.1389877,0.1489426
-0.5874465,-0.1393522,0.1506341
-0.5871837,-0.1396081,0.1522375
-0.5870392,-0.1399875,0.153751
-0.5868241,-0.1399824,0.1549298
-0.5866062,-0.1402144,0.15661
-0.5863289,-0.1403041,0.1580668
-0.5865076,-0.1405449,0.1575519
-0.5862874,-0.1403862,0.1584521
-0.5859782,-0.1403151,0.1597878
-0.5858502,-0.1405498,0.1607977
-0.585609,-0.1408367,0.1615797
-0.5854908,-0.1408187,0.1622879
-0.5853155,-0.1413935,0.1623883
-0.5847673,-0.1421564,0.1643616
-0.5852417,-0.1418025,0.1634266
-0.5840826,-0.1380036,0.1710505
-0.5847529,-0.1413842,0.1659422
-0.5848731,-0.1396312,0.1672985
-0.5840148,-0.137409,0.1724759
-0.5847867,-0.1394143,0.1679649
-0.5845128,-0.1406173,0.1677202
-0.5844219,-0.1403644,0.1680101
-0.5842328,-0.1401965,0.1686947
-0.5841957,-0.1401199,0.1688357
-0.5847616,-0.1403786,0.1670557
-0.5841992,-0.1398785,0.1690488
-0.5842095,-0.1398015,0.1691864
-0.5842129,-0.1394944,0.169373
-0.5832993,-0.1376062,0.1743095
-0.5839063,-0.1401571,0.1696763
-0.5839728,-0.1400495,0.1696501
-0.584066,-0.1398743,0.1695507
-0.5841244,-0.1396492,0.1694229
-0.5842093,-0.1395112,0.1693132
-0.5843025,-0.1392602,0.1691886
-0.584388,-0.139045,0.168943
-0.5846345,-0.1375646,0.1694962
-0.584403,-0.1386085,0.1686855
-0.584419,-0.1382757,0.1684844
-0.5843596,-0.1379779,0.1684755
-0.5843238,-0.1377797,0.1683529
-0.5843142,-0.1374412,0.1681781
-0.5843813,-0.1373594,0.1678539
-0.584307,-0.1370812,0.1678243
-0.5842038,-0.1367527,0.1678822
-0.5840514,-0.1363863,0.1681407
-0.5839238,-0.135974,0.1684102
-0.5835335,-0.1356069,0.1691244
-0.583283,-0.1354602,0.1696462
-0.5831534,-0.1351105,0.1700764
-0.5829172,-0.1347102,0.1705443
-0.5828751,-0.1344884,0.1707785
-0.5826964,-0.1341322,0.1713916
-0.5824918,-0.1338006,0.1720066
-0.5822444,-0.1336233,0.1728408
-0.5820957,-0.1333464,0.1736486
-0.5819273,-0.1331691,0.1741439
-0.5819092,-0.1329338,0.1745876
-0.5817356,-0.1329163,0.1751778
-0.581525,-0.1325188,0.1758725
-0.5814518,-0.1322063,0.1765007
-0.5813659,-0.1320912,0.1770499
-0.5812998,-0.1321442,0.1774146
-0.581244,-0.1317497,0.1779506
-0.5812183,-0.1316685,0.1783362
-0.5812516,-0.1314741,0.1787595
-0.5811411,-0.1312532,0.1792671
-0.581607,-0.1299559,0.1792212
-0.5815166,-0.1296742,0.1796409
-0.5814832,-0.1295634,0.1798741
-0.5815293,-0.1295883,0.1799752
-0.5815626,-0.1296531,0.1799961
-0.5812384,-0.1294677,0.1804801
-0.5811839,-0.1294195,0.1804662
-0.5811155,-0.1292159,0.1806271
-0.5811286,-0.1290875,0.1807092
-0.581044,-0.1291,0.1803553
-0.5812221,-0.1282328,0.1808475
-0.5812631,-0.1280608,0.1808216
-0.5811985,-0.1278656,0.1806449
-0.581076,-0.1286759,0.1802842
-0.5810633,-0.1287071,0.18022
-0.5813243,-0.1276106,0.1803817
-0.5813251,-0.1277496,0.180519
-0.58116,-0.1283623,0.1800954
-0.5818282,-0.1269608,0.17871
-0.5818136,-0.1269635,0.178722
-0.581839,-0.1269754,0.1786385
-0.581846,-0.1270362,0.1785938
-0.5818687,-0.126917,0.1785691
-0.5818187,-0.1271341,0.1785733
-0.5818413,-0.1270534,0.1786186
-0.5817999,-0.1272135,0.1788713
-0.5817623,-0.1271521,0.1787636
-0.5817827,-0.1271727,0.17863
-0.5817105,-0.1273727,0.1789411
-0.5816444,-0.1274913,0.1788768
-0.5816308,-0.1275827,0.178973
-0.5815876,-0.1275302,0.1786795
-0.5816058,-0.1275492,0.1786673
-0.5815173,-0.1277697,0.178805
-0.5815188,-0.1277993,0.1784039
-0.5816815,-0.1276318,0.1783263
-0.5816951,-0.1276913,0.1781251
-0.5816843,-0.1278452,0.1781795
-0.5816945,-0.1276754,0.1778973
-0.5816525,-0.1277247,0.1777393
-0.5816274,-0.1277497,0.1776751
-0.5815847,-0.1278318,0.1776442
-0.5815639,-0.1278721,0.1776184
-0.5813825,-0.1280129,0.1776708
-0.5807942,-0.1300078,0.1786073
-0.5812951,-0.1281672,0.1777078
-0.5812306,-0.1283006,0.1778792
-0.5807067,-0.1286028,0.1799729
-0.5806886,-0.1285293,0.1799957
-0.5806764,-0.1284952,0.1802844
-0.5806321,-0.1287031,0.180534
-0.5806046,-0.12857,0.180886
-0.5806017,-0.1287447,0.1813518
-0.580541,-0.1285019,0.1816162
-0.5804524,-0.1284164,0.1820294
-0.5804095,-0.1285013,0.1825995
-0.5803829,-0.1284022,0.1829595
-0.5803439,-0.128246,0.1831411
-0.5803719,-0.1281231,0.1834323
-0.5803331,-0.1279833,0.1838153
-0.5803319,-0.1277885,0.1844738
-0.5803903,-0.1278379,0.1845589
-0.5804425,-0.127682,0.1848252
-0.5804196,-0.1274236,0.1849297
-0.5804827,-0.1273073,0.1851847
-0.580488,-0.1270761,0.185318
-0.5804755,-0.1267771,0.1853755
-0.5804203,-0.1264915,0.1857375
-0.5804436,-0.1263067,0.1859683
-0.5804372,-0.1261074,0.1860661
-0.5804684,-0.1256714,0.1860354
-0.5805064,-0.1253783,0.1861438
-0.5805114,-0.1252305,0.1862778
-0.5805446,-0.1251106,0.1865061
-0.5805759,-0.1248873,0.1866513
-0.5806468,-0.1251055,0.1863944
-0.5805973,-0.1243669,0.1868398
-0.5804819,-0.1255167,0.1862858
-0.5806814,-0.1245284,0.1865907
-0.5807477,-0.1243241,0.1866605
-0.5807544,-0.1240781,0.1870369
-0.5808401,-0.1237549,0.1868258
-0.5809307,-0.1237303,0.1870301
-0.5809898,-0.1235341,0.1871191
-0.5810356,-0.1233288,0.1870331
-0.580969,-0.1228741,0.1874006
-0.5810385,-0.1225833,0.1872347
-0.5811785,-0.1222917,0.1876027
-0.5812626,-0.1219385,0.1873357
-0.5813451,-0.1222984,0.1870055
-0.5814329,-0.1220918,0.1869149
-0.5815108,-0.1218994,0.186841
-0.5815793,-0.1217349,0.1867359
-0.5815442,-0.1215924,0.1866319
-0.5815974,-0.1215554,0.1864128
-0.5817386,-0.1214578,0.1858826
-0.581775,-0.1215349,0.1857221
-0.5818583,-0.121477,0.1854765
-0.5818689,-0.1214703,0.1853935
-0.5818661,-0.1216005,0.1852554
-0.5818996,-0.1216082,0.1853032
-0.5818669,-0.1216624,0.1851496
-0.5818631,-0.121606,0.1848703
