-0.5408744,-0.1860876,0.2368598
-0.5409706,-0.1860062,0.2367029
-0.5409427,-0.1860326,0.2367768
-0.540996,-0.1860324,0.2367153
-0.5409927,-0.1860866,0.236707
-0.5410225,-0.1861749,0.2366376
-0.5410631,-0.1861465,0.2366028
-0.5411025,-0.1861797,0.2365682
-0.5411489,-0.1861851,0.236522
-0.5411689,-0.1862345,0.2365099
-0.5412651,-0.1861493,0.2364198
-0.5412725,-0.1861728,0.2363963
-0.5413318,-0.1861489,0.2362976
-0.5413468,-0.1861378,0.2362541
-0.5414172,-0.185962,0.2362544
-0.5414486,-0.1860937,0.2361156
-0.5415655,-0.1859514,0.2359812
-0.5416901,-0.1858726,0.235775
-0.5418044,-0.185764,0.2356552
-0.5418842,-0.1856138,0.2356451
-0.5420481,-0.1855036,0.235449
-0.5422847,-0.1848158,0.2354485
-0.5422916,-0.1851889,0.2352602
-0.5425739,-0.1845201,0.235194
-0.5427369,-0.1843616,0.2350845
-0.5427474,-0.1848735,0.2348779
-0.542868,-0.1848258,0.2347072
-0.5429466,-0.1847694,0.2346298
-0.5432975,-0.183892,0.2345863
-0.5432631,-0.1842739,0.2344479
-0.5432839,-0.184135,0.2344852
-0.5432607,-0.1840931,0.2345626
-0.5432309,-0.1840728,0.2346452
-0.5432709,-0.1838981,0.2347103
-0.543212,-0.1841065,0.234653
-0.5431293,-0.1842037,0.2347447
-0.5431372,-0.184347,0.2346709
-0.5432705,-0.1842124,0.2345408
-0.5433538,-0.1841295,0.2345205
-0.5433667,-0.1840567,0.2345917
-0.5435377,-0.1838019,0.2345343
-0.5436636,-0.1836071,0.2345026
-0.5437258,-0.1835035,0.2345443
-0.5439315,-0.1833049,0.2343776
-0.5440122,-0.183146,0.2344124
-0.5441486,-0.1830243,0.2342802
-0.5441971,-0.1829027,0.2343134
-0.5442369,-0.1828583,0.2343538
-0.5442672,-0.182905,0.2343311
-0.5442488,-0.1828486,0.2345054
-0.5442286,-0.1829604,0.234604
-0.5442616,-0.1829874,0.2346203
-0.5444481,-0.1833726,0.2343573
-0.5444772,-0.1833804,0.2344563
-0.5444871,-0.1834193,0.2345084
-0.5445817,-0.1833773,0.2344726
-0.5446067,-0.1834017,0.2344858
-0.5446706,-0.1833625,0.234544
-0.5446652,-0.1833115,0.234739
-0.5446883,-0.1832964,0.2348976
-0.5447718,-0.1832473,0.2351301
-0.5444953,-0.1832205,0.2358241
-0.5446194,-0.1831708,0.2359738
-0.5445256,-0.1833363,0.236449
-0.5445657,-0.1834458,0.2366611
-0.5446079,-0.1835455,0.236904
-0.5447139,-0.1834395,0.2370951
-0.5448334,-0.1834246,0.2371572
-0.5448763,-0.1833373,0.2372808
-0.544943,-0.1829551,0.2378331
-0.5448442,-0.1829933,0.2382664
-0.5449324,-0.1824303,0.2384546
-0.5450541,-0.1811389,0.2392255
-0.5451646,-0.1798069,0.2401216
-0.5451139,-0.1786972,0.2410991
-0.5452155,-0.1769342,0.2424985
-0.5452523,-0.1750943,0.2440333
-0.5452871,-0.1730335,0.246074
-0.5454561,-0.1707134,0.2478456
-0.5453172,-0.1680139,0.2507639
-0.5449788,-0.1652055,0.2543437
-0.5442041,-0.1621477,0.2590282
-0.5435096,-0.1590264,0.263188
-0.5429335,-0.1551845,0.2681769
-0.5419141,-0.1515638,0.2729744
-0.5410832,-0.1473954,0.2784037
-0.5400925,-0.1428801,0.28415
-0.5398797,-0.1372213,0.2897274
-0.5394611,-0.1326708,0.2943032
-0.5374199,-0.1263345,0.3031175
-0.5366072,-0.1194361,0.3098088
-0.5358233,-0.1121036,0.3170623
-0.5348575,-0.1040517,0.3246215
-0.533885,-0.09510642,0.3321072
-0.5327803,-0.08577526,0.3394378
-0.5318921,-0.07632322,0.3462551
-0.5313509,-0.06562418,0.352118
-0.5296486,-0.05427393,0.3594295
-0.5273424,-0.04172688,0.3673407
-0.5255471,-0.02953783,0.3738309
-0.5230145,-0.01623707,0.3805338
-0.5201929,-0.001467637,0.3872105
-0.5177238,0.01299003,0.3926516
-0.5148467,0.02755086,0.3976383
-0.5119125,0.04227607,0.4020357
-0.5090784,0.05673803,0.4050599
-0.5058679,0.07065607,0.4080669
-0.5029745,0.08517724,0.4101855
-0.5000933,0.09899785,0.4115717
-0.4964148,0.1138441,0.4129424
-0.4919363,0.1296989,0.4141942
-0.487029,0.1455856,0.4151742
-0.4820597,0.1616261,0.4151488
-0.4754251,0.1794865,0.415619
-0.4706211,0.1943973,0.4141842
-0.4649793,0.2090995,0.4129989
-0.4590086,0.2222312,0.4120833
-0.4524667,0.2344423,0.411908
-0.4457571,0.2476672,0.4110063
-0.4375124,0.2576584,0.4126621
-0.4300601,0.2679213,0.4133075
-0.4222926,0.2776124,0.4147371
-0.4144401,0.2865134,0.4166165
-0.4082277,0.2946235,0.417017
-0.4019175,0.3034416,0.4171124
-0.3967388,0.3119535,0.4157483
-0.3914729,0.3213992,0.4140403
-0.3861074,0.3314466,0.4112657
-0.381723,0.3405389,0.4088743
-0.3774933,0.3482964,0.4066564
-0.367583,0.362187,0.4048681
-0.3643462,0.3679773,0.4030677
-0.3613236,0.3717638,0.4027337
-0.359025,0.3760192,0.4012673
-0.3567541,0.3803853,0.3991889
-0.3547871,0.3851181,0.3966606
-0.3528816,0.389044,0.3950335
-0.3513806,0.3915627,0.3936957
-0.3496212,0.3956265,0.3913794
-0.3482971,0.3981344,0.3895315
-0.3475391,0.3997689,0.3875818
-0.3467841,0.4011936,0.3865854
-0.3463973,0.401832,0.3854362
-0.3460255,0.4025691,0.3842543
-0.3460426,0.4017693,0.3842998
-0.3458459,0.4003535,0.3852686
-0.3461005,0.3986279,0.3860549
-0.346039,0.3964706,0.3879918
-0.3458207,0.3938249,0.3904545
-0.3457439,0.3908327,0.3938622
-0.3454434,0.3872447,0.3968907
-0.3447093,0.3837657,0.4015831
-0.3435741,0.3798135,0.4058668
-0.3417808,0.3757194,0.4111589
-0.3397998,0.3709928,0.4166169
-0.3373593,0.3657755,0.422657
-0.3348531,0.36007,0.429003
-0.3315123,0.3536762,0.4357581
-0.3278281,0.3465432,0.4430628
-0.3230715,0.3385443,0.4502507
-0.3176097,0.3312982,0.4580932
-0.3114974,0.3229971,0.4653241
-0.3056964,0.3112127,0.4741511
-0.2983039,0.3012675,0.4812225
-0.2900568,0.2913531,0.4876762
-0.2873659,0.2742544,0.4935758
-0.2778878,0.2604432,0.5011314
-0.2678708,0.2473756,0.5073391
-0.2494596,0.2447065,0.5129015
-0.2378215,0.2335207,0.517446
-0.2247119,0.2215957,0.5217597
-0.2112995,0.2082761,0.5263879
-0.1973218,0.1940503,0.5303541
-0.1837078,0.1781461,0.5345382
-0.1686707,0.1638878,0.5372748
-0.1537455,0.1496855,0.5396252
-0.1387086,0.1348754,0.5410766
-0.1234841,0.120018,0.5418936
-0.1086478,0.1048563,0.5420087
-0.09421353,0.08961064,0.5413485
-0.08008084,0.07486849,0.540364
-0.06627551,0.0602447,0.5385435
-0.05278474,0.04680187,0.5363492
-0.03992466,0.03202605,0.5337489
-0.02815272,0.01712962,0.5304888
-0.01703431,0.005913511,0.5269179
-0.00654379,-0.006496266,0.5230667
-0.003949131,-0.02888992,0.5174934
0.004989319,-0.04075012,0.5130347
0.01400688,-0.05147364,0.5085459
0.02194205,-0.0611603,0.5039109
0.02947365,-0.07040074,0.4993091
0.03650475,-0.0788107,0.4948636
0.04340143,-0.08734564,0.4900855
0.04970478,-0.09267556,0.4858071
0.05565533,-0.09931501,0.4812675
0.06141188,-0.1061561,0.4766311
0.07071554,-0.1064108,0.4731225
0.07559644,-0.111149,0.4685676
0.08027882,-0.1160322,0.463846
0.08479358,-0.1193806,0.4594751
0.08771901,-0.1239442,0.454943
0.09181906,-0.1255588,0.4509732
0.09561455,-0.1272328,0.447096
0.09883978,-0.1286172,0.4435225
0.1012992,-0.1296698,0.4401167
0.1032401,-0.1305243,0.4369467
0.1040868,-0.1306405,0.434452
0.1050617,-0.131134,0.4319018
0.1058064,-0.1313099,0.4296928
0.1062213,-0.1315746,0.4277775
0.1066105,-0.1315419,0.4261989
0.1067204,-0.1313052,0.4250883
0.1070119,-0.1311578,0.4240309
0.1065947,-0.1304606,0.4237747
0.105844,-0.1294863,0.4240134
0.1046887,-0.1287402,0.4244896
0.102842,-0.1274254,0.4254509
0.1010802,-0.1265475,0.4266968
0.098994,-0.1255014,0.4281544
0.09667541,-0.1247398,0.4298221
0.09417142,-0.1239154,0.4315507
0.08762719,-0.1259438,0.4331036
0.08428136,-0.125038,0.4353221
0.0804897,-0.1244415,0.4374678
0.07685696,-0.1240265,0.4395476
0.07252595,-0.1236114,0.4417358
0.0677528,-0.1231668,0.4439463
0.06278393,-0.1224222,0.4462501
0.05758256,-0.1219655,0.4483839
0.05174725,-0.1221488,0.4504626
0.04529249,-0.1231329,0.452325
0.03837341,-0.1244179,0.4540776
0.03118728,-0.1251007,0.4559808
0.02366249,-0.1264501,0.4577793
0.01542494,-0.127814,0.4596363
0.006317679,-0.1307584,0.4610128
-0.0008313552,-0.1295959,0.4635822
-0.01007157,-0.1311389,0.4655536
-0.02056716,-0.1324861,0.4676506
-0.0308981,-0.1310675,0.4707522
-0.04416013,-0.1339358,0.4720982
-0.05586302,-0.136892,0.4737644
-0.06954063,-0.1396675,0.4752045
-0.08359249,-0.1432392,0.4761687
-0.09774704,-0.146098,0.4772733
-0.1111541,-0.1476094,0.4790106
-0.1286268,-0.1538023,0.478069
-0.1444533,-0.1552306,0.4792269
-0.1613528,-0.1568516,0.4796218
-0.1793373,-0.1573632,0.4796777
-0.1991678,-0.1584053,0.4786076
-0.2187968,-0.159141,0.4774518
-0.239163,-0.1595224,0.4753211
-0.2603743,-0.1599358,0.4718366
-0.2807885,-0.1580812,0.468578
-0.3028996,-0.1583562,0.4625742
-0.3255534,-0.1589519,0.4549027
-0.3455719,-0.1580663,0.4484909
-0.3671103,-0.1559544,0.4402554
-0.3875451,-0.1541232,0.4317962
-0.4076658,-0.1515977,0.4224958
-0.4278906,-0.1484547,0.4118828
-0.4467232,-0.1439461,0.4020302
-0.4649688,-0.1404467,0.3910453
-0.4822839,-0.1361254,0.379874
-0.499088,-0.1334099,0.3673739
-0.5159395,-0.1303721,0.3533405
-0.532043,-0.1275102,0.3377377
-0.5470699,-0.1239702,0.3211896
-0.5603524,-0.1213117,0.3041785
-0.5729322,-0.1179662,0.2847967
-0.5823252,-0.1146538,0.2675453
-0.5896422,-0.1111922,0.2513069
-0.5951239,-0.1078733,0.2372211
-0.5989593,-0.1050694,0.2247487
-0.6018845,-0.1020407,0.214738
-0.6039675,-0.09855057,0.2074084
-0.6060095,-0.09582089,0.2008673
-0.6080084,-0.09248516,0.1956881
-0.6093931,-0.09082472,0.1924693
-0.6102439,-0.08893435,0.1912134
-0.6107226,-0.08727106,0.1909443
-0.6107248,-0.08577038,0.191863
-0.6103256,-0.08490749,0.1949055
-0.6093242,-0.084799,0.1982255
-0.6083277,-0.08417203,0.2020357
-0.6070125,-0.08385818,0.2058224
-0.6053638,-0.08357429,0.2099062
-0.6037034,-0.08423502,0.2139025
-0.6019668,-0.08504263,0.2180975
-0.6003281,-0.08590099,0.2220849
-0.598713,-0.08735449,0.2260139
-0.5975512,-0.08811609,0.2286228
-0.5965612,-0.08904403,0.2309993
-0.5957988,-0.08980266,0.2328159
-0.5951775,-0.09080282,0.2340723
-0.5964746,-0.08825562,0.2312562
-0.5961207,-0.08907665,0.2321581
-0.5958184,-0.09003518,0.2331116
-0.5954763,-0.09085896,0.2339382
-0.5952045,-0.09173529,0.2348262
-0.5949429,-0.09264996,0.2355965
-0.5946608,-0.09340988,0.2364056
-0.5942498,-0.09440336,0.2372455
-0.5937962,-0.09521836,0.2382444
-0.5933164,-0.09612995,0.2393927
-0.5926734,-0.09716577,0.2405439
-0.5921832,-0.0978677,0.241775
-0.5915344,-0.09847752,0.2431131
-0.5908581,-0.09909432,0.244462
-0.5902799,-0.09974421,0.2457981
-0.5897309,-0.100384,0.2470951
-0.5891365,-0.100928,0.2482008
-0.5886331,-0.1014433,0.2492543
-0.5884535,-0.1012765,0.2496742
-0.5881057,-0.1017983,0.2503855
-0.5878478,-0.102103,0.2510525
-0.5874779,-0.1026826,0.2517333
-0.5872544,-0.1032379,0.2520081
-0.5869104,-0.1044212,0.2523642
-0.5869365,-0.1038192,0.2521178
-0.5868689,-0.1041503,0.2518349
-0.5867826,-0.1042588,0.2515708
-0.5867096,-0.1042368,0.2511755
-0.5866404,-0.104233,0.2508695
-0.5865895,-0.104178,0.2504742
-0.5865377,-0.1042859,0.2502287
-0.5864848,-0.1044957,0.2499561
-0.5863905,-0.1045465,0.2500793
-0.584596,-0.1082128,0.253283
-0.5848936,-0.1081348,0.252554
-0.5850308,-0.1081741,0.2521291
-0.5852565,-0.1082367,0.251357
-0.585739,-0.1074503,0.2495801
-0.585814,-0.1077028,0.2490362
-0.5857207,-0.1080899,0.249008
-0.5857829,-0.1082508,0.2485708
-0.5858783,-0.1083569,0.2480454
-0.5859461,-0.1085627,0.2477575
-0.5860305,-0.108758,0.2473369
-0.5861974,-0.1088088,0.2468145
-0.5868652,-0.1079298,0.2449602
-0.5869666,-0.107817,0.2447941
-0.5870411,-0.1077666,0.2443934
-0.5871683,-0.1076245,0.2437783
-0.5871652,-0.1084195,0.2433041
-0.5873721,-0.1080818,0.2427634
-0.587669,-0.1081129,0.2419856
-0.5877943,-0.1079934,0.2414615
-0.5878028,-0.1081311,0.24095
-0.5877821,-0.1075953,0.2407361
-0.5880852,-0.1071898,0.2402013
-0.5881318,-0.1071915,0.2395376
-0.5883842,-0.1073715,0.2387861
-0.5884069,-0.1062248,0.238742
-0.588536,-0.1061793,0.2382162
-0.5885665,-0.106303,0.2380373
-0.5886289,-0.1069082,0.2375327
-0.588643,-0.1069658,0.2371391
-0.5887578,-0.1071749,0.2370413
-0.5886542,-0.1079789,0.2369229
-0.5884752,-0.108142,0.2369925
-0.5883269,-0.1090146,0.2366127
-0.5882874,-0.1097492,0.2367611
-0.5880334,-0.1098423,0.2372406
-0.5882075,-0.1099626,0.2365733
-0.588205,-0.1099359,0.236295
-0.5881549,-0.1101929,0.2363326
-0.5880975,-0.1103146,0.236169
-0.5879696,-0.1106814,0.2361308
-0.5876895,-0.110574,0.236238
-0.5876514,-0.1106369,0.2360289
-0.5875062,-0.1107356,0.235946
-0.587514,-0.1108618,0.235777
-0.5875953,-0.1104042,0.2356456
-0.587582,-0.1106292,0.2352549
-0.5874859,-0.1113116,0.2350199
-0.5874552,-0.111411,0.2347337
-0.587566,-0.11095,0.2344892
-0.5875294,-0.11112,0.2343619
-0.5874683,-0.1112247,0.2343343
-0.5873787,-0.1114445,0.2344071
-0.5872055,-0.1115948,0.2345306
-0.587162,-0.1110207,0.2348105
-0.5870064,-0.1118344,0.2346343
-0.5869393,-0.111838,0.234611
-0.5868481,-0.1119953,0.2346085
-0.5869392,-0.1113474,0.2346269
-0.5869251,-0.1113069,0.2345583
-0.5869771,-0.1113386,0.2343132
-0.5870265,-0.1114499,0.2340635
-0.5869536,-0.1113375,0.2340211
-0.5869612,-0.1115117,0.2338608
-0.5869842,-0.1122919,0.2332371
-0.5870774,-0.1116969,0.2332129
-0.587172,-0.1117077,0.23307
-0.5872414,-0.1120007,0.2328999
-0.587214,-0.1120135,0.2324213
-0.5873426,-0.1120436,0.2322027
-0.5874253,-0.1119961,0.2319075
-0.5873802,-0.1124129,0.2317605
-0.5873935,-0.1125547,0.2316203
-0.5874527,-0.1126974,0.2314093
-0.587474,-0.1125538,0.2311666
-0.5875474,-0.1129598,0.2310118
-0.5876749,-0.1130908,0.2306697
-0.5877945,-0.1130755,0.2301695
-0.5878655,-0.113329,0.2301287
-0.58793,-0.1129608,0.2299808
-0.587943,-0.1134924,0.2299526
-0.5879646,-0.1133115,0.2297693
-0.5878459,-0.114129,0.2294811
-0.5877234,-0.1143821,0.2294431
-0.5876251,-0.1146536,0.2295345
-0.5877774,-0.1150794,0.2292363
-0.5876208,-0.1148793,0.2293543
-0.5875937,-0.1149791,0.2293268
-0.5875993,-0.1150164,0.2292559
-0.587571,-0.1151832,0.2292039
-0.5876596,-0.1157854,0.2290091
-0.5876068,-0.1156892,0.2291579
-0.5874994,-0.1159112,0.229278
-0.5874545,-0.1160145,0.2294074
-0.5873352,-0.1169077,0.2295842
-0.5873336,-0.1169994,0.229549
-0.5873721,-0.1171216,0.2292176
-0.587366,-0.1172412,0.2293688
-0.5873386,-0.1173645,0.229362
-0.5873313,-0.1175243,0.2293451
-0.5872655,-0.1177531,0.2293527
-0.5869883,-0.1178109,0.2299191
-0.5869101,-0.1180505,0.2300366
-0.5869315,-0.1177356,0.2302255
-0.5867955,-0.1184432,0.2303243
-0.586957,-0.1179022,0.2302089
-0.5870782,-0.1183574,0.2298617
-0.5869355,-0.1182573,0.2303388
-0.587193,-0.1183426,0.2296209
-0.5870037,-0.1182642,0.2299716
-0.587272,-0.1184475,0.2292702
-0.5873613,-0.1183746,0.2292534
-0.5871831,-0.1180836,0.2296355
-0.5874121,-0.1181498,0.2290905
-0.5873682,-0.1173215,0.2293644
-0.587382,-0.1173567,0.2292615
-0.5874003,-0.1175762,0.229179
-0.5874673,-0.117588,0.2289868
-0.5875166,-0.1175435,0.228868
-0.5875233,-0.1177796,0.228521
-0.587612,-0.1177945,0.2285017
-0.5875117,-0.1185882,0.2282066
-0.5876461,-0.1180391,0.228171
-0.5876002,-0.1188132,0.2280981
-0.5874936,-0.1195252,0.2279712
-0.5876513,-0.1197956,0.2277534
-0.5876318,-0.1197748,0.2276697
-0.5876592,-0.1198838,0.2277025
-0.5874402,-0.1196631,0.2279447
-0.5873852,-0.120046,0.227932
-0.5875568,-0.1203434,0.2277709
-0.5873294,-0.1202193,0.2281959
-0.5874689,-0.1206444,0.2280209
-0.5874428,-0.1206862,0.2284773
-0.5872518,-0.1205557,0.2288041
-0.5870979,-0.1207438,0.2288209
-0.5869865,-0.1209985,0.2290467
-0.5869348,-0.1212062,0.2290972
-0.5868207,-0.1214539,0.2296275
-0.5868127,-0.1214769,0.2295989
-0.5867935,-0.1220618,0.2294378
-0.5866198,-0.1218661,0.2299421
-0.5863037,-0.1224243,0.2303679
-0.5861604,-0.1226886,0.2306405
-0.5861108,-0.1229088,0.2308955
-0.5860184,-0.1231216,0.2310835
-0.585953,-0.1232657,0.231241
-0.5858651,-0.123465,0.231379
-0.5858904,-0.1230337,0.2315652
-0.585801,-0.1231413,0.2317519
-0.5856924,-0.1236735,0.2315418
-0.5856766,-0.1236,0.2317352
-0.5856158,-0.1238769,0.2320065
-0.5856268,-0.1238708,0.2320169
-0.5856287,-0.1238311,0.2320961
-0.5857595,-0.1232579,0.2320469
-0.5857148,-0.1237414,0.2319846
-0.5858941,-0.1237996,0.2316185
-0.5858907,-0.1237513,0.2316558
-0.5858815,-0.1237313,0.2316546
-0.5858275,-0.1237728,0.2316744
-0.5857726,-0.1238068,0.2317055
-0.5856318,-0.122989,0.2322442
-0.5855799,-0.1231245,0.2322867
-0.5855311,-0.123178,0.2323283
-0.5854611,-0.1234672,0.2322931
-0.5854353,-0.1233448,0.232229
-0.5854946,-0.1234295,0.2321461
-0.5855061,-0.12343,0.2321416
-0.5855666,-0.123387,0.2320653
-0.5856509,-0.1233804,0.2318391
-0.5857611,-0.1232384,0.231598
-0.5858545,-0.1231541,0.2314206
-0.5859102,-0.1231503,0.2312993
-0.5859392,-0.1230855,0.2312576
-0.5859746,-0.1231133,0.2311734
-0.5859904,-0.1231727,0.2311337
-0.5859705,-0.1232323,0.2311629
-0.5859569,-0.1233516,0.2312129
-0.5859748,-0.1234085,0.2312017
-0.5860117,-0.1234175,0.2311121
-0.586018,-0.1234101,0.2311371
-0.5860689,-0.1235001,0.2310063
-0.5861022,-0.1235974,0.2309121
-0.5861204,-0.1235504,0.2309189
-0.5860674,-0.1236299,0.2310537
-0.5860124,-0.1237994,0.2311757
-0.5859825,-0.1234755,0.2314281
-0.5858195,-0.1241698,0.2315493
-0.5857558,-0.1244127,0.2316263
-0.5857065,-0.1245453,0.2316714
-0.585651,-0.1247645,0.2317172
-0.5856121,-0.1248963,0.2317672
-0.5855484,-0.1251367,0.2318088
-0.5855565,-0.1253597,0.2317888
-0.5855176,-0.1254577,0.2318473
-0.5855531,-0.1251034,0.2319403
-0.5854331,-0.1253478,0.2321399
-0.5853276,-0.125613,0.2323996
-0.5852656,-0.1258665,0.2325585
-0.5851947,-0.126137,0.2325677
-0.5850828,-0.126472,0.2327219
-0.585043,-0.126775,0.2327245
-0.5849923,-0.1269992,0.2328015
-0.5849222,-0.1273868,0.2329787
-0.5848103,-0.1277175,0.2331138
-0.584698,-0.1278386,0.2333438
-0.5845748,-0.1280571,0.2335823
-0.5843886,-0.128348,0.2338737
-0.58431,-0.12848,0.2340852
-0.5840023,-0.1294747,0.234508
-0.5838046,-0.1297369,0.2347538
-0.5837755,-0.1296363,0.2348969
-0.5836781,-0.1297358,0.2351575
-0.5836287,-0.129664,0.2353674
-0.583543,-0.1295876,0.2355958
-0.5834088,-0.1293852,0.2358415
-0.583215,-0.1292316,0.2362091
-0.5829046,-0.1286664,0.2371106
-0.5828199,-0.1283451,0.2374847
-0.5821116,-0.1274047,0.2391849
-0.5816964,-0.1267274,0.2397284
-0.5809285,-0.1250432,0.2416118
-0.5802161,-0.123701,0.2433111
-0.5794271,-0.1217315,0.2455445
-0.5787976,-0.1200655,0.2473982
-0.5776508,-0.1174495,0.2504181
-0.5766383,-0.114279,0.2533789
-0.5753194,-0.1110781,0.2569996
-0.5739485,-0.1073059,0.2608314
-0.5725168,-0.1031043,0.2647652
-0.570967,-0.09887557,0.2688854
-0.5693273,-0.09459319,0.2732937
-0.5675967,-0.08934441,0.2783007
-0.5654554,-0.08324452,0.2841812
-0.5636482,-0.07731382,0.2897597
-0.561348,-0.07020113,0.2960529
-0.5590714,-0.06348247,0.3024526
-0.5568461,-0.0558845,0.3093402
-0.5543695,-0.04807551,0.3161439
-0.5519829,-0.03962848,0.323037
-0.549287,-0.030821,0.3299635
-0.5467467,-0.02109322,0.3365269
-0.5436003,-0.01072602,0.3437795
-0.5405108,0.0002370781,0.3501053
-0.5373614,0.01189746,0.3566779
-0.5338361,0.02343471,0.3631186
-0.5303163,0.03562694,0.3689691
-0.5262524,0.04787951,0.3746113
-0.5223265,0.06059258,0.3793506
-0.5183369,0.07376635,0.3838064
-0.5139751,0.08706646,0.3871428
-0.510276,0.1001795,0.3901183
-0.5061729,0.1131163,0.3928011
-0.5012081,0.1269703,0.3951082
-0.4965318,0.1408466,0.3970297
-0.4922693,0.1537009,0.3980362
-0.4873569,0.1666647,0.3988721
-0.4828637,0.1797396,0.3991203
-0.4779249,0.1939479,0.3988351
-0.4738003,0.2077078,0.3969925
-0.4699604,0.220988,0.3944777
-0.4662625,0.2339506,0.3917747
-0.4630104,0.2460456,0.3882473
-0.4580816,0.2605051,0.3852894
-0.4553674,0.2711724,0.3815214
-0.4518777,0.281376,0.3787042
-0.4479842,0.2903305,0.3768108
-0.4378466,0.3059901,0.3775694
-0.4342106,0.313336,0.3761497
-0.4308547,0.3204908,0.3743834
-0.4278335,0.3272059,0.3720204
-0.424728,0.3340375,0.3697334
-0.4221908,0.3401801,0.3670719
-0.4197964,0.345691,0.3646351
-0.4179034,0.3507268,0.3622361
-0.4160366,0.3546487,0.3606263
-0.4139391,0.3586133,0.3586875
-0.4124212,0.361283,0.3577695
-0.4111269,0.3634703,0.3572605
-0.4098035,0.3650164,0.3566104
-0.4088521,0.3664999,0.3562513
-0.4081001,0.3672085,0.356022
-0.4108916,0.3630409,0.3559052
-0.4090215,0.3639656,0.3567757
-0.4082055,0.3629877,0.3582554
-0.4069006,0.3617161,0.3605684
-0.4057115,0.3597783,0.363502
-0.4046403,0.3573416,0.3669947
-0.403424,0.3547027,0.3709822
-0.4024172,0.3517593,0.3748107
-0.4010577,0.3489518,0.3784892
-0.3997636,0.3461318,0.3829832
-0.3980178,0.3429958,0.387282
-0.3961831,0.3393131,0.3925171
-0.3937888,0.3354028,0.3981271
