-0.4596403,0.2796798,0.3628285
-0.4599873,0.2794376,0.3627115
-0.4603731,0.2790748,0.362624
-0.4606714,0.2787603,0.3626211
-0.4609606,0.278433,0.3626582
-0.4612919,0.2785031,0.3623318
-0.4612728,0.27737,0.3631142
-0.4613044,0.2772126,0.3632202
-0.4610479,0.2760176,0.3644231
-0.4607636,0.275267,0.3651681
-0.4604454,0.274351,0.3661188
-0.4599061,0.2734492,0.367281
-0.4593119,0.2721265,0.3686707
-0.4585764,0.2706832,0.3702787
-0.4578609,0.2689956,0.3718966
-0.4571329,0.2670924,0.3737935
-0.4562713,0.2652152,0.375773
-0.4553529,0.2629053,0.3779919
-0.4544043,0.2607945,0.3800791
-0.4533295,0.2579793,0.3824761
-0.4520359,0.2549614,0.3852175
-0.4504438,0.2515498,0.3883479
-0.4483951,0.2477084,0.3918507
-0.4461064,0.2436792,0.3954606
-0.4432944,0.2390687,0.3994746
-0.4401645,0.2340447,0.4037383
-0.436489,0.2286815,0.4082077
-0.4325458,0.2227945,0.4128541
-0.4282045,0.2163596,0.4177328
-0.4231823,0.2092878,0.4229557
-0.4176754,0.2019112,0.4284032
-0.4118097,0.1938875,0.4339447
-0.405159,0.1853747,0.4397933
-0.3983306,0.1764025,0.445582
-0.3909082,0.1670336,0.4514646
-0.3829966,0.157668,0.457322
-0.3744857,0.1477967,0.4631899
-0.3653024,0.1373091,0.4692433
-0.3551756,0.1253462,0.4757258
-0.3450618,0.1138795,0.4813956
-0.3348811,0.102938,0.4861994
-0.3237984,0.09064417,0.4912844
-0.312304,0.07778679,0.4960923
-0.3001244,0.0644237,0.500551
-0.2878844,0.05064421,0.5046087
-0.2751125,0.03689802,0.5082864
-0.2620583,0.02319731,0.511543
-0.2487817,0.00898466,0.5143688
-0.2357191,-0.005191076,0.5166369
-0.2228205,-0.01976389,0.5181966
-0.2100971,-0.03411448,0.5190619
-0.1988129,-0.04654802,0.5190075
-0.1863953,-0.06069667,0.5187927
-0.1754057,-0.07348797,0.5178668
-0.1653977,-0.08605854,0.516554
-0.155688,-0.0980482,0.5149574
-0.1470746,-0.1088537,0.5131477
-0.1396185,-0.1183574,0.5112164
-0.1335682,-0.1264327,0.5091395
-0.1282502,-0.1341086,0.507017
-0.1239131,-0.1410518,0.5048651
-0.1201588,-0.1482614,0.5024783
-0.1167738,-0.1547322,0.5001435
-0.1136735,-0.1603872,0.4978903
-0.1107752,-0.1649182,0.4958614
-0.108358,-0.169199,0.4937782
-0.106059,-0.1725085,0.4918967
-0.1043495,-0.1757638,0.4898437
-0.102674,-0.178159,0.4879797
-0.1018723,-0.1798905,0.4861646
-0.1012801,-0.1814258,0.4844243
-0.1012362,-0.1824513,0.4828556
-0.1016046,-0.1832291,0.4814073
-0.1024722,-0.1835962,0.4802269
-0.1037716,-0.1836383,0.4792838
-0.1055641,-0.1833097,0.4786498
-0.1079379,-0.1830162,0.4781091
-0.1110008,-0.1827095,0.4776771
-0.1148815,-0.1825597,0.4772774
-0.1190339,-0.1818299,0.4772292
-0.1239294,-0.1812411,0.4771625
-0.1293106,-0.180531,0.4773456
-0.1352026,-0.1798895,0.4774978
-0.1413821,-0.1793261,0.4777932
-0.1478958,-0.1789154,0.4780743
-0.1548744,-0.1784472,0.478463
-0.1625459,-0.1778193,0.4788428
-0.1708827,-0.1769877,0.4792941
-0.1797403,-0.1764701,0.4795581
-0.1888895,-0.1757818,0.4797989
-0.1982404,-0.1753472,0.4800101
-0.2082591,-0.1750064,0.4800658
-0.2175255,-0.1763196,0.4798806
-0.2285483,-0.1763846,0.4795561
-0.2399524,-0.1765599,0.478991
-0.2519305,-0.1770134,0.4781348
-0.2640497,-0.1779273,0.4770332
-0.2773467,-0.1787473,0.4751273
-0.290852,-0.1797258,0.4729242
-0.3048471,-0.1807417,0.4701986
-0.3191692,-0.1815774,0.4670598
-0.3337898,-0.1824109,0.4633818
-0.3485218,-0.1833825,0.4592041
-0.3634816,-0.1845074,0.4543028
-0.3784519,-0.1855876,0.4489884
-0.393399,-0.1864824,0.4431972
-0.4083036,-0.1873279,0.436848
-0.4231502,-0.1883509,0.4299374
-0.4378788,-0.1896071,0.4224032
-0.4523817,-0.1910352,0.4144205
-0.4665431,-0.1924639,0.4060524
-0.4801027,-0.1940908,0.3974154
-0.4933301,-0.1959069,0.3884315
-0.5058576,-0.1977103,0.3794039
-0.5178578,-0.1993827,0.3702834
-0.5291526,-0.2013903,0.3611826
-0.5397354,-0.2032566,0.3522207
-0.5495939,-0.2051395,0.3433674
-0.5588499,-0.2070212,0.3344918
-0.5672659,-0.20862,0.3261023
-0.5752751,-0.2100765,0.3176335
-0.5824241,-0.2114467,0.3095686
-0.5890307,-0.212662,0.3018247
-0.5950918,-0.213892,0.2943976
-0.6006116,-0.2149108,0.2872957
-0.6054258,-0.2160031,0.2806805
-0.6098273,-0.2167507,0.2743779
-0.6136202,-0.2174764,0.2688037
-0.6169467,-0.2180062,0.2637281
-0.6199742,-0.218223,0.2592227
-0.6224473,-0.2184818,0.2551523
-0.624786,-0.2184642,0.251665
-0.6268674,-0.2184151,0.2487391
-0.6287903,-0.2183321,0.2460436
-0.6303601,-0.2181627,0.2440155
-0.6319987,-0.2176822,0.2422183
-0.6333896,-0.2169181,0.2410148
-0.6345969,-0.2160847,0.240136
-0.6356274,-0.2148791,0.2399353
-0.6367518,-0.2133144,0.240168
-0.6377558,-0.2114051,0.2409064
-0.6385105,-0.2097787,0.2419603
-0.6395901,-0.2074026,0.2430399
-0.640393,-0.2053142,0.2444841
-0.6410676,-0.2032247,0.2461451
-0.6419227,-0.2005911,0.2478382
-0.642352,-0.198507,0.250012
-0.6427665,-0.1959077,0.2525139
-0.6431373,-0.1932266,0.2552955
-0.6432209,-0.1903488,0.2586287
-0.6432391,-0.1873447,0.2622949
-0.6431581,-0.184122,0.2665187
-0.6428817,-0.1804645,0.2711184
-0.642593,-0.1765336,0.2761054
-0.6421602,-0.172202,0.2812909
-0.6414112,-0.1684954,0.2870407
-0.6408801,-0.1639404,0.2924245
-0.6403408,-0.1591657,0.2980256
-0.6393524,-0.1543215,0.3039203
-0.6384281,-0.1489762,0.3100556
-0.6373513,-0.1431412,0.3163402
-0.636022,-0.1370838,0.3230805
-0.634596,-0.1306915,0.3300559
-0.6327216,-0.1241659,0.3373331
-0.631111,-0.1169647,0.3444285
-0.6291874,-0.1093865,0.3516275
-0.6267201,-0.1017446,0.359219
-0.6239924,-0.09343403,0.3669617
-0.6212311,-0.08363634,0.3744859
-0.6177706,-0.07455037,0.3824819
-0.6144779,-0.06415464,0.3897528
-0.610122,-0.05488112,0.3973306
-0.6057436,-0.04422504,0.4049256
-0.6013054,-0.0342095,0.4117175
-0.5965175,-0.02334166,0.418604
-0.5912583,-0.01211747,0.4251901
-0.5858067,-0.0006162507,0.4315765
-0.5801464,0.01124742,0.4376399
-0.574099,0.02314958,0.4432681
-0.5681773,0.03552501,0.4484071
-0.5618747,0.04772616,0.4532159
-0.5554985,0.05973307,0.457542
-0.5484945,0.07150348,0.4617375
-0.5419172,0.08437614,0.4649511
-0.5349693,0.09723002,0.4675963
-0.5282881,0.1099174,0.4696597
-0.5211439,0.1230559,0.4710377
-0.5139583,0.1358563,0.4719583
-0.5068369,0.1487703,0.4721035
-0.4995305,0.1612575,0.4718637
-0.4923725,0.1738545,0.4709391
-0.4852708,0.1857949,0.4694864
-0.4783484,0.1979809,0.4673573
-0.4712772,0.2090969,0.4652868
-0.4646178,0.2204727,0.4625072
-0.4578638,0.2310443,0.4595495
-0.4513204,0.2414737,0.4561156
-0.4448254,0.2515037,0.4523978
-0.4383767,0.2610866,0.4485815
-0.4316392,0.2704483,0.4445091
-0.4255036,0.2787737,0.4403881
-0.4195708,0.286776,0.4360198
-0.4136864,0.2942886,0.431632
-0.4079316,0.3014207,0.4272037
-0.4024785,0.3078772,0.4227933
-0.3972327,0.3137303,0.4186086
-0.3922782,0.3190408,0.4143845
-0.3875171,0.3238722,0.4102391
-0.3829593,0.3282575,0.4062347
-0.3787698,0.3324353,0.4021666
-0.3748159,0.3360767,0.398265
-0.3711267,0.3395029,0.3944489
-0.3676902,0.3423179,0.3909779
-0.3646626,0.3449539,0.3875276
-0.3619308,0.3471616,0.3844647
-0.3594144,0.3492384,0.3814352
-0.3572946,0.3509316,0.3786429
-0.3555031,0.3523338,0.3759343
-0.3537991,0.3534618,0.3737208
-0.3526296,0.354008,0.3718313
-0.3513997,0.3546964,0.3699013
-0.3499102,0.3556874,0.3681574
-0.3489828,0.3560326,0.3666644
-0.3482887,0.3560882,0.3655396
-0.3477525,0.3559821,0.3646921
-0.3474621,0.3557753,0.3638414
-0.3473739,0.3554223,0.3632494
-0.3473531,0.3549144,0.3630026
-0.3475229,0.354295,0.3629219
-0.3478257,0.3535614,0.3630551
-0.3481584,0.352821,0.3633913
-0.3486206,0.3520138,0.3638709
-0.3492297,0.3512039,0.3643343
-0.3497778,0.350414,0.3649482
-0.3504581,0.3495014,0.3656951
-0.3510762,0.3487031,0.3663905
-0.3518117,0.3478863,0.3671332
-0.3524578,0.3470563,0.3679117
-0.3532,0.3462408,0.3687129
-0.3540049,0.3454558,0.3695271
-0.3547827,0.3446729,0.3703825
-0.3556066,0.3439761,0.3711009
-0.3564278,0.343105,0.3719407
-0.3572601,0.3424321,0.3725797
-0.3580961,0.3416689,0.3731735
-0.3589987,0.3410386,0.3736592
-0.359805,0.3404115,0.374201
-0.3607601,0.3397546,0.3745009
-0.3616754,0.3391794,0.3748019
-0.3625517,0.3386689,0.3749504
-0.3634996,0.3380096,0.3752447
-0.3643533,0.3374937,0.3753743
-0.3651809,0.3370869,0.3753938
-0.3660635,0.3366936,0.3753492
-0.3668701,0.3364295,0.3753774
-0.3674039,0.3360592,0.3755488
-0.3682049,0.3356711,0.3754501
-0.3689533,0.3351507,0.3753588
-0.3697127,0.3345236,0.375213
-0.3703811,0.3337674,0.3751548
-0.3710307,0.3334345,0.374686
-0.3717363,0.3326609,0.3743648
-0.3723464,0.3317898,0.3741891
-0.3730246,0.3307675,0.3740998
-0.3735782,0.3296157,0.3741646
-0.3741675,0.3282476,0.3742267
-0.3746857,0.3269523,0.3743857
-0.3752228,0.3254032,0.374657
-0.3757039,0.3234961,0.3751993
-0.3759057,0.3208139,0.3763362
-0.3762962,0.3189195,0.376932
-0.3763027,0.3165977,0.3777708
-0.3764376,0.3142837,0.3786833
-0.37607,0.3118427,0.3798379
-0.3759052,0.3089897,0.3811313
-0.3756483,0.3059231,0.3824424
-0.3753074,0.3022703,0.3841488
-0.3749636,0.2985146,0.3860108
-0.3742815,0.2942838,0.3882016
-0.3734889,0.2897448,0.3905529
-0.3725716,0.2852512,0.3928726
-0.3714172,0.2802161,0.3955974
-0.3700654,0.2749079,0.3985134
-0.3685537,0.2691278,0.4018355
-0.3667887,0.2628903,0.4052027
-0.3647698,0.2564176,0.409023
-0.3624623,0.2494679,0.4130116
-0.3600073,0.2418538,0.4173345
-0.357105,0.2339164,0.4219052
-0.3539577,0.225755,0.4266321
-0.3501555,0.2174955,0.4317521
-0.3462312,0.2090564,0.4368502
-0.3418995,0.2005147,0.4421779
-0.3374198,0.1914932,0.4476577
-0.3320359,0.1825417,0.4534748
-0.3265685,0.1727671,0.4592884
-0.3208558,0.1626837,0.4650548
-0.3147155,0.1521343,0.4707122
-0.308272,0.1416058,0.4760645
-0.3014201,0.1304793,0.4813609
-0.2941805,0.1186401,0.4864654
-0.2865587,0.1065066,0.4913574
-0.2786639,0.09434414,0.4959036
-0.2704709,0.0815827,0.5002515
-0.2617964,0.06841313,0.5044269
-0.2526831,0.05505416,0.508354
-0.2433928,0.04113679,0.5119912
-0.2339676,0.02719075,0.5152912
-0.224162,0.01250661,0.5183864
-0.214413,-0.002021753,0.5210146
-0.2046848,-0.01628613,0.523275
-0.1944832,-0.03052964,0.525071
-0.1843929,-0.04443661,0.5262414
-0.1743542,-0.05821549,0.5266984
-0.1647085,-0.07116666,0.5262856
-0.1552701,-0.08333671,0.5252413
-0.1464215,-0.09467478,0.5235472
-0.1383199,-0.1051815,0.521436
-0.1307198,-0.115618,0.5190385
-0.1237741,-0.125785,0.5165646
-0.1176725,-0.1352476,0.5140596
-0.1123276,-0.1441317,0.5116484
-0.1077981,-0.1517867,0.5094051
-0.1039154,-0.1587964,0.5072752
-0.1005371,-0.165145,0.5052622
-0.09876048,-0.1698102,0.5035324
-0.0963263,-0.1751922,0.501488
-0.09414292,-0.1802846,0.4994735
-0.09229826,-0.1847689,0.497519
-0.09065357,-0.1887683,0.4956434
-0.08971901,-0.1917601,0.4940163
-0.0890502,-0.1941675,0.4924346
-0.08893418,-0.1962347,0.4909627
-0.08918504,-0.1977197,0.4896613
-0.08981456,-0.1989782,0.4884471
-0.09087552,-0.1997091,0.487524
-0.09221341,-0.2001079,0.486833
-0.09379712,-0.2002777,0.4862926
-0.09568758,-0.2003298,0.4860158
-0.09788133,-0.2000557,0.4859247
-0.1003727,-0.1993101,0.4861042
-0.1020784,-0.1998321,0.4859725
-0.1051577,-0.1988553,0.4864139
-0.1085451,-0.1976778,0.4869461
-0.1121716,-0.1964811,0.4875451
-0.1160394,-0.1950382,0.4883096
-0.1200911,-0.1936732,0.4890808
-0.1244104,-0.1922552,0.4898758
-0.1290863,-0.190701,0.490721
-0.1339873,-0.1887182,0.4916813
-0.138905,-0.1867292,0.4927267
-0.1440739,-0.1847305,0.4936563
-0.1495449,-0.1826135,0.4945886
-0.1552826,-0.18048,0.4954124
-0.1612401,-0.1783038,0.4961577
-0.1674264,-0.1765057,0.4966293
-0.1738076,-0.174768,0.4970045
-0.1804931,-0.1729548,0.4973373
-0.1874611,-0.1709975,0.4976354
-0.1947424,-0.1690285,0.4977249
-0.2022023,-0.1671221,0.4976817
-0.2102628,-0.1653689,0.4974035
-0.2184792,-0.1636424,0.4969309
-0.2270183,-0.1624756,0.4961354
-0.2355944,-0.1615406,0.4952222
-0.2444844,-0.1608605,0.4941017
-0.2537193,-0.1602972,0.4926863
-0.2635434,-0.1593553,0.4911084
-0.2738847,-0.1583541,0.4892787
-0.2846005,-0.1575476,0.48716
-0.2958878,-0.1567912,0.4847194
-0.3073491,-0.1565141,0.4819359
-0.319403,-0.1562151,0.4788118
-0.3321065,-0.1558111,0.475238
-0.3451393,-0.1555497,0.4712465
-0.3585658,-0.1554322,0.46682
-0.3723031,-0.155512,0.4619415
-0.3860613,-0.1560486,0.4567358
-0.3999347,-0.1567654,0.4511492
-0.4141407,-0.1572707,0.4450569
-0.4282855,-0.1580644,0.4386387
-0.442373,-0.1590713,0.4317872
-0.4564482,-0.160106,0.4243443
-0.4704251,-0.1612258,0.4164756
-0.4840501,-0.1623743,0.4081226
-0.4973343,-0.1635426,0.3994578
-0.5101761,-0.1648429,0.3906639
-0.5224146,-0.1660103,0.3816571
-0.5344776,-0.1667065,0.3724995
-0.5454246,-0.1680705,0.3637088
-0.5561876,-0.1687646,0.3546965
-0.5660361,-0.1698997,0.3459461
-0.5753249,-0.1709472,0.3372156
-0.5839956,-0.1717701,0.3286418
-0.5919037,-0.1725882,0.3203909
-0.598983,-0.173427,0.3124655
-0.6054576,-0.1740676,0.3050974
-0.6110879,-0.1745924,0.2982415
-0.6160053,-0.1750508,0.2921336
-0.6203321,-0.1753877,0.2866286
-0.6241164,-0.1757309,0.2818277
-0.6274315,-0.1755397,0.2776696
-0.6303937,-0.1751224,0.2740819
-0.6329658,-0.1746521,0.2710349
-0.6350858,-0.1741852,0.2685122
-0.6368946,-0.1735454,0.2666095
-0.6381934,-0.1732355,0.2653336
-0.6396734,-0.1718104,0.2645329
-0.640632,-0.1706216,0.2646023
-0.6416237,-0.1688295,0.2652883
-0.642563,-0.1667457,0.2662553
-0.6432316,-0.1649362,0.267757
-0.6438301,-0.1627415,0.2696609
-0.6445826,-0.1595862,0.2717431
-0.6448848,-0.1570966,0.2743264
-0.6453059,-0.1540646,0.2770321
-0.6455865,-0.1509257,0.2800981
-0.6456823,-0.1476419,0.2834444
-0.6457291,-0.1440499,0.2870876
-0.6453013,-0.1406417,0.2913684
-0.644694,-0.1368403,0.2959296
-0.6439069,-0.1325133,0.3007487
-0.6429031,-0.1277897,0.3061428
-0.6411408,-0.1240012,0.3122835
-0.6396648,-0.1186807,0.3181923
-0.638181,-0.112826,0.3243861
-0.6361526,-0.106925,0.3310287
-0.633868,-0.1009299,0.3378676
-0.6316835,-0.09413039,0.3447248
-0.628997,-0.08717088,0.3519829
-0.6261039,-0.07961497,0.3594348
-0.6229359,-0.07140542,0.3670104
-0.6194571,-0.06272162,0.3748703
-0.615296,-0.05423722,0.3827125
-0.6109181,-0.04532192,0.3906905
-0.6059601,-0.03650717,0.3987615
-0.6007922,-0.02754514,0.4068484
-0.5951843,-0.01783942,0.4147847
-0.5894203,-0.007827601,0.4227504
-0.5833843,0.0028576,0.4305589
-0.5763051,0.01488392,0.4388018
-0.5695806,0.0263795,0.4461636
-0.5626651,0.03846452,0.4531599
-0.5554009,0.05046175,0.4597989
-0.5481493,0.06306486,0.4657057
-0.5408686,0.07641187,0.4707977
-0.5333555,0.0895114,0.4751396
-0.5257326,0.1025622,0.4788491
-0.518017,0.1158309,0.4817656
-0.5099331,0.1290836,0.4841815
-0.5019025,0.1422396,0.4857336
-0.4937706,0.1554921,0.4867017
-0.4856635,0.1683035,0.4869861
-0.4775806,0.1810956,0.4865719
-0.4694979,0.193414,0.4857708
-0.4614408,0.2052471,0.4844799
-0.4534386,0.2168723,0.4827137
-0.4457545,0.2280856,0.4802429
-0.4381359,0.2392897,0.4772388
-0.4307558,0.2495649,0.4739774
-0.4235088,0.259428,0.470193
-0.4163587,0.268572,0.4665625
-0.4093099,0.2774226,0.4624096
-0.4031366,0.2845279,0.4582697
-0.3964399,0.2921963,0.4539559
-0.3899014,0.2995412,0.449444
-0.3837886,0.3061816,0.4449821
-0.3779814,0.3123986,0.4404672
-0.3725725,0.3183676,0.4358241
-0.3677488,0.3236741,0.4313295
-0.3634227,0.3284844,0.4270563
-0.3595681,0.3328281,0.4230806
-0.3560572,0.3369016,0.4192757
-0.3532298,0.3401828,0.4156963
-0.3507043,0.3433038,0.41243
-0.3485066,0.3458511,0.4095208
-0.3465213,0.3480264,0.4070223
-0.3446938,0.349864,0.4049168
-0.3431026,0.3512812,0.4031108
-0.3417089,0.3522997,0.4016749
-0.3404776,0.35321,0.4004235
-0.3393217,0.353889,0.3993745
-0.3383301,0.354439,0.3986332
-0.3376214,0.3547142,0.3980145
-0.3369707,0.3548027,0.3977123
-0.3365507,0.3548114,0.3974656
-0.3361202,0.3546742,0.397439
-0.3359256,0.354351,0.3975677
-0.3358678,0.3539576,0.3977576
-0.3359894,0.3535496,0.3979738
-0.3361854,0.3529986,0.3983139
-0.3364236,0.3523899,0.3987448
-0.3368022,0.3517432,0.3992034
-0.3372134,0.3510744,0.3996285
-0.3377101,0.350237,0.4001706
-0.3383508,0.3493089,0.4007846
-0.3390494,0.3482588,0.4015397
-0.3397563,0.3473155,0.4023519
-0.3405401,0.3463829,0.403201
-0.3415319,0.3455353,0.4039394
-0.3423632,0.3445174,0.4048456
-0.3431685,0.3436578,0.405694
-0.3440641,0.3428682,0.4063841
-0.3449235,0.3421321,0.4070615
-0.3456402,0.3414834,0.4076546
-0.3463781,0.3408151,0.4081404
-0.3470162,0.3402802,0.4085751
-0.3476871,0.3396789,0.4088689
-0.3482967,0.3389863,0.4092187
-0.348907,0.3385737,0.4093406
-0.3492719,0.3381673,0.4096444
-0.3498382,0.3377738,0.4098451
-0.3505599,0.3373642,0.4098803
-0.3512778,0.3368586,0.4099478
-0.3520017,0.3362591,0.4100152
-0.3526775,0.3356681,0.4101188
-0.3532751,0.3351559,0.4101811
-0.3539265,0.3345366,0.410402
-0.3546145,0.3338133,0.4104691
-0.35512,0.3330829,0.4107781
-0.3556399,0.3320341,0.4111596
-0.3559825,0.3308478,0.411696
-0.3565088,0.3295299,0.4123099
-0.3566753,0.327577,0.4136077
-0.3568392,0.3258941,0.4145325
-0.3574187,0.324531,0.4149179
-0.3575032,0.3225361,0.4160352
-0.3575101,0.3201637,0.4173034
-0.3566944,0.3176875,0.4188348
-0.3563323,0.3145841,0.4203759
-0.3560801,0.3116378,0.4214371
-0.3553009,0.3077752,0.4231477
-0.3542659,0.3032089,0.4252342
-0.3526032,0.2983195,0.4277752
-0.350237,0.2932436,0.4307905
-0.3479435,0.2875918,0.433849
-0.345365,0.281834,0.4370642
-0.3424205,0.2756957,0.4405149
-0.3391847,0.2693089,0.4441363
-0.3359501,0.2618269,0.4479999
-0.3301814,0.2577498,0.4514395
-0.326633,0.2497187,0.4553428
-0.3218516,0.2421722,0.4595965
-0.3175941,0.2333457,0.4635261
-0.3125149,0.2245072,0.4678936
-0.3069414,0.2156093,0.4722059
-0.3034321,0.2027261,0.4768935
-0.2971848,0.192542,0.4815404
-0.290339,0.1817817,0.4864595
-0.2832703,0.1711763,0.4911326
-0.276188,0.1597711,0.4955983
-0.2689677,0.1483989,0.4997908
-0.2615827,0.1360932,0.503723
-0.2539921,0.1231677,0.5074413
-0.2467315,0.1104091,0.5105355
-0.2369323,0.0988922,0.5138642
-0.2311162,0.0817861,0.5163912
-0.2225664,0.06761715,0.5191022
-0.2135528,0.05284322,0.5218651
-0.204509,0.03773671,0.5243167
-0.195776,0.02288152,0.5263485
-0.1872076,0.00814232,0.528043
-0.1792024,-0.006658474,0.5294017
-0.1716062,-0.02145141,0.5304279
-0.1643003,-0.03621485,0.5311903
-0.1575671,-0.05085941,0.5316409
-0.1511803,-0.06546928,0.5318571
-0.1449987,-0.08026187,0.5318051
-0.1388093,-0.09424814,0.5315218
-0.132583,-0.1078481,0.5310284
-0.1271428,-0.1202153,0.5301571
-0.1221016,-0.1319527,0.5290167
-0.1173579,-0.143078,0.5274993
-0.1131674,-0.1539769,0.5256144
-0.1089577,-0.1635414,0.523517
-0.1053739,-0.1726116,0.5211514
-0.1020492,-0.1806109,0.5186996
-0.1001562,-0.1863588,0.5164965
-0.09704569,-0.1926497,0.5138683
-0.09414112,-0.1979757,0.5111747
-0.0911118,-0.2026219,0.5085495
-0.08821822,-0.2065329,0.5059109
-0.08583064,-0.2096383,0.503364
-0.08377114,-0.211882,0.5010559
-0.08201466,-0.2136187,0.4988711
-0.08063677,-0.2148178,0.4969209
-0.07969684,-0.2154078,0.4952631
-0.07927151,-0.2156022,0.4938524
-0.07888415,-0.2156909,0.4925491
-0.07895587,-0.2155391,0.4914554
-0.07922468,-0.2151132,0.4906328
