-0.4759521,0.2231443,0.2432069
-0.4768232,0.2221946,0.2430115
-0.4777353,0.2212073,0.2429867
-0.4787978,0.2206409,0.2424398
-0.4801455,0.2198526,0.2418056
-0.4813831,0.2193123,0.2409094
-0.4824271,0.2185952,0.2404251
-0.4836401,0.2178041,0.2399636
-0.4844566,0.2177299,0.2395003
-0.4858114,0.2167028,0.2389128
-0.4867097,0.2159037,0.2390715
-0.4874232,0.2155018,0.2388193
-0.4883075,0.2142273,0.2390402
-0.4887336,0.213961,0.2390937
-0.4897699,0.2120982,0.2397484
-0.4904043,0.2110899,0.2398582
-0.4905245,0.2105252,0.240734
-0.4913674,0.2092377,0.2411152
-0.4915276,0.2087108,0.2418944
-0.4920393,0.2079695,0.2421424
-0.4926262,0.2070288,0.2425134
-0.4928937,0.2071469,0.2423158
-0.4933747,0.2068196,0.2422865
-0.4940345,0.2053176,0.2427341
-0.4950497,0.2042507,0.242395
-0.4957822,0.203511,0.2420862
-0.4963852,0.2026988,0.2422808
-0.4972435,0.2023472,0.2418738
-0.4978377,0.2017542,0.241517
-0.4987638,0.2013983,0.2413247
-0.4990095,0.2007638,0.2420467
-0.4997236,0.2002693,0.2421336
-0.5006745,0.1993838,0.2422572
-0.5014945,0.1983091,0.2421864
-0.502534,0.1972791,0.2421789
-0.5033221,0.1965587,0.2422755
-0.504249,0.195963,0.2424133
-0.5049128,0.1953541,0.2427245
-0.5055784,0.1948313,0.2429443
-0.5062007,0.1938581,0.2432888
-0.5074272,0.192537,0.2432321
-0.5084212,0.1917213,0.243332
-0.5093933,0.1908374,0.2434864
-0.5099645,0.1896463,0.2437948
-0.5107676,0.1888594,0.2436964
-0.5115085,0.1881366,0.2437127
-0.5123414,0.1874854,0.2435157
-0.5129301,0.1867386,0.243494
-0.5135059,0.1860315,0.2435126
-0.5139497,0.1852591,0.2436804
-0.5143734,0.1845192,0.2439502
-0.5149799,0.1841144,0.2438451
-0.5153436,0.1834516,0.244062
-0.5157564,0.1828871,0.2441944
-0.5160142,0.182459,0.2444408
-0.5163388,0.181894,0.2446466
-0.516667,0.1811824,0.2447609
-0.5170653,0.1806173,0.2448572
-0.5173289,0.1800993,0.2449394
-0.5177485,0.179401,0.2447514
-0.5183654,0.1788341,0.2445273
-0.5188811,0.1780405,0.2443146
-0.5194111,0.1772,0.2439991
-0.5198875,0.1764269,0.2439029
-0.5202619,0.1757041,0.2439306
-0.5208158,0.1748941,0.2435937
-0.5213128,0.1742917,0.2432781
-0.5220761,0.1734549,0.2428207
-0.5226948,0.1727403,0.242572
-0.5234491,0.1719885,0.2421777
-0.5247877,0.1708451,0.2411961
-0.525928,0.1701127,0.2405259
-0.5270244,0.1690663,0.2404323
-0.5283425,0.1681448,0.2403024
-0.5296593,0.167228,0.2402234
-0.5309419,0.1663068,0.2401541
-0.5320923,0.1657338,0.2401627
-0.5337228,0.1646547,0.2396788
-0.5354428,0.163992,0.2388234
-0.5371653,0.163406,0.2379304
-0.5385633,0.1631087,0.2373931
-0.5401217,0.162874,0.2367147
-0.5416202,0.1624897,0.2362405
-0.5431221,0.1622382,0.2357113
-0.5446891,0.1624,0.2348922
-0.5462558,0.1623829,0.2339626
-0.5475911,0.1625309,0.2333107
-0.5488902,0.162497,0.2325991
-0.5501691,0.1628015,0.2317418
-0.5513945,0.1629942,0.2306787
-0.5526558,0.1635598,0.229569
-0.5538419,0.1643323,0.2285165
-0.5552012,0.1649804,0.2272568
-0.5562201,0.1659988,0.2265212
-0.5569264,0.1668291,0.2259518
-0.5575326,0.1678665,0.2254191
-0.5582922,0.1688456,0.2240799
-0.5582219,0.1705119,0.2234604
-0.558095,0.1720704,0.223014
-0.5576454,0.1738557,0.2231291
-0.5573314,0.1762905,0.2225395
-0.5567043,0.1792907,0.2228671
-0.5561911,0.1823362,0.2229955
-0.555992,0.1855258,0.2224358
-0.5557187,0.1889949,0.2216185
-0.5552319,0.1928507,0.2213301
-0.5543951,0.1978676,0.221441
-0.5534059,0.2031162,0.2217051
-0.5524854,0.209778,0.2208806
-0.5509785,0.2159282,0.221597
-0.5492417,0.222484,0.2225086
-0.5474131,0.2292921,0.2233739
-0.5451751,0.2363937,0.2244311
-0.5424595,0.2436135,0.2257584
-0.5392382,0.2511677,0.2272519
-0.5356227,0.2587622,0.2290017
-0.5316555,0.2664576,0.2306386
-0.5271367,0.2742936,0.2328024
-0.5218388,0.2822588,0.2354108
-0.5160382,0.2901836,0.2383931
-0.5098688,0.2979038,0.2415152
-0.5030439,0.305802,0.2449184
-0.4955474,0.3137285,0.2487162
-0.4875223,0.3215402,0.2526003
-0.4788818,0.3291492,0.2568599
-0.4695946,0.3365781,0.2614303
-0.4599336,0.3435856,0.2660592
-0.449809,0.3500375,0.2708322
-0.4393684,0.3560894,0.2753617
-0.4281792,0.3623596,0.2795675
-0.4159121,0.3695505,0.2831779
-0.4030665,0.3762725,0.2868036
-0.3895375,0.3821853,0.2908354
-0.3755893,0.3865905,0.2957911
-0.3607797,0.3897592,0.3018495
-0.3452663,0.3920915,0.308472
-0.3297492,0.3921512,0.3161921
-0.3135573,0.3920417,0.32341
-0.2972838,0.3906819,0.3308433
-0.2806599,0.3883754,0.3383708
-0.2638391,0.3848515,0.3463597
-0.2468789,0.3803315,0.3543292
-0.2298517,0.3744045,0.3626701
-0.2124316,0.3675102,0.3710248
-0.1945967,0.3594002,0.3796356
-0.1766756,0.3502906,0.3880826
-0.1587326,0.3399284,0.3964682
-0.1410274,0.3280566,0.4048928
-0.1229558,0.3155414,0.4129314
-0.1052312,0.3021945,0.4206462
-0.08813361,0.2882738,0.427434
-0.07136216,0.2744882,0.4332742
-0.05499153,0.2606598,0.4382907
-0.03928884,0.2456957,0.4433461
-0.02420334,0.2294752,0.4480929
-0.009260823,0.2113697,0.4531735
0.004613926,0.1918518,0.4579796
0.01725976,0.1713803,0.462704
0.02821918,0.1508675,0.4667906
0.03765257,0.1308451,0.4701392
0.04611433,0.1108682,0.4730501
0.05366389,0.0920605,0.4753814
0.06124238,0.07304882,0.4774276
0.06863091,0.05241274,0.4793317
0.07569265,0.0318707,0.4808968
0.08012452,0.01058816,0.4822955
0.08160097,-0.01067006,0.4838065
0.08032332,-0.03087079,0.4853947
0.07716309,-0.05122409,0.4867669
0.07378755,-0.07254908,0.4873766
0.07097115,-0.09518502,0.487113
0.06631988,-0.1169276,0.4862944
0.05993111,-0.1376768,0.485245
0.05108654,-0.1568208,0.4841252
0.03967651,-0.1755562,0.4827852
0.02689392,-0.1932679,0.4810949
0.01278062,-0.2110681,0.4783925
-0.001903528,-0.2285411,0.4747936
-0.01673427,-0.2449849,0.4706141
-0.03230463,-0.2608111,0.4658245
-0.04929768,-0.2765204,0.4598584
-0.06720409,-0.2910502,0.4532964
-0.08604098,-0.3042292,0.4461749
-0.1056971,-0.3166045,0.438149
-0.1259613,-0.3280197,0.4292697
-0.1462586,-0.3376483,0.4204102
-0.1674937,-0.3469173,0.4100508
-0.188878,-0.3547463,0.3994433
-0.2112107,-0.3603946,0.3885636
-0.2332063,-0.3652796,0.3768712
-0.2550795,-0.3687509,0.3650324
-0.2776308,-0.3713196,0.3515163
-0.2990781,-0.3719184,0.3390764
-0.3193887,-0.3709497,0.3275586
-0.3388491,-0.3692661,0.3160959
-0.3575984,-0.3669024,0.3043387
-0.3756091,-0.3637523,0.2926049
-0.3931825,-0.3599709,0.2801159
-0.4102137,-0.3553767,0.267698
-0.426784,-0.3495417,0.2555585
-0.4425523,-0.3422463,0.2450569
-0.4577515,-0.3333838,0.2353345
-0.4724237,-0.3232238,0.2262164
-0.4867632,-0.3118138,0.217265
-0.500371,-0.2997555,0.208481
-0.5135085,-0.2867678,0.2000962
-0.5256755,-0.2733308,0.1923447
-0.5369937,-0.2592396,0.1851014
-0.547631,-0.2449945,0.1778648
-0.5571787,-0.2307228,0.1710484
-0.565851,-0.216455,0.1650648
-0.5737427,-0.2016172,0.1597338
-0.5807331,-0.1866315,0.1554046
-0.5869622,-0.1717729,0.1519066
-0.5924654,-0.1567337,0.1485721
-0.5975428,-0.141764,0.1456732
-0.6019108,-0.1263783,0.1434448
-0.6056077,-0.1112475,0.1416739
-0.608693,-0.09518681,0.139485
-0.6111075,-0.08010465,0.1382792
-0.6127686,-0.06484006,0.1369987
-0.6138916,-0.05004333,0.1361737
-0.6145573,-0.03518185,0.1360995
-0.6144364,-0.02066715,0.1362884
-0.6135462,-0.006613012,0.1376579
-0.6125291,0.00750805,0.1377351
-0.6111651,0.02138006,0.138339
-0.6095343,0.03459266,0.1389771
-0.6073895,0.04715969,0.1397438
-0.6050384,0.05965909,0.1413466
-0.6025168,0.07176238,0.1429523
-0.5996308,0.08329564,0.1447224
-0.5965629,0.09427246,0.1466079
-0.5932119,0.104799,0.1486469
-0.5897544,0.1147625,0.1508465
-0.5858816,0.1240261,0.1529694
-0.5816846,0.1323691,0.1558998
-0.5775125,0.1401133,0.1587735
-0.5733743,0.1473036,0.1616551
-0.5689762,0.1541301,0.1645107
-0.5645433,0.1602527,0.1676711
-0.5600328,0.165468,0.1712229
-0.5554655,0.1697367,0.1752923
-0.5508583,0.1729555,0.1799163
-0.5466027,0.1758146,0.1844786
-0.5425643,0.1779197,0.1894967
-0.5386751,0.1801226,0.1945813
-0.5354458,0.1815187,0.1995223
-0.5324624,0.1827519,0.2044972
-0.5297636,0.183646,0.2093811
-0.5272599,0.1842942,0.2140242
-0.5249122,0.1849791,0.218104
-0.5227691,0.1857325,0.2216602
-0.5204966,0.1865065,0.2249415
-0.5182776,0.1871214,0.2280476
-0.5162732,0.1877635,0.2308963
-0.5142975,0.1881492,0.2338898
-0.5125226,0.1881639,0.2371733
-0.5108539,0.1878404,0.2405482
-0.5093619,0.1872937,0.2439147
-0.5078857,0.1865292,0.2476971
-0.5064737,0.1853513,0.2513678
-0.5050986,0.184214,0.254824
-0.5037163,0.1825722,0.2584143
-0.5025243,0.1810607,0.2614739
-0.5013679,0.1795741,0.2644464
-0.5004978,0.1780867,0.2672083
-0.4998226,0.1765524,0.2695439
-0.4992437,0.1751943,0.2718418
-0.4987902,0.1738443,0.2738662
-0.4981749,0.1725571,0.2757903
-0.4977353,0.1714512,0.2774036
-0.4969208,0.1703486,0.2791885
-0.4965391,0.1693719,0.2805705
-0.4960172,0.1684401,0.2818466
-0.4957186,0.1674391,0.2828874
-0.4953724,0.1662215,0.2839604
-0.4952183,0.1649615,0.2850013
-0.4949951,0.1638923,0.2859214
-0.4948019,0.1631037,0.2866013
-0.4946214,0.1627262,0.2871478
-0.4946001,0.1622894,0.2875164
-0.4945926,0.161618,0.2879289
-0.4945653,0.1609192,0.2883573
-0.4943997,0.1599766,0.2889678
-0.4943343,0.1592511,0.2894197
-0.4943672,0.1589497,0.2894669
-0.4942728,0.1587786,0.2895148
-0.4942697,0.1584246,0.2895462
-0.4944862,0.1577145,0.2896437
-0.4944451,0.1567815,0.2901649
-0.494229,0.1561036,0.2907633
-0.4937991,0.1554525,0.2914037
-0.4937991,0.1552547,0.2915348
-0.4939355,0.1548714,0.2915859
-0.4942105,0.1543544,0.2915597
-0.4941788,0.1538659,0.2916259
-0.4941216,0.153776,0.2916208
-0.4939571,0.1537761,0.2917978
-0.4940184,0.1536132,0.2918303
-0.4941112,0.1532083,0.2919004
-0.4942003,0.1531247,0.2917063
-0.4942852,0.1533576,0.2914657
-0.4943297,0.1538174,0.2911636
-0.4942528,0.1539937,0.2912447
-0.4943357,0.1540879,0.2913323
-0.494458,0.1536233,0.2915335
-0.4944666,0.1534431,0.2916919
-0.4944789,0.1529601,0.2918817
-0.4944727,0.1528918,0.2919112
-0.4944443,0.1532008,0.2917978
-0.4944987,0.1535892,0.2915468
-0.4945498,0.1534024,0.2918129
-0.4944037,0.1527548,0.2923182
-0.4941345,0.1521335,0.2931833
-0.4938348,0.1518023,0.293993
-0.4937136,0.1513078,0.2946014
-0.4936834,0.1510004,0.2950903
-0.4934944,0.1506805,0.2956744
-0.4933748,0.1501712,0.2962714
-0.4932182,0.1498726,0.296755
-0.4930785,0.1496776,0.2970777
-0.4930508,0.1497509,0.2972625
-0.4930696,0.1497373,0.2973728
-0.4929901,0.1493649,0.2977139
-0.4928816,0.1489339,0.2981524
-0.4928078,0.1487465,0.2983675
-0.4928442,0.1485998,0.2986106
-0.4928479,0.1483728,0.2986536
-0.4928125,0.1481161,0.2989014
-0.4927799,0.1477514,0.2990148
-0.4925769,0.1477541,0.2993136
-0.4924494,0.1473777,0.2996326
-0.4924388,0.1471607,0.2996825
-0.4924843,0.1470563,0.2996075
-0.4925648,0.1471967,0.2993512
-0.4926499,0.1472788,0.2989439
-0.4928328,0.1474505,0.2984616
-0.4931983,0.1472125,0.297956
-0.4933106,0.1470001,0.2977293
-0.4935839,0.1467222,0.2974825
-0.4939324,0.1464443,0.2972057
-0.4942267,0.1460773,0.2971295
-0.4945502,0.1456543,0.2969057
-0.4948546,0.1454567,0.2967964
-0.4952412,0.1453647,0.2965885
-0.4957828,0.145164,0.2962906
-0.4964184,0.1452096,0.2959661
-0.4969456,0.1450872,0.2955574
-0.4975623,0.1448608,0.2948898
-0.4979747,0.1444618,0.2943603
-0.4985214,0.1442056,0.2937622
-0.4990922,0.1438417,0.2931856
-0.4995809,0.1436476,0.2927047
-0.5000619,0.1435666,0.2921252
-0.500602,0.1434426,0.2916322
-0.5011255,0.143415,0.2912459
-0.5016894,0.1432533,0.2909181
-0.50223,0.1429521,0.2906792
-0.5025639,0.1427442,0.2906901
-0.5028502,0.1424376,0.2905276
-0.5033628,0.1422859,0.2902927
-0.5034156,0.1418366,0.2901413
-0.5035455,0.1413243,0.2899033
-0.5036106,0.140725,0.2897094
-0.5037674,0.1404477,0.2892874
-0.5038806,0.1400772,0.2889452
-0.5039499,0.1396728,0.2888287
-0.5039399,0.1395424,0.2886806
-0.5039281,0.1391779,0.2888394
-0.5039703,0.1389742,0.2889831
-0.5039396,0.1386908,0.2892469
-0.5039138,0.138226,0.2895604
-0.5038146,0.1377328,0.2899532
-0.5037171,0.1372399,0.2903924
-0.5036004,0.1367867,0.2907808
-0.5034845,0.1362312,0.2911604
-0.503464,0.1358642,0.2915479
-0.5034624,0.1355439,0.2917253
-0.503494,0.1352597,0.2920226
-0.5035649,0.1349289,0.2923371
-0.5037076,0.1345225,0.2926256
-0.5038264,0.1342715,0.2928863
-0.5038719,0.1339242,0.2932752
-0.5040118,0.1333784,0.2935861
-0.5040511,0.1330363,0.2940384
-0.5040113,0.1325008,0.2947194
-0.5038588,0.131898,0.2955022
-0.5037715,0.1313377,0.2960853
-0.5036987,0.1308189,0.2966219
-0.5036976,0.1302676,0.2970381
-0.5036667,0.1297408,0.2974261
-0.5036523,0.1291405,0.297855
-0.5037261,0.1288261,0.2980978
-0.5038106,0.1284479,0.2983179
-0.503921,0.1279874,0.298508
-0.5039778,0.1274582,0.2988137
-0.5039214,0.1269283,0.2993049
-0.5040454,0.1263532,0.2995922
-0.503899,0.1259427,0.3001889
-0.5038512,0.1254195,0.3007361
-0.5038373,0.1249246,0.3012241
-0.5038471,0.1245684,0.3015881
-0.5037901,0.123974,0.3020302
-0.5037003,0.1235475,0.3024544
-0.5036011,0.1230434,0.3028346
-0.5035164,0.1225219,0.3031064
-0.5035668,0.1220097,0.3030592
-0.5036431,0.1215175,0.3031658
-0.5038295,0.1209801,0.3031921
-0.5041215,0.1203205,0.3031796
-0.504504,0.1195788,0.3029144
-0.5048562,0.1190442,0.3028648
-0.5053129,0.118494,0.3028126
-0.5056313,0.1179671,0.3026869
-0.5060475,0.1173293,0.3027532
-0.5064794,0.1165362,0.3029253
-0.5069668,0.1157739,0.3029661
-0.5073296,0.114803,0.3031066
-0.5077401,0.114089,0.3032228
-0.5082037,0.1132226,0.3033824
-0.5088552,0.1127771,0.3032529
-0.5094348,0.1118867,0.3034782
-0.5101206,0.1114017,0.3034253
-0.5108656,0.1111414,0.3032644
-0.511786,0.1108065,0.3029961
-0.5126539,0.1105117,0.30279
-0.5133904,0.1099113,0.3027367
-0.5140626,0.1097986,0.3028977
-0.5147793,0.1098638,0.3028775
-0.5154577,0.1099688,0.3030358
-0.5161932,0.1099454,0.3031881
-0.5169562,0.1098831,0.3035186
-0.5177321,0.1102731,0.3038641
-0.5185346,0.1107678,0.3042967
-0.5193259,0.1115028,0.3046922
-0.5201079,0.1125667,0.305397
-0.5207852,0.1138036,0.3063002
-0.5215836,0.1153422,0.3072293
-0.5222551,0.1169304,0.308491
-0.5229989,0.119338,0.3095514
-0.5237628,0.1222398,0.3106926
-0.5242879,0.125561,0.3120898
-0.5249233,0.129562,0.3133789
-0.5251948,0.1342782,0.3150851
-0.5253971,0.1395507,0.3167568
-0.5253896,0.1451586,0.3186124
-0.5248,0.1511195,0.3207137
-0.5238876,0.1574742,0.3230222
-0.5225461,0.1641396,0.3254524
-0.5205934,0.1711305,0.3280875
-0.5180312,0.1783239,0.3310568
-0.5148122,0.1857899,0.3342552
-0.5110954,0.1934973,0.3377312
-0.506856,0.201709,0.340874
-0.5018913,0.2099681,0.3442997
-0.4962028,0.21855,0.3477924
-0.489668,0.2276248,0.3512278
-0.4821056,0.2369623,0.3550381
-0.4737166,0.246694,0.3588357
-0.4649023,0.256347,0.3624219
-0.4554291,0.2654422,0.3663487
-0.4454789,0.2738082,0.3705058
-0.4348529,0.2814452,0.3750242
-0.4235879,0.2886818,0.3797046
-0.4120137,0.2953336,0.3841567
-0.3998494,0.3019164,0.3883317
-0.3871363,0.3082134,0.3924613
-0.3738767,0.3148638,0.3960214
-0.3601881,0.3209564,0.3993766
-0.346058,0.3259965,0.403127
-0.331961,0.3294248,0.4073153
-0.3171693,0.3312565,0.4125102
-0.3014818,0.3318861,0.4184469
-0.2852633,0.3311515,0.4250224
-0.268277,0.3294918,0.4317922
-0.250944,0.326787,0.4384348
-0.233364,0.32349,0.4446692
-0.2160002,0.3197737,0.4499959
-0.1987408,0.3161948,0.4546252
-0.1813364,0.3119561,0.458661
-0.1639118,0.307586,0.4619151
-0.1464196,0.3033897,0.4642756
-0.1287056,0.2985816,0.4662366
-0.1109862,0.2937314,0.4674302
-0.09308723,0.2876927,0.4685141
-0.07532762,0.2800953,0.4695892
-0.05689986,0.270863,0.4709701
-0.03879578,0.2601389,0.4721812
-0.02097301,0.2472338,0.4735591
-0.00363898,0.2334238,0.4746903
0.01271234,0.2189023,0.4754708
0.02749944,0.2038839,0.4759477
0.04086786,0.1881056,0.4761236
0.05366632,0.1722188,0.4758451
0.06569205,0.1550799,0.4755948
0.07787176,0.1369648,0.4755104
0.08990085,0.1170471,0.4753839
0.100768,0.09605253,0.475139
0.1096152,0.07461973,0.4749492
0.1161624,0.0532603,0.474755
0.1206162,0.03182607,0.4746715
0.1233644,0.0106178,0.4743777
0.1249336,-0.01036391,0.4742466
0.1262221,-0.03181656,0.4735415
0.1264725,-0.05431132,0.4724661
0.1249993,-0.0775734,0.4711305
0.1210539,-0.1016704,0.4695921
0.1149954,-0.1247092,0.4679124
0.1073049,-0.1475127,0.4658279
0.0973689,-0.1683103,0.4643175
0.08684323,-0.1902358,0.4615369
0.07600785,-0.2129838,0.4572794
0.06274944,-0.2333908,0.4535958
0.04701122,-0.252185,0.4503814
0.03024521,-0.2719847,0.4454211
0.01198104,-0.2902984,0.4400776
-0.007463496,-0.3077645,0.4341581
-0.02857418,-0.3240707,0.4275364
-0.05015226,-0.3381811,0.420798
-0.0727658,-0.351005,0.413316
-0.09584257,-0.3621204,0.4053225
-0.1198283,-0.3714924,0.3969486
-0.1442112,-0.3796305,0.3874972
-0.168637,-0.3858883,0.3776216
-0.1931045,-0.3905202,0.3671959
-0.2173714,-0.3938024,0.3562136
-0.2415834,-0.3951214,0.3450016
-0.264844,-0.3950581,0.3337976
-0.2876414,-0.3936806,0.322254
-0.3099199,-0.3909205,0.3108635
-0.3315516,-0.3871441,0.299457
-0.3521574,-0.3823385,0.2885895
-0.3714282,-0.3767458,0.2784776
-0.3897717,-0.3707371,0.2687942
-0.4070745,-0.3644513,0.2589721
-0.4243788,-0.3575756,0.2483325
-0.4406119,-0.349985,0.2384369
-0.4569409,-0.3423036,0.2271985
-0.4727795,-0.3335943,0.2162167
-0.4882334,-0.3228672,0.2063982
-0.5020538,-0.3137233,0.1956892
-0.5148696,-0.3027011,0.1882619
-0.5273374,-0.2905533,0.1811371
-0.5393715,-0.2772916,0.1750246
-0.5508139,-0.2634478,0.1692495
-0.5615547,-0.2492008,0.1641547
-0.5720084,-0.2339495,0.1589435
-0.5818837,-0.2181673,0.1542096
-0.5909138,-0.2023203,0.1500494
-0.599187,-0.1856059,0.1467404
-0.6066058,-0.168508,0.144453
-0.6132708,-0.151245,0.1424824
-0.618888,-0.1340632,0.1407038
-0.6237013,-0.1174224,0.1396195
-0.6274352,-0.1016293,0.1390548
-0.6305364,-0.08627747,0.1391763
-0.6328859,-0.07152441,0.1399082
-0.6345988,-0.05696016,0.1406174
-0.63563,-0.04220995,0.1416335
-0.6359118,-0.02775925,0.1427699
-0.6354287,-0.01297509,0.1444654
-0.6343822,0.001474073,0.1464551
-0.6330329,0.01699154,0.1468371
-0.6305165,0.03065939,0.1497835
-0.6280293,0.04602627,0.1500312
-0.6249263,0.05979645,0.1513096
-0.6212631,0.07306979,0.1528429
-0.6172903,0.08562768,0.1544839
-0.6130877,0.09810615,0.1559391
-0.6086369,0.1094223,0.157672
-0.603907,0.1204147,0.1593965
-0.5990201,0.1306263,0.1612308
-0.5938798,0.1401876,0.1631677
-0.5885612,0.1491321,0.1650984
-0.5831978,0.1572878,0.1670337
-0.5776673,0.164921,0.168803
-0.5720648,0.1718986,0.1705635
-0.5663055,0.1784559,0.1723897
-0.5606447,0.1843023,0.1742658
-0.5548925,0.1897715,0.17613
-0.5491329,0.1947085,0.177909
-0.5436578,0.1993543,0.1797083
-0.538245,0.2036646,0.1815796
-0.5329465,0.2074511,0.1836709
-0.528109,0.2109763,0.185613
-0.5234614,0.2141754,0.1875355
-0.519086,0.2170139,0.1896001
-0.5150046,0.2194566,0.1915721
-0.5111062,0.2217121,0.1935421
-0.5073842,0.2234546,0.1956685
-0.5038218,0.2250188,0.1976158
-0.5004846,0.2260682,0.1994911
-0.4973738,0.2265899,0.2013777
-0.4942626,0.2267604,0.2033922
-0.491406,0.2266531,0.2052258
-0.4887169,0.2263493,0.2072689
-0.4863775,0.225919,0.2094583
-0.4842891,0.2255727,0.2117123
-0.4826107,0.2249124,0.2141269
-0.4811637,0.2241651,0.2166517
-0.4798901,0.2233761,0.2191675
-0.4789086,0.2223433,0.2214948
-0.4780101,0.2212859,0.2236198
-0.4769985,0.2193559,0.2272507
-0.4764241,0.218237,0.2292455
-0.4758372,0.2172421,0.2309756
-0.4753942,0.2161503,0.2325831
-0.4749739,0.2151758,0.2337839
-0.4745997,0.2140445,0.2351073
-0.4741988,0.2127925,0.2365437
-0.4740657,0.211734,0.2378068
-0.4740402,0.2108833,0.2389152
-0.474237,0.2101174,0.2398665
-0.4746813,0.2093912,0.2409397
-0.4753288,0.2086844,0.241708
-0.476056,0.2081631,0.2423515
-0.476802,0.2076835,0.2429381
-0.4774456,0.2072228,0.2434414
-0.4780674,0.2069547,0.2437654
-0.478545,0.2067238,0.2440334
-0.4789501,0.20646,0.2442925
-0.4793482,0.2062624,0.2444866
-0.4797455,0.2061392,0.2445595
-0.4801399,0.2061023,0.2445399
-0.4804386,0.2060974,0.2444412
-0.4808208,0.2063375,0.2439694
-0.4810945,0.2060636,0.2439651
-0.4813331,0.2064727,0.2433517
-0.4814666,0.2064138,0.2431304
-0.4815162,0.2066155,0.2428635
-0.4814876,0.2067687,0.2426467
-0.4814055,0.2068086,0.2423966
-0.481203,0.2069425,0.2423755
-0.4809444,0.2071193,0.2422381
-0.4807107,0.2071563,0.2421691
-0.4803824,0.207223,0.2421656
-0.4800434,0.2074603,0.2420439
-0.4796865,0.2077545,0.2418906
-0.4794437,0.2078635,0.2417157
-0.4790748,0.2079704,0.241643
-0.4788749,0.2079922,0.2413317
-0.4786611,0.2082006,0.2410995
-0.4784953,0.2083212,0.2408995
-0.4784088,0.2083424,0.2407743
-0.4782077,0.2082409,0.2408466
-0.4780613,0.208149,0.2408585
-0.4779769,0.2079838,0.2409701
-0.4780176,0.2077836,0.2410895
-0.4781651,0.2076068,0.2411213
-0.4783935,0.2074068,0.2410947
-0.4787339,0.2072754,0.2409372
-0.4791648,0.2074107,0.2406963
-0.479555,0.2071792,0.2406913
-0.4800961,0.2069154,0.2406677
-0.4805067,0.2068049,0.2407119
-0.4811226,0.2064233,0.2407132
-0.4816915,0.206067,0.2407418
-0.4822394,0.2055298,0.2409193
-0.4828717,0.2048433,0.2410528
-0.4835287,0.2044299,0.241119
-0.4841693,0.2037439,0.2412224
-0.4848537,0.2030379,0.2414089
-0.4856144,0.2022889,0.2415497
-0.486374,0.2015335,0.2418231
-0.4871131,0.2008461,0.2418961
-0.4879091,0.2002109,0.2419739
-0.4887316,0.1994633,0.2419478
-0.4895832,0.1989455,0.2417954
-0.4904448,0.1985086,0.2414797
-0.4912896,0.1980784,0.2412634
-0.4920169,0.1976064,0.2410056
-0.4927745,0.1968914,0.2407909
-0.4935677,0.1961948,0.2406151
-0.494318,0.1957339,0.2403378
-0.4949771,0.1952717,0.2402254
-0.4956228,0.1948209,0.2399367
-0.4962478,0.1945116,0.2396627
-0.4968787,0.1942771,0.2393947
-0.4973999,0.1940651,0.2389468
-0.4977824,0.1939334,0.2387151
-0.4982461,0.1938401,0.2380558
