-0.6241935,0.05201821,0.2410867
-0.6183858,0.0717725,0.2406271
-0.6105925,0.09285031,0.2419201
-0.6034099,0.1109861,0.2412949
-0.5957237,0.1283467,0.2407451
-0.5879412,0.1441677,0.2401451
-0.5798596,0.1591837,0.2395072
-0.5717036,0.1729595,0.2389681
-0.5636152,0.1856447,0.2384889
-0.5553514,0.1974497,0.2381373
-0.5472322,0.2081842,0.2381751
-0.53917,0.2174851,0.2381273
-0.5313195,0.2259876,0.2383621
-0.5239387,0.2333539,0.2387798
-0.5163776,0.2396836,0.2397282
-0.5088733,0.2451474,0.2411703
-0.5020108,0.2491953,0.2428454
-0.496728,0.2501605,0.2438517
-0.4900522,0.2528662,0.2461872
-0.4834755,0.2553256,0.249221
-0.4764639,0.2579287,0.2521774
-0.4683372,0.2617734,0.2566064
-0.4641021,0.2595743,0.2591576
-0.4562497,0.2622636,0.264434
-0.4506217,0.2611279,0.2692913
-0.4455627,0.2586684,0.2747666
-0.4403526,0.2561542,0.2807617
-0.4352636,0.2529598,0.2872647
-0.4304427,0.2484851,0.2946101
-0.4257729,0.2436801,0.3024162
-0.4210661,0.2382141,0.3108619
-0.4169415,0.2312893,0.3191307
-0.4127882,0.224707,0.3285815
-0.4086714,0.2169701,0.3378844
-0.4046955,0.2089968,0.3480243
-0.4004925,0.2000577,0.3583148
-0.3975031,0.1891261,0.3690059
-0.3934884,0.1783759,0.3798436
-0.389634,0.166626,0.3911819
-0.3850623,0.1550517,0.4047439
-0.3809803,0.1413269,0.4177767
-0.3766972,0.1265526,0.4308756
-0.3726889,0.1097119,0.4437532
-0.3684358,0.09126846,0.4575707
-0.3626231,0.07252124,0.4723387
-0.3558753,0.05224371,0.4872293
-0.345633,0.03387003,0.5043234
-0.3395067,0.008110167,0.517428
-0.3296465,-0.01563182,0.5322028
-0.3196599,-0.04257424,0.5453436
-0.3085404,-0.06865012,0.5574667
-0.2954938,-0.09746788,0.5686478
-0.2818517,-0.1263955,0.5775947
-0.2688348,-0.1545057,0.5840827
-0.255949,-0.1811218,0.5879864
-0.2443559,-0.2060039,0.5887396
-0.2339393,-0.2282405,0.5865925
-0.2247301,-0.2476701,0.5818726
-0.2180118,-0.2689883,0.5723987
-0.2094596,-0.2809734,0.5664867
-0.2028016,-0.2931025,0.5592679
-0.1966905,-0.2999932,0.5547173
-0.1922542,-0.3081753,0.5488863
-0.1864602,-0.3123538,0.5457858
-0.1854058,-0.3217761,0.5385343
-0.1851617,-0.3310984,0.5311036
-0.1838436,-0.3383454,0.5249864
-0.1778371,-0.3351454,0.526528
-0.1769026,-0.3400067,0.5217797
-0.1762675,-0.343079,0.5180936
-0.1758111,-0.3449431,0.5149872
-0.1756233,-0.3447371,0.5133545
-0.1754682,-0.3442701,0.5118415
-0.1752992,-0.3431223,0.5107991
-0.1753348,-0.341672,0.5101112
-0.1756703,-0.3401609,0.5094205
-0.1780094,-0.3399432,0.5074513
-0.1794296,-0.3387341,0.5063845
-0.1834805,-0.340117,0.5030275
-0.1858881,-0.3357841,0.5041391
-0.1893844,-0.3338856,0.5034109
-0.192582,-0.3308749,0.5036395
-0.1957609,-0.327732,0.5041359
-0.1948774,-0.3185953,0.5097764
-0.1980838,-0.3157835,0.5103446
-0.2011119,-0.313114,0.5110933
-0.2039402,-0.3104469,0.5119094
-0.2080567,-0.3102247,0.5111375
-0.2103996,-0.3077732,0.5123014
-0.2126373,-0.3050824,0.513721
-0.2146758,-0.3025156,0.5152225
-0.2165189,-0.2997623,0.5168687
-0.2182613,-0.2971561,0.5184141
-0.2198132,-0.2945558,0.5198999
-0.2207406,-0.2897203,0.5228029
-0.2219638,-0.2874504,0.5239624
-0.2230712,-0.2851932,0.5251436
-0.2239242,-0.2831357,0.5260381
-0.2244109,-0.2812065,0.5270966
-0.2248529,-0.2818339,0.5267099
-0.2249588,-0.2801735,0.5276757
-0.2248036,-0.2789001,0.5283738
-0.2244567,-0.2775698,0.5291334
-0.2257287,-0.2795227,0.5276453
-0.2252064,-0.2781492,0.5283496
-0.2225269,-0.2738711,0.5312822
-0.2235056,-0.2760346,0.5296181
-0.2208132,-0.2718802,0.5324619
-0.2197314,-0.2712877,0.5328797
-0.2187078,-0.2704616,0.5333146
-0.2174098,-0.2701094,0.5335943
-0.2160773,-0.2697103,0.5339577
-0.21473,-0.2689018,0.5340923
-0.2132512,-0.268654,0.5341774
-0.2117818,-0.2681404,0.5343149
-0.2092949,-0.2648819,0.5362378
-0.2078011,-0.2645977,0.5362194
-0.2062276,-0.2643304,0.536298
-0.2045224,-0.2636916,0.5365992
-0.2031874,-0.2634123,0.5367144
-0.202356,-0.2639896,0.5362772
-0.200831,-0.2629499,0.5368146
-0.1993227,-0.2630058,0.5368984
-0.1984031,-0.2627099,0.5370605
-0.1973969,-0.2624531,0.5371096
-0.1965321,-0.2619932,0.5371366
-0.1954651,-0.2617659,0.53723
-0.1953796,-0.2627434,0.5362783
-0.1946236,-0.2623007,0.5363588
-0.1939828,-0.2620777,0.5362874
-0.1931722,-0.2615112,0.5365106
-0.1928501,-0.260659,0.5366013
-0.192167,-0.2603368,0.5366876
-0.1915375,-0.2600074,0.5367079
-0.1911099,-0.259638,0.5366485
-0.1906759,-0.2590252,0.5367944
-0.1901579,-0.258509,0.5369499
-0.1900119,-0.2582533,0.5368089
-0.1897096,-0.2571968,0.5371643
-0.188696,-0.2576862,0.5371841
-0.1882401,-0.2569316,0.5374736
-0.1905255,-0.251648,0.5390829
-0.1903104,-0.2508497,0.5393578
-0.1899993,-0.2506679,0.5392774
-0.1937679,-0.2429382,0.5419312
-0.1931649,-0.2427064,0.5419393
-0.1928482,-0.2424238,0.5420257
-0.1921333,-0.2414081,0.542515
-0.1922351,-0.2406948,0.542697
-0.1913345,-0.2388295,0.5438365
-0.189236,-0.2396254,0.5443576
-0.1888001,-0.2390734,0.5445848
-0.1895546,-0.239875,0.5438197
-0.1895478,-0.2395506,0.5438867
-0.1835006,-0.2479417,0.5414143
-0.1882307,-0.2385735,0.5442992
-0.1878129,-0.2378398,0.544738
-0.1877533,-0.2369999,0.5449424
-0.1873204,-0.2364113,0.5451349
-0.186599,-0.2354229,0.5456737
-0.1864294,-0.2353525,0.5456132
-0.185911,-0.2341896,0.5462244
-0.18528,-0.2353767,0.5458573
-0.1859319,-0.2365591,0.5449201
-0.1856396,-0.2362267,0.5450678
-0.1844577,-0.2337514,0.5465564
-0.1840667,-0.2336595,0.546582
-0.1854789,-0.2336326,0.5459321
-0.1851458,-0.2329554,0.5463228
-0.1843727,-0.2310483,0.5472217
-0.1834538,-0.2320794,0.5471354
-0.1836771,-0.2318898,0.5469879
-0.1835411,-0.2315737,0.5471169
-0.183308,-0.2307016,0.5473447
-0.1837841,-0.2312678,0.54684
-0.1843327,-0.2303717,0.5468701
-0.1834001,-0.2283513,0.548037
-0.1849054,-0.2315568,0.5460115
-0.1838067,-0.2302584,0.5468135
-0.1825117,-0.2282349,0.5479978
-0.1820949,-0.2272172,0.5485126
-0.1830152,-0.2262687,0.5483214
-0.1839366,-0.2263998,0.5478115
-0.1822851,-0.2239552,0.5491321
-0.1834734,-0.2234166,0.5486519
-0.1842723,-0.2227324,0.5484999
-0.1832478,-0.2229759,0.5483803
-0.1836332,-0.2217686,0.5483871
-0.1791734,-0.2298624,0.5459107
-0.182805,-0.2177728,0.5501481
-0.1842564,-0.2187893,0.5490074
-0.1862541,-0.2195882,0.5478557
-0.1835401,-0.2151561,0.5506147
-0.1820729,-0.2109372,0.5529914
-0.1850636,-0.2123549,0.5511234
-0.1870292,-0.2171498,0.5486759
-0.182262,-0.2225366,0.5477638
-0.1815717,-0.219286,0.5493351
-0.1841571,-0.2036662,0.555334
-0.1894799,-0.2083514,0.5516499
-0.1903315,-0.211229,0.5503205
-0.1911555,-0.2050214,0.5523171
-0.1910868,-0.2041263,0.5530882
-0.1890573,-0.2150515,0.5490783
-0.1844766,-0.2160819,0.5507874
-0.1956337,-0.2025496,0.5523197
-0.1968955,-0.2010916,0.5526832
-0.198168,-0.200417,0.5526329
-0.1988288,-0.1989246,0.5532426
-0.1934225,-0.2080671,0.5514574
-0.194926,-0.2083955,0.550757
-0.1941358,-0.2054079,0.5523689
-0.1962371,-0.2065965,0.5514691
-0.1969008,-0.2075575,0.5509481
-0.1966344,-0.2037036,0.5530687
-0.1969646,-0.2026939,0.55361
-0.1989211,-0.2056227,0.5519452
-0.2000929,-0.2058683,0.5519669
-0.2005177,-0.2059439,0.5522215
-0.2014177,-0.2044563,0.5526974
-0.2017273,-0.2032492,0.5535367
-0.2013102,-0.2002621,0.5552496
-0.2036906,-0.2026009,0.5538611
-0.204421,-0.2016115,0.5543888
-0.2044675,-0.1989736,0.5558408
-0.2050061,-0.1987381,0.5563084
-0.2068558,-0.2004018,0.5553684
-0.2071291,-0.1973218,0.5567929
-0.2084755,-0.1976313,0.5566756
-0.2090192,-0.1971445,0.55717
-0.2109877,-0.1995056,0.5558175
-0.2116192,-0.1967028,0.5569529
-0.2137448,-0.1986038,0.5558075
-0.2145758,-0.1982752,0.5559132
-0.2154017,-0.1977146,0.5560018
-0.2160519,-0.1962907,0.5564809
-0.2161084,-0.1948528,0.5572327
-0.2159237,-0.1928478,0.5582036
-0.2183421,-0.1962415,0.5560821
-0.2187312,-0.1939002,0.5570062
-0.2193432,-0.1934356,0.5571571
-0.2198108,-0.1919052,0.5575486
-0.2221942,-0.194848,0.5555528
-0.2215972,-0.1914102,0.5571297
-0.2225827,-0.1912364,0.5568242
-0.2231711,-0.1902564,0.5569572
-0.2237525,-0.1896177,0.5569255
-0.2244614,-0.1895241,0.5566806
-0.2250419,-0.1891544,0.5566487
-0.2271427,-0.1920956,0.5547954
-0.2283302,-0.1921321,0.5544598
-0.228034,-0.189285,0.5557675
-0.2289456,-0.1891221,0.5555986
-0.2301787,-0.1896087,0.5551419
-0.2330569,-0.1934287,0.5530179
-0.2340157,-0.193473,0.5528268
-0.2338391,-0.1951748,0.5525801
-0.2323496,-0.1900037,0.5548387
-0.2325689,-0.1897259,0.5550163
-0.233783,-0.189885,0.5546081
-0.2351455,-0.1895894,0.5543432
-0.236341,-0.189999,0.5538962
-0.2405858,-0.1964543,0.5502904
-0.238526,-0.1902052,0.5532796
-0.2401396,-0.1918169,0.5522057
-0.2431045,-0.1963101,0.5497708
-0.2462267,-0.2003317,0.5470767
-0.2474286,-0.2012827,0.5463435
-0.2437975,-0.1932315,0.5504987
-0.2438312,-0.191125,0.5515395
-0.249641,-0.2012374,0.5457376
-0.2499789,-0.2008467,0.5459604
-0.2472998,-0.1952182,0.5487282
-0.248979,-0.1968431,0.5476891
-0.2485146,-0.1938844,0.5492672
-0.2541439,-0.2030765,0.5437981
-0.2506765,-0.1949817,0.547893
-0.2526292,-0.1984405,0.5458643
-0.2538573,-0.2003944,0.5448426
-0.2534944,-0.197336,0.5464559
-0.2557033,-0.2004554,0.5444807
-0.2567703,-0.2013215,0.5439526
-0.2583766,-0.2026183,0.5432064
-0.2589206,-0.2025316,0.5431938
-0.2588969,-0.1998174,0.5445626
-0.259768,-0.2011103,0.5441096
-0.2605771,-0.2015955,0.5437971
-0.2618721,-0.2026293,0.5430175
-0.263401,-0.2077376,0.540647
-0.2636678,-0.2082182,0.5405476
-0.262837,-0.2057799,0.5423607
-0.2629276,-0.2072826,0.5420914
-0.2641033,-0.2122769,0.5398606
-0.2635295,-0.2094961,0.5416384
-0.2651018,-0.213462,0.5396284
-0.2648895,-0.2143485,0.5396914
-0.265904,-0.2154782,0.5391681
-0.2661102,-0.215697,0.5393025
-0.2651993,-0.2127005,0.5412466
-0.2662711,-0.2169295,0.5391144
-0.2665969,-0.2176016,0.5389295
-0.2667916,-0.2180645,0.5390294
-0.266505,-0.2163636,0.5402855
-0.267946,-0.2195334,0.5385214
-0.2693634,-0.2205843,0.5378412
-0.2693312,-0.2210716,0.5378731
-0.2702293,-0.2215866,0.5375801
-0.2704288,-0.2215642,0.5376878
-0.2709688,-0.2218068,0.5375381
-0.2704909,-0.2200691,0.5389338
-0.2721261,-0.2232252,0.5369888
-0.2727445,-0.2234803,0.5367764
-0.273735,-0.2242297,0.5363168
-0.2742472,-0.2250816,0.5359408
-0.2745475,-0.2256533,0.5356326
-0.2738158,-0.2229308,0.5376155
-0.2730536,-0.2233208,0.5381397
-0.2734272,-0.2270285,0.5365571
-0.2685371,-0.2211377,0.5424113
-0.2694683,-0.2245497,0.540865
-0.2663894,-0.2228626,0.5438063
-0.2643371,-0.2237458,0.545041
-0.2633148,-0.2255558,0.5452307
-0.2597808,-0.2252833,0.5475771
-0.2567086,-0.2276236,0.5484232
-0.2528996,-0.226952,0.5508794
-0.2489364,-0.2247412,0.5535194
-0.2439681,-0.2226761,0.5562704
-0.238854,-0.2220944,0.5579476
-0.2331305,-0.217776,0.5607437
-0.2269316,-0.2140804,0.5630187
-0.2208922,-0.2079332,0.5656755
-0.213926,-0.2037452,0.5675487
-0.2082141,-0.1938478,0.5698979
-0.2016845,-0.1828978,0.5723793
-0.1920207,-0.1755478,0.5741727
-0.1844237,-0.1641025,0.5756132
-0.1766561,-0.1509159,0.5768716
-0.1688425,-0.1370241,0.5775456
-0.1612534,-0.1224118,0.5776024
-0.155117,-0.1041802,0.5770779
-0.1478341,-0.08844522,0.5762013
-0.1403416,-0.06968828,0.5754189
-0.1342324,-0.05146306,0.5737807
-0.1285664,-0.03293598,0.5718001
-0.123499,-0.01388706,0.5693499
-0.1197043,0.004295351,0.5664893
-0.1159875,0.02333185,0.5633696
-0.1132252,0.04158207,0.5600517
-0.1110188,0.06031251,0.5563775
-0.109591,0.07792876,0.5524274
-0.1102056,0.0975072,0.5474071
-0.1101903,0.1138938,0.5428718
-0.1116845,0.1305466,0.5377291
-0.1135405,0.1469913,0.5321642
-0.1164029,0.1635796,0.525842
-0.1194781,0.177989,0.5196966
-0.1234301,0.191781,0.5136877
-0.1279394,0.2052206,0.5074738
-0.1331065,0.2158385,0.5014675
-0.1390471,0.2255017,0.4955862
-0.1451995,0.2337907,0.4899067
-0.151273,0.2411158,0.4844335
-0.1577913,0.2470211,0.4793613
-0.1642725,0.2522741,0.4741424
-0.1706156,0.2564928,0.4693991
-0.176745,0.2598995,0.4649159
-0.1829565,0.2623996,0.4606961
-0.1892848,0.2639806,0.4568605
-0.1956191,0.2648744,0.453366
-0.2020161,0.2645845,0.4501672
-0.2083271,0.2635743,0.4474572
-0.2146098,0.2615431,0.445292
-0.220728,0.2589896,0.4432808
-0.2266995,0.2559527,0.4417676
-0.2324269,0.2522466,0.4404928
-0.2388877,0.2472783,0.4395912
-0.2446854,0.2422461,0.4389606
-0.2503125,0.2366651,0.4389602
-0.2560194,0.229974,0.4396103
-0.2613947,0.2212146,0.4416532
-0.2662305,0.2137425,0.4434722
-0.2723619,0.2033488,0.4460702
-0.2771993,0.1950846,0.4489053
-0.2817586,0.1839416,0.4532863
-0.2872392,0.170936,0.4581602
-0.2924077,0.1574133,0.4631505
-0.2976534,0.1433043,0.4683702
-0.3019226,0.1302593,0.47414
-0.3077675,0.1144676,0.4796429
-0.3137667,0.09786057,0.4855236
-0.3205199,0.07892063,0.4907969
-0.3258416,0.06002173,0.4974154
-0.3306096,0.04046466,0.5044077
-0.3361793,0.0181806,0.5108581
-0.3428157,-0.005014307,0.5166701
-0.3493672,-0.03004446,0.5216551
-0.3555838,-0.053434,0.5267645
-0.362986,-0.08008351,0.5298438
-0.3709949,-0.1071572,0.5312833
-0.3781055,-0.1326391,0.5324907
-0.3868704,-0.1594852,0.5300812
-0.3960557,-0.1848872,0.5255116
-0.4051606,-0.208392,0.5188821
-0.4144984,-0.230479,0.5099806
-0.4275165,-0.2598162,0.4905574
-0.435054,-0.2786544,0.4782315
-0.4417528,-0.2954637,0.4654969
-0.4474964,-0.3095493,0.4534492
-0.4528232,-0.3222631,0.4410224
-0.4583299,-0.3330075,0.428598
-0.4627669,-0.3432901,0.4156785
-0.4639328,-0.3455268,0.4114225
-0.4672477,-0.351589,0.3999773
-0.4699993,-0.3560381,0.3896733
-0.4716927,-0.3599097,0.3808565
-0.4734144,-0.3620072,0.3737918
-0.4752562,-0.3632079,0.3683801
-0.4770537,-0.3631581,0.3643932
-0.4786771,-0.3618718,0.3625414
-0.4807769,-0.3584804,0.3627817
-0.4852694,-0.3571433,0.3574937
-0.488015,-0.3531805,0.3581553
-0.489583,-0.3479071,0.3610572
-0.4922169,-0.3446649,0.3608095
-0.4956181,-0.3359185,0.3645107
-0.4995423,-0.3261759,0.3680796
-0.5032889,-0.3152419,0.3724023
-0.5080424,-0.3027617,0.3767235
-0.5119486,-0.2863822,0.3839135
-0.5167808,-0.2755595,0.3857848
-0.5216753,-0.260716,0.3891901
-0.52653,-0.2453365,0.3922419
-0.5313981,-0.2288826,0.3950495
-0.5357305,-0.2122102,0.3975292
-0.5405016,-0.1951352,0.39902
-0.5442896,-0.1727573,0.4031257
-0.5484713,-0.1534433,0.4039501
-0.5522359,-0.133851,0.4042558
-0.5556022,-0.1136127,0.4038768
-0.5583013,-0.09411523,0.4029875
-0.5606088,-0.07225322,0.402046
-0.5627351,-0.05355738,0.3992254
-0.56375,-0.03227498,0.3971465
-0.564661,-0.01265369,0.3940009
-0.5660103,0.003914338,0.3886172
-0.5654353,0.02561853,0.3852993
-0.5643988,0.04417327,0.3807834
-0.5632851,0.06193098,0.3748917
-0.5613963,0.07924747,0.3703488
-0.5585819,0.0965714,0.3657621
-0.5555592,0.1127859,0.3603151
-0.5525697,0.1279405,0.3547664
-0.5507123,0.1391632,0.3475617
-0.5466987,0.1537914,0.3414426
-0.5426053,0.1674422,0.3360147
-0.5387865,0.1796837,0.3298112
-0.534742,0.1913358,0.3239698
-0.5302179,0.2023404,0.3185666
-0.5256978,0.2120357,0.3132386
-0.5213613,0.2208237,0.3080741
-0.5176166,0.2279516,0.3032646
-0.5114776,0.2381985,0.3001995
-0.5071611,0.2444103,0.2963386
-0.5019889,0.2510401,0.2932413
-0.498201,0.2550831,0.2901785
-0.4953692,0.2567381,0.2864504
-0.4920748,0.2591359,0.2841445
-0.4874821,0.2627448,0.2826325
-0.4811755,0.2682404,0.2829472
-0.4773408,0.269666,0.2825401
-0.4737619,0.2703289,0.282679
-0.4696585,0.2705786,0.2830387
-0.4659813,0.2706845,0.2851051
-0.4619083,0.270011,0.2865122
-0.4602624,0.2661237,0.2879203
-0.4564037,0.2651269,0.2901712
-0.4529146,0.2639664,0.2936705
-0.4493316,0.2616901,0.2973565
-0.4456927,0.2587285,0.3009578
-0.4410702,0.2551549,0.307874
-0.4378003,0.250802,0.3129895
-0.4344829,0.2465723,0.3195086
-0.4285295,0.2455739,0.3268502
-0.4269796,0.2376538,0.3325785
-0.4230199,0.2325529,0.339992
-0.4189806,0.2269242,0.3479117
-0.4127408,0.223624,0.3574207
-0.4058033,0.2190669,0.3684479
-0.401431,0.2108566,0.3781039
-0.3967004,0.202011,0.3888289
-0.3917161,0.1925695,0.3997341
-0.3855635,0.1829661,0.410805
-0.3809794,0.1705828,0.4222009
-0.3750317,0.1579274,0.4343217
-0.369261,0.1436997,0.4464163
-0.3623839,0.1294118,0.4587494
-0.3550243,0.1144705,0.4711242
-0.3466281,0.09834895,0.4841104
-0.3378737,0.08115383,0.4971416
-0.3293736,0.06270088,0.5095903
-0.3209918,0.04200223,0.5211431
-0.3127261,0.02131351,0.53326
-0.3042133,-9.714442E-05,0.5444776
-0.2960606,-0.02294612,0.5545716
-0.2884922,-0.04628529,0.5635599
-0.2829687,-0.0706885,0.5698026
-0.2776903,-0.09157833,0.5749883
-0.2744751,-0.1133027,0.5768318
-0.271248,-0.1318322,0.577808
-0.2678421,-0.146022,0.5779784
-0.2668641,-0.158328,0.5757849
-0.2614988,-0.1757419,0.5729824
-0.2589132,-0.1868452,0.5695333
-0.2595106,-0.1959634,0.5641428
-0.2549684,-0.2074519,0.5603607
-0.2544905,-0.2153899,0.555839
-0.251879,-0.2180554,0.5541432
-0.2524734,-0.2255812,0.5491738
-0.2521579,-0.2294315,0.5461038
-0.2521248,-0.2343269,0.5426008
-0.2517044,-0.2397183,0.5391223
-0.2561246,-0.2368415,0.5368838
-0.2559964,-0.2404018,0.5343556
-0.2516099,-0.2493812,0.5318518
-0.2499896,-0.248703,0.5322469
-0.2505066,-0.2525378,0.5297318
-0.2508514,-0.2538911,0.5285071
-0.256502,-0.2516248,0.5261875
-0.2570437,-0.2529215,0.5248564
-0.2578548,-0.2529349,0.5239526
-0.2588232,-0.2531433,0.5227823
-0.2583416,-0.2501221,0.5237779
-0.259545,-0.2495603,0.522826
-0.2608349,-0.2489426,0.5219082
-0.2593047,-0.2547921,0.519935
-0.2597128,-0.2519847,0.5205911
-0.2617616,-0.2514018,0.5196663
-0.2640466,-0.250576,0.5188335
-0.2701288,-0.2441751,0.5184045
-0.2725826,-0.2433608,0.5177518
-0.2708591,-0.2508723,0.5158246
-0.2727678,-0.2474989,0.5169335
-0.2748751,-0.249076,0.515523
-0.2766184,-0.2479903,0.515606
-0.277899,-0.2440915,0.5172731
-0.2806433,-0.2448111,0.5159853
-0.2820261,-0.2434362,0.5161297
-0.2834547,-0.2418922,0.516264
-0.2847983,-0.2405453,0.5162689
-0.2859091,-0.2389027,0.5163792
-0.285755,-0.2359205,0.5176839
-0.2878546,-0.2366759,0.516331
-0.2889817,-0.2381611,0.5148961
-0.2918329,-0.2305186,0.5163279
-0.2923266,-0.2298354,0.5163723
-0.2928405,-0.2292403,0.5163615
-0.2919799,-0.2299578,0.5166227
-0.2921095,-0.2292712,0.5168105
-0.2919157,-0.2265747,0.5182109
-0.2933235,-0.2275901,0.5171028
-0.2936552,-0.2272127,0.5171299
-0.2936963,-0.2273176,0.5169802
-0.293756,-0.2272393,0.5170274
-0.2916668,-0.2315362,0.5166126
-0.2916813,-0.2313346,0.5167148
-0.2914494,-0.2317176,0.5167414
-0.2898681,-0.2291571,0.5186861
-0.2897474,-0.2292508,0.5187932
-0.2895725,-0.2297044,0.5187067
-0.2894665,-0.2307184,0.5182053
-0.2894482,-0.231302,0.5179468
-0.2892126,-0.2319294,0.517648
-0.2890935,-0.2322668,0.5174543
-0.289029,-0.2327474,0.5171199
-0.2888135,-0.2335745,0.5166394
-0.2892792,-0.2319756,0.5168747
-0.2882143,-0.2337096,0.5167556
-0.2891174,-0.2324489,0.5164289
-0.290047,-0.2309195,0.516409
-0.2881412,-0.2345748,0.5160041
-0.2895825,-0.2342788,0.515205
-0.2889613,-0.2329416,0.5161367
-0.2888966,-0.2343873,0.5155494
-0.2892616,-0.2342239,0.515328
-0.2891361,-0.2356256,0.5147948
-0.28939,-0.2363261,0.5143338
-0.2895783,-0.2403691,0.5122221
-0.2914831,-0.2366724,0.512477
-0.2917195,-0.2369857,0.5121536
-0.2920226,-0.2377362,0.5115575
-0.292322,-0.2382505,0.5110421
-0.2926345,-0.2389989,0.5104771
-0.2913586,-0.2421354,0.5098329
-0.2925832,-0.2407026,0.5097994
-0.2928015,-0.2404887,0.5098343
-0.2929644,-0.240554,0.5096937
-0.2921116,-0.2398849,0.5106256
-0.2921814,-0.2400481,0.5105439
-0.2920273,-0.240214,0.5105302
-0.2919734,-0.2401668,0.5104587
-0.2918669,-0.2404309,0.5103948
-0.2919098,-0.2404895,0.5103314
-0.2917075,-0.2403487,0.5104243
-0.2917111,-0.2398981,0.5106535
-0.2916046,-0.2399609,0.5106088
-0.2917074,-0.2401178,0.5103816
-0.2917896,-0.2404357,0.5100954
-0.2920838,-0.2411148,0.5094215
-0.2929686,-0.2396837,0.5094751
-0.292135,-0.2409864,0.5093808
-0.2922285,-0.2405865,0.5094718
-0.292137,-0.2407654,0.5094377
-0.2921118,-0.2404292,0.5096385
-0.2912261,-0.2422764,0.5093616
-0.2911038,-0.2427684,0.5092598
-0.2922575,-0.2438204,0.5078896
-0.2924834,-0.243799,0.5079365
-0.2930064,-0.2439628,0.5076098
-0.2934107,-0.243906,0.5074391
-0.2945762,-0.2427563,0.507289
-0.2940341,-0.2442424,0.5070714
-0.2947353,-0.2435273,0.5070745
-0.2949435,-0.2434266,0.507023
-0.2950428,-0.2438588,0.5068976
-0.2951119,-0.2441525,0.5068262
-0.2951846,-0.2445484,0.5067345
-0.2941346,-0.2425892,0.5084333
-0.2933968,-0.2452712,0.5079456
-0.2934395,-0.2454174,0.5079609
-0.2932744,-0.2451623,0.5081296
-0.2935798,-0.2457628,0.5077771
-0.2937485,-0.2459367,0.5075775
-0.2937904,-0.2460921,0.5074381
-0.2940295,-0.2459988,0.5073381
-0.2951302,-0.2442009,0.507271
-0.2953259,-0.2443295,0.5070024
-0.2952762,-0.2445521,0.5068564
-0.2954413,-0.2447558,0.5066134
-0.2954771,-0.2450601,0.5064132
-0.2956051,-0.2452211,0.5062394
-0.2957146,-0.2454003,0.5060755
-0.2961783,-0.2449706,0.5058573
-0.2963349,-0.2450226,0.5057371
-0.2965409,-0.2451821,0.5055695
-0.2966345,-0.2452458,0.5054642
-0.2975619,-0.2443572,0.5053338
-0.2976292,-0.2445953,0.5052251
-0.2975912,-0.2483028,0.5033461
-0.2966941,-0.2501069,0.5031403
-0.2989046,-0.2467574,0.503175
-0.2990955,-0.2467294,0.5030607
-0.2992017,-0.2468131,0.5029293
-0.299385,-0.2468374,0.5027975
-0.2995355,-0.2467981,0.5027553
-0.2996507,-0.2467838,0.5027165
-0.2997968,-0.2469254,0.5025815
-0.2998927,-0.2468951,0.5025777
-0.3010067,-0.2457844,0.502454
-0.3010425,-0.245777,0.5024575
-0.3012904,-0.2457407,0.5023574
-0.3013862,-0.2457161,0.5023087
-0.3015153,-0.2457722,0.5022008
-0.3012076,-0.2454353,0.5024529
-0.301263,-0.2456719,0.5023256
-0.3019593,-0.2461424,0.5018421
-0.3020761,-0.2461853,0.5018012
-0.3025257,-0.2482022,0.5004059
-0.3019723,-0.2478752,0.5008045
-0.3019126,-0.2480692,0.5007271
-0.3021429,-0.2467545,0.5015373
-0.300852,-0.244515,0.503479
-0.3022932,-0.247153,0.5012304
-0.301531,-0.2449723,0.5029426
-0.3017274,-0.2467157,0.5016407
-0.3008916,-0.2451104,0.5031207
-0.3008796,-0.2448164,0.5032572
-0.3008676,-0.2450648,0.5031276
-0.3007501,-0.2456664,0.5029068
-0.3007967,-0.245472,0.50297
-0.3014341,-0.2481183,0.501168
-0.3009041,-0.2457989,0.5027571
-0.3009423,-0.2459737,0.5026383
-0.3008879,-0.2461433,0.5026122
-0.2997022,-0.248033,0.5024559
-0.2999626,-0.2478236,0.5023789
-0.299872,-0.247989,0.5023618
-0.299053,-0.2491454,0.5022815
-0.2990777,-0.24927,0.5022225
-0.2977946,-0.2517413,0.5019736
-0.2997691,-0.2513507,0.500631
-0.2984734,-0.253737,0.5004281
-0.2996601,-0.2516336,0.5005534
-0.2996196,-0.2516872,0.5005593
-0.2988381,-0.2499917,0.5020323
-0.2988037,-0.250018,0.5020324
-0.2987082,-0.2500248,0.5020867
-0.2986764,-0.2501649,0.5020319
-0.2995514,-0.2517909,0.5005431
-0.2996632,-0.2524482,0.5001038
-0.2996809,-0.2524655,0.5000804
-0.2996183,-0.2524915,0.5000888
-0.2995949,-0.2524762,0.5001248
-0.2996683,-0.2523762,0.5001455
-0.2996502,-0.2523604,0.5001875
-0.299525,-0.2519372,0.5005557
-0.2997207,-0.252212,0.5003158
-0.2998664,-0.2521888,0.5002883
-0.2996798,-0.2518,0.5006902
-0.299717,-0.2518632,0.5007012
-0.2999232,-0.2522232,0.500422
-0.3001174,-0.2524722,0.5003934
-0.3004081,-0.25207,0.5004696
-0.300407,-0.2521346,0.500511
-0.2993957,-0.2539271,0.5005594
-0.2994724,-0.2542532,0.5004406
-0.3004518,-0.2512292,0.5011877
