-0.2408093,-0.3521737,0.3643205
-0.2372194,-0.3525228,0.3656931
-0.2330216,-0.3530605,0.3671774
-0.2283828,-0.3536662,0.3685952
-0.2227996,-0.3547778,0.3698696
-0.2166069,-0.3559235,0.3711518
-0.2094323,-0.3570291,0.3726338
-0.2012995,-0.3580088,0.3743449
-0.1929154,-0.3585569,0.3762216
-0.1831273,-0.3585877,0.3789116
-0.1731053,-0.3587244,0.381352
-0.1616169,-0.3572193,0.3855991
-0.1492134,-0.3548948,0.3906318
-0.1359508,-0.3516869,0.3963624
-0.1216849,-0.3478939,0.4023746
-0.1075321,-0.3424812,0.4088944
-0.09258771,-0.3364891,0.4152201
-0.0756956,-0.3292097,0.4219462
-0.05967202,-0.3215496,0.4277189
-0.04314543,-0.3132293,0.4332331
-0.02634751,-0.3038493,0.4388014
-0.00927747,-0.2933668,0.4444381
0.007848201,-0.2818463,0.4498648
0.02488528,-0.269343,0.4548536
0.04170846,-0.2565244,0.4590637
0.05754516,-0.2427502,0.4627675
0.07222576,-0.2282359,0.46597
0.08586947,-0.2126793,0.4686606
0.09859139,-0.1959518,0.4711667
0.1112244,-0.1776884,0.4732264
0.1224942,-0.1585349,0.4749301
0.1336529,-0.138465,0.4758205
0.1438248,-0.1173076,0.4765644
0.1525516,-0.09639568,0.4766426
0.1608002,-0.07416823,0.4758164
0.1681263,-0.05183568,0.4743198
0.1748004,-0.02952439,0.4723355
0.1807945,-0.008139521,0.4695426
0.1862675,0.01360012,0.4658421
0.1909126,0.03471192,0.4624059
0.1948142,0.05627956,0.4575285
0.1980365,0.07706675,0.4529305
0.2006222,0.09788277,0.4478311
0.2021793,0.1184267,0.4424256
0.2032212,0.1384879,0.4368956
0.2034751,0.1588009,0.4310832
0.2030136,0.1786314,0.4252264
0.201501,0.1979467,0.4194106
0.1989556,0.2171327,0.4137402
0.1956647,0.236335,0.407864
0.1908101,0.2543645,0.402732
0.184525,0.271635,0.3983766
0.1771404,0.2881849,0.3945105
0.1687567,0.3043287,0.3912247
0.1591226,0.3200079,0.3883969
0.149092,0.3345501,0.3862958
0.1383884,0.3479848,0.3850647
0.1276584,0.3609633,0.3838445
0.1165687,0.3730626,0.3830957
0.1051353,0.3845569,0.3826879
0.09359906,0.3954138,0.3824174
0.0817112,0.4060815,0.3819573
0.06962387,0.416438,0.3811335
0.05767702,0.4267941,0.3796706
0.04582508,0.4367477,0.3780382
0.03396656,0.4465437,0.376112
0.02213684,0.4555414,0.3741238
0.009638866,0.4642256,0.3720607
-0.002506236,0.4723248,0.3698147
-0.01511127,0.4800895,0.3675797
-0.02805286,0.4869967,0.3654073
-0.04194628,0.4934776,0.3632512
-0.05645281,0.5001901,0.3597796
-0.07121136,0.5054626,0.3574311
-0.08529815,0.5098367,0.3553385
-0.09976814,0.5133579,0.3539634
-0.1142984,0.5156497,0.3530773
-0.1285749,0.5174239,0.3526499
-0.1428605,0.5186657,0.3520952
-0.1571295,0.519714,0.3514559
-0.1715428,0.5201181,0.3504228
-0.1861396,0.519679,0.3496221
-0.2001553,0.5188316,0.348942
-0.2141377,0.5178803,0.347335
-0.228003,0.5160648,0.3464296
-0.2419951,0.5134981,0.3459046
-0.2558977,0.5103102,0.3451394
-0.2697696,0.5063438,0.3449381
-0.2834949,0.5020066,0.3444312
-0.2975016,0.496771,0.3442529
-0.3115142,0.4908988,0.3445163
-0.3252786,0.48456,0.344698
-0.3386013,0.477423,0.3456167
-0.3516288,0.4694879,0.3468772
-0.3645493,0.4610636,0.3483348
-0.3772437,0.451741,0.349841
-0.3895194,0.4418411,0.3519372
-0.4015465,0.4308493,0.3543407
-0.4131141,0.4191905,0.3570145
-0.4243411,0.4070005,0.3598149
-0.4353609,0.3940697,0.3625218
-0.4457847,0.3805382,0.3653803
-0.4557899,0.3668446,0.3679573
-0.4649232,0.3530769,0.3703843
-0.4738991,0.3384576,0.3725673
-0.4821822,0.3235796,0.3746696
-0.4903707,0.3082067,0.3760472
-0.4975086,0.2929825,0.377526
-0.5039191,0.2772006,0.3791032
-0.5095344,0.2614723,0.3805926
-0.5142086,0.2455796,0.3823936
-0.5185881,0.2289886,0.3838992
-0.5219688,0.2126633,0.3855211
-0.5243199,0.1963464,0.387338
-0.5256437,0.1801894,0.3897394
-0.5255187,0.164977,0.3929791
-0.5244104,0.1504063,0.3970429
-0.5221447,0.1354631,0.4021872
-0.5186155,0.1209768,0.4080085
-0.5143657,0.1058779,0.4140306
-0.5092319,0.08989418,0.4206297
-0.5039239,0.07259443,0.4266439
-0.4990551,0.05400559,0.4311799
-0.49456,0.03407091,0.4345179
-0.4891056,0.01507271,0.4378902
-0.4829038,-0.003909248,0.4410776
-0.476585,-0.02194423,0.4434685
-0.4700436,-0.03947221,0.4451335
-0.4630411,-0.05618009,0.4464258
-0.4556885,-0.0724052,0.4475278
-0.4486883,-0.08757665,0.4477553
-0.441314,-0.1033535,0.4476011
-0.434128,-0.1178561,0.4469287
-0.4271021,-0.1317407,0.4459312
-0.4196537,-0.1447512,0.4450267
-0.4118261,-0.1571368,0.4442542
-0.4034582,-0.1686945,0.4437423
-0.3942634,-0.1792947,0.4439545
-0.3850428,-0.1899181,0.4436903
-0.3759481,-0.2004654,0.4430038
-0.3665173,-0.2108962,0.4421743
-0.3573736,-0.2213635,0.4407371
-0.348369,-0.2314363,0.4391451
-0.3393618,-0.2406301,0.4378351
-0.329574,-0.2498053,0.4368989
-0.3198478,-0.2581403,0.4359453
-0.3102576,-0.2650552,0.4354866
-0.3004125,-0.2723035,0.4346784
-0.2903748,-0.2788069,0.4340131
-0.2804237,-0.2848204,0.433231
-0.2705942,-0.2902744,0.4324336
-0.2607478,-0.2952765,0.4317352
-0.2509799,-0.3000712,0.4308255
-0.2413896,-0.3045538,0.4298472
-0.231861,-0.3083478,0.4292797
-0.221975,-0.3122478,0.4285227
-0.2129083,-0.3152378,0.4278214
-0.2041923,-0.3178752,0.4270603
-0.1958067,-0.3199765,0.4262961
-0.1878203,-0.3219709,0.4251955
-0.1804913,-0.3237599,0.4237756
-0.1734083,-0.3248919,0.422639
-0.1663823,-0.3264184,0.4212116
-0.1597969,-0.3275296,0.4199008
-0.1532213,-0.3287904,0.4186426
-0.1472036,-0.3299464,0.417552
-0.1415157,-0.3307085,0.4168657
-0.136333,-0.3314406,0.4162847
-0.1316302,-0.3318066,0.415967
-0.1270679,-0.3323123,0.4156231
-0.1231818,-0.3327575,0.4151521
-0.1195539,-0.3329988,0.4147971
-0.1161555,-0.333044,0.4145676
-0.1130395,-0.3329636,0.4142628
-0.1104203,-0.3329922,0.4138418
-0.1078496,-0.3327987,0.4135983
-0.1058087,-0.3328549,0.4131601
-0.1040625,-0.3324977,0.4130155
-0.1025156,-0.3322327,0.412881
-0.1012697,-0.3320862,0.4126955
-0.1004126,-0.3315576,0.412874
-0.09953203,-0.331407,0.4128256
-0.09895913,-0.3310379,0.4129658
-0.09925863,-0.3311026,0.4127088
-0.09924624,-0.3302552,0.4131866
-0.09898581,-0.3297051,0.4134422
-0.09915985,-0.3288335,0.4139004
-0.09930342,-0.3280668,0.4142636
-0.09971853,-0.3272192,0.414736
-0.1002999,-0.3262708,0.4152713
-0.1008889,-0.3253948,0.4158003
-0.1017125,-0.3246289,0.4163983
-0.1023201,-0.3240494,0.4168996
-0.1031765,-0.3236414,0.4172884
-0.1042657,-0.3234012,0.4175984
-0.1053349,-0.3231588,0.417881
-0.1063923,-0.3232624,0.4178598
-0.1077561,-0.3238237,0.4175903
-0.1091168,-0.3241125,0.4175309
-0.1104324,-0.3237598,0.4179403
-0.1119355,-0.3247237,0.417306
-0.1127123,-0.3245438,0.4177584
-0.1137618,-0.3249587,0.4176356
-0.1147211,-0.3254717,0.4174405
-0.1160011,-0.3266392,0.4165986
-0.1165843,-0.3264659,0.4169747
-0.1179582,-0.3275658,0.4161453
-0.1185532,-0.328064,0.4159303
-0.1190485,-0.3278057,0.4162413
-0.120315,-0.3284305,0.4155172
-0.1212533,-0.3285483,0.4153878
-0.1220525,-0.3285933,0.4152506
-0.1227883,-0.3286408,0.4151106
-0.1232937,-0.3287445,0.4150032
-0.1239292,-0.3288217,0.4149216
-0.1237949,-0.3282439,0.4155659
-0.1242782,-0.3284779,0.4153835
-0.1246265,-0.3286353,0.4153083
-0.1249153,-0.3287756,0.4152207
-0.1256222,-0.3294824,0.4145352
-0.1257057,-0.3291134,0.4148011
-0.1260295,-0.3292155,0.4146216
-0.1262382,-0.329344,0.414426
-0.1263962,-0.3295238,0.414185
-0.1265441,-0.3297965,0.4138741
-0.1267372,-0.3298928,0.4136704
-0.1267476,-0.3299602,0.4135522
-0.1266595,-0.3300591,0.4134199
-0.1266352,-0.3301111,0.4133512
-0.1264416,-0.330076,0.413374
-0.1263849,-0.3300869,0.413332
-0.126236,-0.3299894,0.4134118
-0.1261326,-0.3299983,0.4133721
-0.1262827,-0.3297029,0.4135217
-0.1259171,-0.3296877,0.4135146
-0.125806,-0.3296545,0.4134858
-0.1256404,-0.3296219,0.4134624
-0.1255886,-0.3294433,0.413536
-0.1254673,-0.3296116,0.4133705
-0.1253141,-0.3296282,0.4133672
-0.1252909,-0.3296346,0.4133503
-0.1251904,-0.3297293,0.4132869
-0.1250765,-0.3297803,0.4132853
-0.1250484,-0.329803,0.4132831
-0.1249532,-0.3297968,0.4133419
-0.1249014,-0.3298818,0.4132959
-0.1248916,-0.3297619,0.4134237
-0.124813,-0.3298953,0.4133472
-0.1247875,-0.3299042,0.4133745
-0.1247379,-0.3300573,0.4133096
-0.1252026,-0.3305677,0.4128155
-0.1248582,-0.3299126,0.4134779
-0.1253867,-0.3305244,0.4128992
-0.1255076,-0.3305129,0.4129045
-0.1255516,-0.3305414,0.4128891
-0.125691,-0.3305332,0.4128767
-0.125866,-0.3305022,0.4128895
-0.1260062,-0.3304847,0.4128752
-0.1260387,-0.3304187,0.4129423
-0.1262178,-0.3302411,0.4130595
-0.1258004,-0.3295257,0.4137684
-0.1264216,-0.3301908,0.4131178
-0.1265691,-0.3298781,0.4133931
-0.1263728,-0.3293022,0.4139551
-0.1271597,-0.3299669,0.4132712
-0.1273381,-0.3299082,0.4133619
-0.1271249,-0.3292485,0.4140178
-0.1273556,-0.3293592,0.4139826
-0.12766,-0.3293221,0.4140345
-0.1280731,-0.3292671,0.4141166
-0.1287103,-0.3299373,0.4135404
-0.1285303,-0.3293397,0.4141963
-0.1288046,-0.329183,0.4143851
-0.129146,-0.329249,0.4143776
-0.129502,-0.3293705,0.4142935
-0.129798,-0.3293898,0.4143164
-0.1300264,-0.3294476,0.414326
-0.1304146,-0.3295497,0.4142414
-0.1306376,-0.3295631,0.4143161
-0.1309642,-0.3296829,0.4142585
-0.131247,-0.3298524,0.4141782
-0.1315777,-0.329897,0.4141857
-0.1320028,-0.3299899,0.4141107
-0.1324605,-0.3301502,0.4139606
-0.132925,-0.3302692,0.4138638
-0.1337519,-0.3309345,0.4131906
-0.1337007,-0.3306175,0.4136353
-0.1341629,-0.3307463,0.413525
-0.1348826,-0.3313559,0.412973
-0.1351912,-0.3313224,0.4130642
-0.135485,-0.3312607,0.4131908
-0.1359076,-0.3311594,0.413362
-0.1363457,-0.3311363,0.4135259
-0.1368995,-0.3310362,0.413739
-0.1377807,-0.3308476,0.4139793
-0.1381336,-0.330188,0.4148068
-0.1395566,-0.3305654,0.4144868
-0.1401646,-0.3297688,0.4154341
-0.1413045,-0.3295744,0.4157615
-0.142233,-0.3293735,0.416237
-0.143517,-0.329103,0.4166433
-0.1447609,-0.3287984,0.4171226
-0.1461136,-0.3286391,0.4174604
-0.1475708,-0.3284957,0.4177942
-0.1492804,-0.3283283,0.4180521
-0.1512156,-0.3284084,0.4180369
-0.152961,-0.328205,0.4182813
-0.1548238,-0.3281167,0.418424
-0.156822,-0.3279793,0.4185315
-0.1586831,-0.3277382,0.4187033
-0.1606293,-0.3274355,0.4189238
-0.1625412,-0.3270763,0.4191942
-0.1643982,-0.3267749,0.4193106
-0.1662258,-0.3265962,0.4193673
-0.168175,-0.3263377,0.4194961
-0.1700098,-0.3262419,0.4194882
-0.1719446,-0.3261352,0.4194764
-0.1737638,-0.3261478,0.4194481
-0.175606,-0.3260959,0.4193811
-0.1775126,-0.3260081,0.419269
-0.179425,-0.3258658,0.419219
-0.1810868,-0.3260678,0.4189761
-0.1824319,-0.3264528,0.4186288
-0.1842587,-0.3264421,0.4183594
-0.1855689,-0.3269045,0.4178977
-0.1870694,-0.3269887,0.4175917
-0.1886098,-0.3271113,0.4172693
-0.1901627,-0.3272276,0.4169368
-0.1911654,-0.3277926,0.4164004
-0.1925651,-0.3282871,0.4157418
-0.1938403,-0.3286646,0.4152358
-0.1949593,-0.3288912,0.4148792
-0.1959958,-0.3290931,0.414544
-0.1967725,-0.3288482,0.4146852
-0.1975219,-0.3286695,0.414868
-0.1979539,-0.3286546,0.4149567
-0.1986786,-0.3283847,0.4151948
-0.1997288,-0.3279093,0.4154241
-0.2007312,-0.3275096,0.4156048
-0.2015709,-0.3268776,0.4160717
-0.2025301,-0.3260438,0.4167555
-0.2033709,-0.3248169,0.4178409
-0.204123,-0.3236586,0.4189681
-0.2047961,-0.3226275,0.4199331
-0.2046449,-0.3221353,0.4211329
-0.2052575,-0.3208929,0.4225624
-0.20541,-0.319506,0.4244403
-0.2055828,-0.3179309,0.4264484
-0.2049482,-0.3161089,0.4291197
-0.2044472,-0.3143972,0.4315978
-0.2041322,-0.3124464,0.4342436
-0.2040402,-0.3106386,0.4367568
-0.203885,-0.3093906,0.4388539
-0.203859,-0.3070827,0.4415979
-0.2038416,-0.3054474,0.4439971
-0.2039618,-0.3039362,0.4462031
-0.2041801,-0.3018508,0.4488237
-0.2042903,-0.3001653,0.4512065
-0.2048462,-0.2977961,0.4539081
-0.2057574,-0.2959871,0.4559931
-0.2066613,-0.2932582,0.4587583
-0.2069958,-0.291125,0.4612456
-0.2076713,-0.2885043,0.4638754
-0.20898,-0.2861927,0.4658705
-0.2100947,-0.2844341,0.4674712
-0.2106227,-0.2830406,0.4690698
-0.211303,-0.2811319,0.4707712
-0.2115659,-0.2810428,0.4716354
-0.2118346,-0.2799236,0.4729334
-0.2121195,-0.2787748,0.4742081
-0.2127514,-0.2775754,0.4751983
-0.2128933,-0.276809,0.4762747
-0.2132384,-0.274927,0.4777552
-0.2136347,-0.2744165,0.4782508
-0.2129702,-0.274022,0.4791557
-0.2128175,-0.273537,0.4798058
-0.212028,-0.2724755,0.4809703
-0.2113886,-0.2723166,0.481435
-0.209662,-0.2721638,0.4822662
-0.209929,-0.2704509,0.4828962
-0.2090685,-0.2698381,0.4834757
-0.2082371,-0.2701418,0.4834346
-0.2078643,-0.2693099,0.4838126
-0.2077446,-0.2691983,0.4836225
-0.2077314,-0.2693384,0.4831715
-0.2070529,-0.2695566,0.4828489
-0.2072688,-0.2698568,0.482056
-0.206648,-0.270369,0.4815172
-0.2068111,-0.270458,0.4807361
-0.205632,-0.2709973,0.4804976
-0.20534,-0.2713342,0.4798871
-0.2040744,-0.2714474,0.4798237
-0.2039648,-0.2711542,0.4794795
-0.2027548,-0.2710979,0.4794631
-0.2036487,-0.2717444,0.4780878
-0.2036732,-0.2719665,0.4773175
-0.2045278,-0.2718408,0.4762234
-0.2061018,-0.271795,0.4749073
-0.2085432,-0.2716516,0.4733217
-0.2108635,-0.2711969,0.4720041
-0.214151,-0.2694468,0.471098
-0.2171949,-0.2698652,0.4692078
-0.2185292,-0.2704942,0.4679995
-0.2193252,-0.2713439,0.4669806
-0.2193095,-0.271905,0.4665694
-0.2184267,-0.2723375,0.466584
-0.2163339,-0.2721049,0.4675064
-0.2147559,-0.2721184,0.4679019
-0.2114744,-0.2714332,0.4694832
-0.2074013,-0.2713273,0.4708936
-0.2030455,-0.2702782,0.4728991
-0.1974386,-0.2703542,0.4745214
-0.19018,-0.2697645,0.4769031
-0.1829148,-0.2697996,0.4784591
-0.1744176,-0.2690666,0.4806519
-0.1647915,-0.2690815,0.4823731
-0.154403,-0.2687816,0.4841432
-0.1430678,-0.2688052,0.4857131
-0.1316588,-0.2682602,0.4873862
-0.1186988,-0.267101,0.4895974
-0.105489,-0.266132,0.491373
-0.09065191,-0.2625067,0.4946614
-0.07528531,-0.2593497,0.497152
-0.05914237,-0.2541245,0.5002232
-0.0417354,-0.2468121,0.5036705
-0.02414013,-0.2376031,0.5072114
-0.006033625,-0.2282414,0.5098565
0.01239792,-0.2167159,0.5127568
0.03116859,-0.2046072,0.5151205
0.04866563,-0.1915572,0.5170359
0.06667323,-0.1787701,0.518071
0.08469783,-0.1622769,0.5194835
0.1016416,-0.149142,0.518994
0.1185993,-0.1320394,0.5185653
0.1336248,-0.1176443,0.5169684
0.1473981,-0.1022274,0.5152627
0.1609422,-0.08651918,0.5128335
0.1733316,-0.07173344,0.5097526
0.1850135,-0.05399568,0.5065906
0.1959832,-0.03668765,0.5027967
0.2062941,-0.0166497,0.4984455
0.2146733,0.00295261,0.4939944
0.2222548,0.0246105,0.4888857
0.2282142,0.04447051,0.4836562
0.23155,0.06423063,0.4787815
0.2340675,0.08426967,0.4734764
0.2350781,0.1030384,0.46841
0.2344886,0.1220749,0.4634873
0.2332824,0.1414821,0.4580831
0.2309354,0.159652,0.4532863
0.2274116,0.1776563,0.4485058
0.2235688,0.1956571,0.4436384
0.2186751,0.2116597,0.4398204
0.2133952,0.2279549,0.4359071
0.2079949,0.2434355,0.4321009
0.2018064,0.2587819,0.42879
0.1952696,0.2749427,0.4246977
0.1888612,0.2903311,0.4205391
0.1814639,0.3058427,0.4164989
0.1742056,0.3208524,0.4124889
0.1663001,0.3357439,0.4083754
0.1581541,0.3500681,0.4043363
0.1489977,0.3640548,0.4005107
0.1391642,0.3776526,0.3969559
0.1289623,0.3902346,0.3937058
0.1168765,0.4028533,0.3904331
0.1050402,0.4146447,0.3873529
0.09281906,0.4249836,0.3852645
0.08082354,0.4345584,0.3835072
0.06840818,0.4438062,0.3813528
0.05513054,0.4530113,0.3789666
0.04205763,0.4619371,0.3763546
0.02891098,0.4699762,0.3742337
0.01557014,0.477376,0.3722302
0.002051832,0.4846681,0.3696379
-0.01123191,0.4915296,0.3668448
-0.02550331,0.4980845,0.3639452
-0.03945743,0.5040516,0.3613769
-0.05343941,0.5091898,0.3590717
-0.06808756,0.5137134,0.3565022
-0.08266564,0.5178366,0.3539541
-0.09727176,0.5215345,0.3513314
-0.1122475,0.5243038,0.3490007
-0.1272325,0.5265535,0.3467896
-0.1424602,0.5280796,0.3446492
-0.1580397,0.5283303,0.3433604
-0.1733049,0.5287643,0.3410111
-0.1884252,0.5283696,0.3391541
-0.2037667,0.5273155,0.3374225
-0.2194942,0.5258183,0.3355052
-0.2355535,0.5240041,0.3331708
-0.2522641,0.5216024,0.330519
-0.268689,0.5187731,0.3284495
-0.2847387,0.5153681,0.3268826
-0.301138,0.5110428,0.3259196
-0.3180207,0.5050787,0.3261943
-0.3341824,0.498915,0.3267976
-0.3503841,0.4918337,0.3281209
-0.3662971,0.4839923,0.3295118
-0.3816406,0.4755168,0.3314977
-0.3970167,0.4661313,0.3336507
-0.4118823,0.4553982,0.3365285
-0.4262528,0.4437633,0.339618
-0.4401744,0.431214,0.3428088
-0.4532526,0.4182897,0.3462883
-0.4655727,0.404361,0.349558
-0.4771702,0.3901513,0.3526928
-0.4884951,0.3746358,0.3556319
-0.4988124,0.3584038,0.3588494
-0.5081456,0.3417311,0.3621011
-0.5161698,0.3253379,0.3650976
-0.5240012,0.3075178,0.3676817
-0.53119,0.2895367,0.3698949
-0.5376773,0.2709969,0.3717613
-0.5430633,0.2525416,0.3734425
-0.5473149,0.2338001,0.3755231
-0.5502438,0.2158184,0.3775473
-0.552057,0.197846,0.3799693
-0.5525934,0.1796224,0.3832867
-0.5533037,0.1620331,0.3848808
-0.5521677,0.1435657,0.3882433
-0.5499373,0.1250026,0.3921149
-0.5471622,0.1061095,0.3959486
-0.5438841,0.08756968,0.399935
-0.5396251,0.06915623,0.4042126
-0.5344811,0.05116457,0.40867
-0.5289828,0.0335108,0.4127275
-0.5232469,0.01576191,0.4163527
-0.5170197,-0.002028934,0.419742
-0.5100994,-0.0201305,0.4229523
-0.5025188,-0.03797,0.4260061
-0.494933,-0.05498872,0.428368
-0.4872971,-0.07180259,0.4302038
-0.4795008,-0.08787481,0.4313786
-0.4711758,-0.1034274,0.4324967
-0.4622364,-0.1181003,0.4335918
-0.4527808,-0.1322494,0.4346224
-0.4427117,-0.1461183,0.4356292
-0.4321208,-0.1597012,0.4364894
-0.420762,-0.1729141,0.4376225
-0.4086148,-0.1852702,0.4391207
-0.3957997,-0.1980497,0.4403477
-0.3828854,-0.2094134,0.4417216
-0.3698403,-0.2199121,0.4430054
-0.3566311,-0.2300481,0.4440101
-0.3434144,-0.2395717,0.4446999
-0.3303966,-0.2486106,0.4449887
-0.3173064,-0.2572063,0.4450497
-0.3041797,-0.2652859,0.4449993
-0.2914906,-0.2737941,0.4437828
-0.27837,-0.2807344,0.4435099
-0.2655815,-0.2868638,0.4431896
-0.252842,-0.2926931,0.442834
-0.2403428,-0.2975735,0.4427144
-0.2280919,-0.3015458,0.4427727
-0.2159076,-0.3047282,0.4431812
-0.2040011,-0.3071209,0.4437514
-0.192714,-0.3087719,0.444446
-0.1818057,-0.3100065,0.4450614
-0.1714926,-0.3107013,0.4459497
-0.1621179,-0.3110495,0.4467303
-0.1536441,-0.311321,0.4472701
-0.1459868,-0.3115279,0.4477512
-0.1391021,-0.3115464,0.4481556
-0.1327385,-0.3116255,0.4484081
-0.1272985,-0.3113719,0.4487188
-0.1224029,-0.3107657,0.4491909
-0.1185835,-0.3100345,0.4495106
-0.1149351,-0.3090689,0.4500399
-0.112268,-0.3074473,0.4508257
-0.1098613,-0.3059373,0.4515199
-0.1079618,-0.3043768,0.4522396
-0.1062654,-0.3032586,0.4526228
-0.104944,-0.301825,0.4531501
-0.1037214,-0.3004956,0.4537294
-0.1024764,-0.2991788,0.4543207
-0.1016483,-0.2976749,0.4549653
-0.1006423,-0.2964202,0.4556792
-0.09993979,-0.2953592,0.456221
-0.0993074,-0.2946747,0.4566054
