-0.01497241,-0.1232463,0.5269198
-0.01455035,-0.1239117,0.5266016
-0.01411832,-0.1243886,0.5262416
-0.0134868,-0.1250481,0.5258746
-0.01290478,-0.126223,0.5253338
-0.01232038,-0.1273434,0.5248799
-0.01164855,-0.1282944,0.5243533
-0.01115304,-0.1292718,0.5238191
-0.01031032,-0.1297291,0.5233852
-0.009678199,-0.1302512,0.5229644
-0.009351443,-0.1319192,0.5222188
-0.008669513,-0.1328496,0.5216503
-0.008220397,-0.134516,0.5209146
-0.007433336,-0.1356505,0.5203194
-0.006977814,-0.1369425,0.5197037
-0.006961469,-0.1381532,0.5189745
-0.006448862,-0.139504,0.5183382
-0.005782198,-0.140552,0.5177944
-0.005261946,-0.1422184,0.5171977
-0.004778385,-0.1441921,0.5165028
-0.00232,-0.144756,0.5164922
-0.001994411,-0.1466603,0.5160763
-0.001430641,-0.1487556,0.5156195
-0.0007802307,-0.1516431,0.5150524
0.0002306168,-0.1540347,0.5147408
0.0008717077,-0.1570659,0.5143472
0.001636227,-0.1598634,0.5139943
0.001671586,-0.1627219,0.5136884
0.002287355,-0.1656461,0.5134362
0.003070098,-0.1679857,0.5134017
0.004599488,-0.1709031,0.5131702
0.006077208,-0.1733522,0.5129521
0.006888942,-0.1738561,0.5135037
0.007700446,-0.1761803,0.5132641
0.008648045,-0.1779585,0.5132138
0.01001959,-0.1793857,0.5133033
0.01184467,-0.1803078,0.5134317
0.01329755,-0.1808089,0.5137091
0.01502886,-0.1800381,0.5141889
0.0170002,-0.179005,0.5145923
0.02120169,-0.1792551,0.5141725
0.02354601,-0.1774835,0.514413
0.02489831,-0.17416,0.5150322
0.02692217,-0.170876,0.5154108
0.02910322,-0.1673339,0.5155571
0.03142275,-0.1630532,0.515718
0.03369111,-0.1584033,0.5157422
0.03635655,-0.1528133,0.5158027
0.03908757,-0.1454501,0.5162095
0.04152708,-0.1384895,0.5163276
0.04353622,-0.1287533,0.516991
0.0465351,-0.1212135,0.516638
0.04886016,-0.1115966,0.5165505
0.05198415,-0.1024221,0.5161439
0.05396648,-0.09144069,0.5160074
0.05571928,-0.08001447,0.5155225
0.05716733,-0.06715395,0.5154334
0.05899986,-0.05396418,0.5147764
0.06104196,-0.03989469,0.514282
0.06272082,-0.02541048,0.5135707
0.06381199,-0.01121405,0.5128047
0.0649659,0.003336175,0.511633
0.06535669,0.01886784,0.5106732
0.06514976,0.03514599,0.5095983
0.06504067,0.05082899,0.5083182
0.06270396,0.07061676,0.5067632
0.06121719,0.08881923,0.504974
0.05907225,0.1076137,0.5024899
0.05668385,0.1269984,0.4997148
0.05338567,0.145642,0.4967382
0.04980377,0.1642298,0.4935394
0.0458069,0.1823519,0.4898525
0.04140911,0.1976531,0.4868628
0.03640649,0.2161533,0.481981
0.03099724,0.2334715,0.4768335
0.02464155,0.2520103,0.4706752
0.01822963,0.268604,0.4645771
0.0107348,0.2817946,0.4595758
0.001619019,0.2964204,0.4532092
-0.006882471,0.3102069,0.4465351
-0.01495018,0.3237945,0.4390271
-0.02350833,0.3356475,0.4320876
-0.0319212,0.3457456,0.4252919
-0.04043771,0.3550728,0.4184302
-0.04819015,0.3637085,0.4116555
-0.05811812,0.3694165,0.406698
-0.06636677,0.376168,0.4003871
-0.07427644,0.3818598,0.394298
-0.08211792,0.3868375,0.388556
-0.08959528,0.3906134,0.3834499
-0.09695055,0.3936673,0.3788604
-0.1019763,0.3978626,0.373212
-0.108765,0.3994285,0.3697234
-0.1155245,0.40042,0.3667117
-0.1220225,0.4006394,0.364417
-0.1282181,0.3996412,0.3629359
-0.1348922,0.3991219,0.3611339
-0.1399086,0.3966812,0.3617136
-0.1453703,0.3938694,0.3623637
-0.1515453,0.3913945,0.3626131
-0.157411,0.3877334,0.3640808
-0.1627542,0.3833917,0.3664728
-0.16751,0.3785595,0.3697875
-0.1723881,0.3732757,0.3735876
-0.177343,0.367505,0.377663
-0.1821957,0.3612484,0.3822957
-0.1860295,0.3536365,0.3884016
-0.1899151,0.3458598,0.3946759
-0.1934928,0.3372611,0.4015684
-0.1956794,0.3282937,0.4095637
-0.1990237,0.3177779,0.4172994
-0.2024099,0.307007,0.4257616
-0.2061455,0.2940365,0.4354461
-0.2079625,0.2845954,0.4432319
-0.2149238,0.2691078,0.4522306
-0.2191395,0.2546801,0.4614862
-0.2232904,0.2400887,0.4706916
-0.2271384,0.224826,0.4798676
-0.2318954,0.2076456,0.4892986
-0.2376598,0.1892765,0.4980034
-0.2438404,0.1695354,0.5066838
-0.2500707,0.1480098,0.5154645
-0.2563088,0.1253348,0.5237532
-0.2636659,0.1014187,0.5311728
-0.2711406,0.07602046,0.5374959
-0.2781328,0.0501917,0.5433691
-0.2859282,0.02384079,0.5476428
-0.2933673,-0.003257382,0.5506806
-0.3012652,-0.02865361,0.551752
-0.3090866,-0.05388981,0.551333
-0.3155323,-0.07950823,0.5499921
-0.3220736,-0.1028575,0.5473915
-0.3284704,-0.1251076,0.5436803
-0.3352572,-0.1481833,0.537678
-0.3405564,-0.1700216,0.5315633
-0.3454573,-0.1908396,0.524225
-0.350236,-0.2112336,0.5154622
-0.3552935,-0.2305453,0.505644
-0.3597243,-0.2466144,0.4963712
-0.3645219,-0.2620481,0.4861767
-0.369873,-0.2754899,0.4757435
-0.3753068,-0.2876646,0.4650224
-0.3806897,-0.298646,0.4547861
-0.3864425,-0.3082274,0.4445636
-0.3931619,-0.3161853,0.4341521
-0.4004202,-0.3222646,0.4240444
-0.4080782,-0.3271936,0.4140707
-0.4155668,-0.3290867,0.4063469
-0.4239418,-0.3310006,0.3971587
-0.4324517,-0.3319571,0.3884767
-0.4415313,-0.3307631,0.3807225
-0.4508861,-0.3286132,0.3734809
-0.4601765,-0.3250464,0.3674799
-0.4693923,-0.3209995,0.3623057
-0.4785512,-0.3159069,0.3581606
-0.4913889,-0.3054676,0.3528178
-0.5005209,-0.3003708,0.3475111
-0.5142349,-0.2865613,0.3417474
-0.5252819,-0.2731719,0.3386886
-0.5398055,-0.266007,0.3236614
-0.5485795,-0.247141,0.3255576
-0.5605176,-0.2363646,0.3140634
-0.5719981,-0.2250552,0.3013099
-0.5827603,-0.2124456,0.2884682
-0.5923214,-0.1993113,0.2759081
-0.6010481,-0.1826756,0.2652753
-0.6083453,-0.1695422,0.2536913
-0.6146954,-0.1541151,0.2455453
-0.6235328,-0.1426107,0.2291279
-0.6287684,-0.1301315,0.2212588
-0.6292925,-0.1140055,0.2301929
-0.6337034,-0.09651478,0.2273101
-0.6378381,-0.07862733,0.2260235
-0.641444,-0.05998672,0.2256636
-0.6448088,-0.04288418,0.2239019
-0.6478263,-0.02499267,0.2221965
-0.6510459,-0.007038891,0.2191357
-0.6537373,0.009955394,0.2144913
-0.6573337,0.02925485,0.20385
-0.6590258,0.04429003,0.2011957
-0.6573872,0.05836989,0.2047103
-0.6569284,0.07447596,0.2020541
-0.6552629,0.09185523,0.202803
-0.6532359,0.1069202,0.2017999
-0.651065,0.1220503,0.2018954
-0.6477454,0.1366908,0.2007013
-0.6452815,0.1501392,0.1975826
-0.6420565,0.1641505,0.196553
-0.6382568,0.1784983,0.1962165
-0.6341375,0.1906884,0.1970706
-0.6303693,0.2035104,0.1946193
-0.6246299,0.2170042,0.1939205
-0.6189321,0.230239,0.1916187
-0.6128424,0.24188,0.1914495
-0.607518,0.2497102,0.1915784
-0.6002104,0.2593524,0.192565
-0.5934469,0.2668142,0.1947575
-0.5864851,0.2733307,0.1978207
-0.5801626,0.2775417,0.2015194
-0.5720598,0.2840993,0.2057695
-0.5650236,0.2889042,0.2080752
-0.5581321,0.2919167,0.2117547
-0.5506756,0.2953421,0.2162207
-0.5433245,0.2979369,0.2211667
-0.5351699,0.3001384,0.2284217
-0.528177,0.3013735,0.2334325
-0.5206605,0.3017515,0.2400784
-0.5131574,0.3012555,0.247184
-0.5053952,0.3002739,0.2549927
-0.4976611,0.2989697,0.2636667
-0.4896222,0.2970035,0.2727114
-0.4820877,0.293285,0.2817908
-0.4739388,0.2906445,0.2912259
-0.4657293,0.2872592,0.3008039
-0.4577465,0.2821382,0.3109616
-0.4495088,0.2763125,0.3222227
-0.4401124,0.2711557,0.3330856
-0.4315508,0.2639934,0.3446121
-0.4237536,0.2548972,0.3560791
-0.4145387,0.2459086,0.3680997
-0.4046898,0.237763,0.3793122
-0.3947722,0.2284877,0.3905033
-0.386635,0.2163397,0.4015947
-0.3764461,0.2056507,0.4130866
-0.3660066,0.1940639,0.4239994
-0.3543791,0.1817935,0.4353207
-0.3425123,0.1689373,0.4462338
-0.3300943,0.1552047,0.4572019
-0.3171019,0.1413012,0.4677972
-0.3038859,0.1269136,0.4782121
-0.2900953,0.1072222,0.4894722
-0.2753406,0.0911966,0.4994686
-0.2599359,0.07484058,0.5093995
-0.245052,0.05744543,0.5184019
-0.2295794,0.04060649,0.5273468
-0.2137685,0.02263815,0.5353999
-0.1980508,0.005126205,0.5428187
-0.1828291,-0.0119928,0.5494494
-0.1676165,-0.02940828,0.5552073
-0.1521635,-0.04705101,0.5598703
-0.1377362,-0.06387384,0.5632838
-0.1240525,-0.08046254,0.5652626
-0.1113764,-0.09670386,0.5657849
-0.0996201,-0.112278,0.5647879
-0.08924842,-0.1273395,0.5623173
-0.08106791,-0.1390784,0.5592713
-0.07042842,-0.1515423,0.5555993
-0.0621738,-0.1622431,0.5512073
-0.05473666,-0.1725019,0.5463055
-0.04786007,-0.1811224,0.5413554
-0.03889794,-0.1871179,0.5375237
-0.03309343,-0.1933527,0.53273
-0.02911057,-0.2002003,0.5273684
-0.02356852,-0.2054908,0.5227039
-0.01855655,-0.2087953,0.5188231
-0.01446732,-0.2109939,0.5152766
-0.01074651,-0.2132538,0.512015
-0.00619645,-0.2135209,0.509869
-0.004581088,-0.2180425,0.5054227
-0.002235465,-0.2195849,0.5028471
-0.000220962,-0.2190919,0.5011817
0.00184802,-0.2195099,0.4991639
0.002883978,-0.2203002,0.497419
0.002814929,-0.2229573,0.4945523
0.004325218,-0.2207702,0.4942763
0.003947404,-0.2227585,0.4919939
0.004981748,-0.2200819,0.4922968
0.003942004,-0.2218901,0.4904908
0.003709686,-0.2209873,0.4901678
0.003279175,-0.2199872,0.4899564
0.002065888,-0.2184495,0.4903985
0.00184849,-0.2172822,0.4906031
0.0007854026,-0.2157179,0.4910274
-0.0005044617,-0.2138108,0.4919662
-0.001141587,-0.2124712,0.4924808
-0.002310668,-0.2107673,0.4932828
-0.004328804,-0.2084751,0.4949754
-0.005570739,-0.2050482,0.4969574
-0.00784755,-0.2054223,0.4971133
-0.009234135,-0.2016178,0.4993216
-0.01184922,-0.2021793,0.4996972
-0.01389941,-0.2005961,0.5009966
-0.01576997,-0.1990014,0.5024369
-0.01742454,-0.1972734,0.5037259
-0.01905959,-0.1956248,0.50524
-0.02074297,-0.1941599,0.5064091
-0.02448891,-0.1916363,0.5080576
-0.02603863,-0.1901633,0.5092404
-0.02771211,-0.1877001,0.5108756
-0.02812014,-0.1886258,0.5112108
-0.02949929,-0.1875481,0.5122249
-0.03087352,-0.1864403,0.5133359
-0.03213387,-0.1849082,0.5144627
-0.03248569,-0.1839069,0.5154195
-0.03428182,-0.1825401,0.5165014
-0.03384316,-0.1790695,0.5184506
-0.03523779,-0.178501,0.5191554
-0.03757939,-0.1811548,0.5183681
-0.03845187,-0.1806791,0.5189845
-0.03917644,-0.1803608,0.5194985
-0.03994001,-0.1795842,0.5200636
-0.04073843,-0.179252,0.520488
-0.04132219,-0.1788331,0.5209086
-0.04168361,-0.1782984,0.5213345
-0.0417757,-0.177383,0.5218815
-0.04231147,-0.1773931,0.5220441
-0.04228008,-0.1771854,0.5223015
-0.04246271,-0.1775412,0.5223128
-0.04255299,-0.1776183,0.5223932
-0.0427869,-0.1775317,0.5225312
-0.04296037,-0.1774782,0.5225795
-0.04298651,-0.1776127,0.5225962
-0.04270115,-0.1778301,0.5225959
-0.04392569,-0.1764968,0.5229041
-0.04307216,-0.1773463,0.5226353
-0.04286878,-0.1776977,0.5225154
-0.04263003,-0.1778643,0.5224026
-0.04222167,-0.1777831,0.5224319
-0.04266784,-0.1782274,0.5220913
-0.04157627,-0.177614,0.52244
-0.04125392,-0.1777351,0.5223677
-0.04162447,-0.1788592,0.5218975
-0.04107623,-0.1788205,0.5218618
-0.04071789,-0.1792288,0.521674
-0.04010531,-0.1794363,0.5215597
-0.03970886,-0.1792046,0.5216458
-0.03936656,-0.1790537,0.5216163
-0.03900673,-0.179157,0.5215345
-0.03862203,-0.1791967,0.5214067
-0.03824976,-0.1794896,0.5212138
-0.03764582,-0.1796778,0.5210931
-0.03705292,-0.1796329,0.5210664
-0.03667761,-0.1794048,0.5210343
-0.03631011,-0.1793535,0.5209301
-0.03606815,-0.1790345,0.520886
-0.03577615,-0.178716,0.5208542
-0.0354332,-0.1785381,0.5207863
-0.03531546,-0.1784908,0.5206406
-0.03508703,-0.1785067,0.5205616
-0.0349988,-0.1782723,0.5205847
-0.03460499,-0.1781067,0.520571
-0.0342604,-0.1779521,0.5205458
-0.03427065,-0.1775835,0.5206441
-0.03435735,-0.177263,0.5207177
-0.03442324,-0.1770126,0.5207554
-0.03457525,-0.1768356,0.5207986
-0.03480002,-0.176287,0.5209951
-0.03499962,-0.1758951,0.5211442
-0.03538404,-0.1753387,0.5213569
-0.03556408,-0.1750387,0.5215311
-0.03574194,-0.1744559,0.5218335
-0.03576222,-0.1739764,0.5221345
-0.0361868,-0.1734769,0.5223497
-0.03653477,-0.1730285,0.5226645
-0.03722131,-0.1728663,0.5228502
-0.03766511,-0.1726303,0.523034
-0.0382064,-0.1725672,0.5232212
-0.03878151,-0.1724321,0.5234373
-0.03945985,-0.1723522,0.5236158
-0.03997859,-0.1722386,0.5238204
-0.04052033,-0.1723688,0.5239286
-0.04129399,-0.1727197,0.5240121
-0.04191114,-0.1730029,0.5240843
-0.04264095,-0.1737517,0.5240474
-0.04353779,-0.1743054,0.5240408
-0.04563521,-0.1762925,0.5233562
-0.04652968,-0.1770328,0.5232728
-0.04595697,-0.1766659,0.5239036
-0.04698135,-0.1770166,0.5239918
-0.04782311,-0.1777531,0.5239236
-0.04882326,-0.1783744,0.523885
-0.04921952,-0.1788607,0.5240049
-0.04987604,-0.1797162,0.5239319
-0.05038945,-0.1805177,0.5238466
-0.05099301,-0.1814031,0.5236958
-0.05169271,-0.1823827,0.5235423
-0.05241366,-0.1833087,0.5234727
-0.05304348,-0.1843223,0.5233131
-0.05369544,-0.1856977,0.5230457
-0.05431775,-0.1869975,0.5228417
-0.055036,-0.1885414,0.5225294
-0.05559132,-0.1898845,0.5223008
-0.05630532,-0.1910888,0.5221441
-0.05689035,-0.1923379,0.5219615
-0.0573534,-0.1933878,0.5218505
-0.05778214,-0.1943781,0.5217695
-0.05809672,-0.1954999,0.5216101
-0.05809407,-0.1966623,0.5215294
-0.05805169,-0.1976343,0.5214856
-0.0581968,-0.1986855,0.5214536
-0.05847682,-0.1996627,0.5214264
-0.05866356,-0.2008028,0.5213243
-0.05891224,-0.2015934,0.5213198
-0.05924229,-0.202308,0.5214138
-0.05949656,-0.2030869,0.5214857
-0.05986417,-0.2035115,0.5215583
-0.06000018,-0.2040339,0.5216764
-0.06039586,-0.2041323,0.522036
-0.06004145,-0.2053959,0.5220026
-0.0606762,-0.2051555,0.522332
-0.06140817,-0.2051156,0.5225807
-0.06273119,-0.2051255,0.5227979
-0.06279635,-0.2044029,0.5233738
-0.06421767,-0.205561,0.5230567
-0.06539777,-0.2055309,0.5233082
-0.06648238,-0.2051912,0.5236961
-0.0678208,-0.2049373,0.5239864
-0.06926306,-0.2049557,0.5241929
-0.07053688,-0.2043243,0.5247332
-0.07170542,-0.2038873,0.5251019
-0.07281461,-0.2033117,0.5256175
-0.07400375,-0.2028632,0.5260419
-0.07526729,-0.2025407,0.526422
-0.07660239,-0.2024442,0.5266776
-0.07798465,-0.202175,0.5270253
-0.07874192,-0.2024401,0.5271569
-0.08002353,-0.2021888,0.5274757
-0.08189444,-0.2016679,0.5278552
-0.08245189,-0.2011149,0.5283236
-0.08355067,-0.200922,0.5286515
-0.08550572,-0.2001756,0.5291287
-0.08587992,-0.2013202,0.5289416
-0.0868574,-0.2014657,0.5290522
-0.08774071,-0.2020293,0.5289838
-0.08860162,-0.2020904,0.5290563
-0.08932483,-0.2023076,0.5290864
-0.08999252,-0.2024576,0.5290906
-0.09059777,-0.2026996,0.5290277
-0.09129729,-0.2030004,0.5288858
-0.09187766,-0.2036446,0.5286267
-0.09222289,-0.2042105,0.5283821
-0.09216244,-0.2040756,0.5284066
-0.09294286,-0.205433,0.5278143
-0.093019,-0.2059022,0.5275966
-0.09278404,-0.2061158,0.5274765
-0.0926613,-0.2070273,0.5270748
-0.09238779,-0.2075692,0.5268046
-0.09225937,-0.2081057,0.5264826
-0.09210128,-0.2087527,0.5261595
-0.09197699,-0.2095142,0.5257629
-0.09189392,-0.2102987,0.5253325
-0.09208103,-0.2104794,0.5251553
-0.09160501,-0.2113308,0.5247021
-0.09112985,-0.2118786,0.5243996
-0.09026138,-0.2127688,0.5239672
-0.08973741,-0.2136193,0.5235738
-0.08902249,-0.2138664,0.5234123
-0.0884876,-0.2143393,0.5231171
-0.08792054,-0.2147413,0.5228553
-0.08727621,-0.2150074,0.5226828
-0.08653721,-0.2152913,0.5225062
-0.08575673,-0.2155564,0.5223505
-0.08502267,-0.2159388,0.5221269
-0.08424702,-0.2161921,0.5219494
-0.08350693,-0.2164215,0.5217862
-0.08282986,-0.2165742,0.5216557
-0.08212715,-0.2165409,0.5215895
-0.08101624,-0.2153808,0.5220157
-0.08082569,-0.2159009,0.5217164
-0.08012947,-0.2153496,0.5218889
-0.07925316,-0.2147753,0.5220972
-0.0781728,-0.213952,0.5224767
-0.07699326,-0.2129568,0.5230055
-0.07560761,-0.2114042,0.5237871
-0.0740585,-0.2095429,0.5247486
-0.07221939,-0.2073354,0.5258524
-0.07015373,-0.2050348,0.52698
-0.06760833,-0.2019457,0.5283226
-0.06473889,-0.1982794,0.5298317
-0.06213155,-0.1935005,0.5316355
-0.0590784,-0.1876397,0.5339721
-0.05601497,-0.1805262,0.5364457
-0.05223332,-0.171494,0.5392178
-0.04858179,-0.1619277,0.542042
-0.04462352,-0.151418,0.5445448
-0.04075029,-0.1396945,0.5468367
-0.03738866,-0.1278261,0.5485975
-0.0336412,-0.1141403,0.5501561
-0.0302817,-0.09933753,0.5516051
-0.02745924,-0.08347966,0.5528734
-0.02495354,-0.06693978,0.5537282
-0.0229287,-0.04943588,0.5542578
-0.02120304,-0.03131244,0.554316
-0.01906018,-0.01212449,0.5539194
-0.01732325,0.007229217,0.5526249
-0.01725724,0.02651105,0.5510024
-0.01654831,0.04735112,0.5488071
-0.01642464,0.06918059,0.5459226
-0.0162849,0.09058221,0.5424923
-0.01606908,0.1119806,0.5383249
-0.01574135,0.1333501,0.5336641
-0.01474016,0.1560639,0.5275879
-0.01477184,0.1774828,0.5214447
-0.01538503,0.1968806,0.5155404
-0.01608292,0.2158244,0.5091299
-0.0177956,0.2330828,0.5028845
-0.01997851,0.2498819,0.4967362
-0.02280353,0.2656372,0.4901064
-0.02578942,0.2823578,0.4827535
-0.03024461,0.29699,0.4754975
-0.03361897,0.3118402,0.4677705
-0.03828381,0.3278278,0.4587909
-0.04181796,0.3417751,0.4504935
-0.04640114,0.3534164,0.4433558
-0.05095644,0.3650801,0.4354772
-0.05546746,0.3765771,0.4276986
-0.06085316,0.3864044,0.420217
-0.06630486,0.3960868,0.41282
-0.07243832,0.4054717,0.4042324
-0.07747456,0.4116008,0.3982311
-0.08313667,0.4183517,0.3913108
-0.08870365,0.4241534,0.3844069
-0.09436244,0.4293226,0.3778247
-0.09982312,0.4333414,0.3717429
-0.1052122,0.4373255,0.3653016
-0.1111554,0.4391814,0.3606478
-0.1163599,0.4407869,0.3558599
-0.1214986,0.4416739,0.3518055
-0.1264104,0.4418738,0.3481877
-0.1311529,0.441494,0.3451467
-0.1354969,0.4401577,0.3432733
-0.1397984,0.4384237,0.3418198
-0.1439784,0.4364133,0.3409629
-0.1477236,0.4333267,0.3412496
-0.151154,0.4295408,0.3424011
-0.1543052,0.4252985,0.3442039
-0.1576068,0.4200533,0.3470284
-0.1605273,0.4145954,0.3501262
-0.1636669,0.4084916,0.353676
-0.1653927,0.4028223,0.3570847
-0.1677579,0.3956577,0.3621822
-0.1698508,0.3877096,0.3682671
-0.1716965,0.3790029,0.3748589
-0.1737763,0.3684947,0.3831506
-0.176033,0.3602642,0.3888842
-0.1781106,0.3492281,0.3975796
-0.1802848,0.3402945,0.4042018
-0.1826043,0.330336,0.4114907
-0.1844544,0.3202583,0.4196642
-0.1869316,0.3106285,0.4271178
-0.1892422,0.2982938,0.4366673
-0.1917321,0.2866093,0.4456884
-0.1934148,0.2737491,0.4557846
-0.1963097,0.2585014,0.4666161
-0.2000835,0.2436715,0.4764845
-0.2032107,0.2285112,0.4866867
-0.2078692,0.2093682,0.4977393
-0.2131309,0.1932131,0.5066822
-0.2178502,0.1757507,0.516281
-0.2232281,0.1574085,0.5251727
-0.2300802,0.1366405,0.5331617
-0.2358716,0.1175174,0.5407369
-0.2431366,0.09819273,0.5470796
-0.2501994,0.07843057,0.5522982
-0.2572687,0.05792546,0.5571299
-0.2637928,0.03643866,0.5612159
-0.2706294,0.01447645,0.5639379
-0.2759323,-0.01037152,0.5660998
-0.2837323,-0.03380008,0.5664219
-0.2909141,-0.05504178,0.5658379
-0.2981203,-0.07552654,0.5640101
-0.3054877,-0.09543639,0.5609671
-0.3140927,-0.1134399,0.5567538
-0.3203656,-0.1312102,0.5522833
-0.3271049,-0.1500076,0.546323
-0.3329611,-0.1694679,0.5394309
-0.3390195,-0.188014,0.5316278
-0.3449911,-0.2065739,0.5222926
-0.3507177,-0.2234499,0.512612
-0.3567505,-0.2384382,0.5025245
-0.3621875,-0.2525412,0.4923382
-0.3675785,-0.2644195,0.4825019
-0.3735194,-0.2740445,0.4728981
-0.3789287,-0.2844687,0.4630352
-0.3849143,-0.2919358,0.4537269
-0.390225,-0.2986861,0.4452132
-0.3959952,-0.3038904,0.4367416
-0.4018877,-0.3081619,0.4285437
-0.4084486,-0.3100364,0.4210331
-0.4147767,-0.3113617,0.4141688
-0.4215241,-0.3115841,0.4077224
-0.4285235,-0.3105481,0.4021061
-0.4357165,-0.3083434,0.3971803
-0.4426987,-0.3059172,0.392728
-0.4499052,-0.3017959,0.3896528
-0.4577886,-0.2961248,0.3867606
-0.4658687,-0.2893291,0.3843394
-0.4739257,-0.2813843,0.3827091
-0.4824208,-0.2724984,0.3810273
-0.4911656,-0.2626184,0.3794819
-0.5001819,-0.2514247,0.3780901
-0.5093521,-0.2383899,0.3769233
-0.5185612,-0.2247641,0.3758095
-0.5273348,-0.2111559,0.3743946
-0.5362686,-0.1977999,0.3720654
-0.5432774,-0.182081,0.3722988
-0.5513279,-0.1660788,0.3709129
-0.5589425,-0.1500617,0.3693686
-0.5662086,-0.1328894,0.3671677
-0.5736321,-0.114418,0.3640966
-0.5803491,-0.09591366,0.3608721
-0.5862395,-0.07802732,0.356652
-0.591589,-0.05928171,0.3525869
-0.596177,-0.04068976,0.3477438
-0.6003422,-0.02233468,0.342274
-0.603618,-0.003496422,0.3363437
-0.6062617,0.0147717,0.3304153
