-0.04969604,-0.1096222,0.6366783
-0.04968675,-0.1111304,0.6365445
-0.04953231,-0.1125681,0.6362478
-0.04940646,-0.1146235,0.6356852
-0.04923724,-0.1163932,0.635378
-0.04908474,-0.1182845,0.6349203
-0.04311168,-0.1293593,0.6335884
-0.04419027,-0.1308095,0.633003
-0.04395757,-0.1331147,0.6323169
-0.04407458,-0.1354875,0.6317176
-0.04405762,-0.1379281,0.6309001
-0.04404019,-0.1401773,0.6301966
-0.04412623,-0.1426046,0.6294157
-0.04428254,-0.1448651,0.6286767
-0.04434573,-0.1471557,0.6278907
-0.04419163,-0.1494799,0.6271638
-0.0443927,-0.1516551,0.6264074
-0.04449695,-0.1540257,0.6255933
-0.04489024,-0.1557086,0.6251009
-0.04491311,-0.1574029,0.6244628
-0.04513415,-0.1589277,0.623876
-0.04528137,-0.160548,0.6233165
-0.04550927,-0.1617172,0.622832
-0.0444603,-0.1646208,0.621898
-0.04602693,-0.1643863,0.6218556
-0.04501839,-0.1672504,0.6209598
-0.0464255,-0.1665994,0.6209411
-0.04658134,-0.1677611,0.6204783
-0.04665259,-0.1688532,0.6200492
-0.04690151,-0.170041,0.6195679
-0.04586098,-0.1723693,0.6187601
-0.0456777,-0.1731866,0.6184192
-0.04567322,-0.173832,0.6180381
-0.04573579,-0.1743269,0.617728
-0.04559881,-0.1749733,0.6174481
-0.04554395,-0.1753722,0.6171538
-0.04570547,-0.1758107,0.6169943
-0.04582888,-0.1760502,0.6168689
-0.04577884,-0.1765299,0.616644
-0.04591846,-0.1764532,0.6166024
-0.04622588,-0.1771517,0.6162907
-0.0463041,-0.1770696,0.6161777
-0.04656876,-0.1774817,0.6159781
-0.04654038,-0.1775633,0.6159153
-0.04638986,-0.1773762,0.6159515
-0.05039615,-0.1722948,0.6165959
-0.05058812,-0.1724864,0.6164819
-0.04685469,-0.1777026,0.6156353
-0.05170026,-0.1708231,0.6168445
-0.05169215,-0.1709881,0.6167844
-0.05150543,-0.171178,0.6167334
-0.05158812,-0.1713856,0.6166179
-0.05146683,-0.1714835,0.6165951
-0.05111111,-0.1713405,0.6166741
-0.0506849,-0.1713211,0.6167234
-0.04921236,-0.1729641,0.6162828
-0.04970589,-0.1705772,0.616954
-0.05047389,-0.1714391,0.6164212
-0.04825968,-0.1709326,0.6166694
-0.04830382,-0.1674935,0.6177611
-0.04663951,-0.1643939,0.6187511
-0.04486753,-0.1611993,0.6198726
-0.04299414,-0.156667,0.6212479
-0.03934253,-0.1496055,0.6237761
-0.03702775,-0.1438929,0.6254685
-0.03449833,-0.1368751,0.6274922
-0.03185923,-0.1289981,0.6296469
-0.02934721,-0.1199731,0.6319886
-0.02663419,-0.1099847,0.6344179
-0.02418136,-0.09922902,0.6368244
-0.02347406,-0.09301533,0.6380036
-0.0211599,-0.07821484,0.6409604
-0.01209436,-0.06065261,0.6441238
-0.01458721,-0.0523279,0.644882
-0.01084787,-0.03860081,0.646741
-0.01130492,-0.01984648,0.6479322
-0.009269248,-0.003397189,0.6488402
-0.008726081,0.01217864,0.649289
-0.007271286,0.02945649,0.6493715
-0.005070531,0.04576121,0.6492393
-0.004870467,0.06548852,0.6481897
-0.003865395,0.08371743,0.6465332
-0.002475993,0.1021897,0.64454
-0.0008189733,0.1207234,0.6418824
0.007389244,0.1456822,0.6381136
0.00675492,0.1629738,0.6345102
-0.001410479,0.176164,0.6307063
-0.001730303,0.1940317,0.6262788
-0.002491589,0.2116231,0.6215672
-0.004725572,0.22787,0.6166498
-0.004353356,0.2425818,0.6123617
-0.005922603,0.2583897,0.6070293
-0.007930007,0.2723481,0.6020909
-0.008856843,0.2873915,0.5969425
-0.01356061,0.3060928,0.5889395
-0.01769652,0.3219555,0.5818593
-0.01894393,0.3310619,0.5792248
-0.02514764,0.3500167,0.5689507
-0.02930698,0.3584969,0.5652235
-0.03283384,0.3696177,0.5598108
-0.03669633,0.3826128,0.5526881
-0.04150245,0.3933888,0.5462272
-0.04507273,0.4038174,0.5398791
-0.0484173,0.4121801,0.5344648
-0.05365395,0.4244353,0.5252508
-0.05715942,0.4330578,0.5192637
-0.06035134,0.4408132,0.5130697
-0.06366709,0.4470742,0.5084499
-0.06563422,0.4539095,0.503144
-0.06803137,0.4588311,0.499217
-0.07073274,0.4644529,0.4944139
-0.07313985,0.4686509,0.4908369
-0.07521137,0.4737711,0.4862873
-0.07780457,0.4778259,0.48233
-0.0803144,0.4817225,0.4786285
-0.08235057,0.4859749,0.4741093
-0.08490586,0.4887934,0.4710685
-0.08635682,0.4915177,0.4681993
-0.08820744,0.4935323,0.4657834
-0.08972103,0.4951162,0.4637421
-0.09196435,0.4965126,0.4616966
-0.09487388,0.4979518,0.4590475
-0.09424552,0.4988641,0.4582453
-0.09742168,0.4994041,0.4563352
-0.09900477,0.5037869,0.4506728
-0.1000727,0.5000376,0.4545157
-0.1011487,0.4997573,0.4542462
-0.1023053,0.4993647,0.4541311
-0.1036601,0.4975819,0.4556661
-0.1055718,0.4997751,0.4523031
-0.1052652,0.4992209,0.4532754
-0.1075361,0.4942231,0.457914
-0.1089981,0.491454,0.4604233
-0.110488,0.4905977,0.4610754
-0.1123084,0.488663,0.4629364
-0.1141702,0.4860772,0.4651996
-0.1142005,0.483228,0.4687123
-0.1167373,0.4797824,0.4715362
-0.1197786,0.4752426,0.4753301
-0.1248612,0.4765406,0.4716764
-0.1253883,0.4703946,0.4777612
-0.1283109,0.4646254,0.4825023
-0.1314302,0.4565943,0.4890756
-0.1324358,0.4419771,0.5023782
-0.1385232,0.4390166,0.5028564
-0.1417737,0.4287969,0.5105256
-0.1426037,0.4108979,0.5252637
-0.1435829,0.4139068,0.5225074
-0.1556762,0.3939539,0.5333616
-0.1590197,0.3820974,0.540892
-0.1583112,0.3628728,0.5549604
-0.1646032,0.3569547,0.5562222
-0.1672055,0.3446392,0.5632462
-0.1693997,0.3296907,0.5716694
-0.1723068,0.3140094,0.5801367
-0.1762471,0.2981019,0.5874497
-0.1806118,0.2820955,0.5945343
-0.1814033,0.2561201,0.6070337
-0.1878417,0.2494274,0.6081492
-0.1941306,0.2313755,0.6140114
-0.1997848,0.2132002,0.6192185
-0.2022751,0.1833971,0.6291481
-0.2113101,0.1706409,0.6300547
-0.2171628,0.1487576,0.6344154
-0.2231912,0.1268866,0.6381071
-0.2306285,0.1050725,0.6406484
-0.233373,0.0757448,0.6457465
-0.2402586,0.05649129,0.6467397
-0.249401,0.03512653,0.6462484
-0.2593731,0.01238021,0.6446196
-0.2740375,-0.002164998,0.6396392
-0.2837482,-0.02517817,0.636462
-0.2929515,-0.04800741,0.6326067
-0.3009343,-0.0672598,0.6287332
-0.3109868,-0.08740062,0.6228195
-0.3227679,-0.1092679,0.6142714
-0.3334216,-0.1263277,0.6062126
-0.3445054,-0.1423538,0.5970563
-0.3555944,-0.1605363,0.5861754
-0.366275,-0.1786134,0.5741417
-0.3765121,-0.196063,0.5613984
-0.385873,-0.2127394,0.5484151
-0.3944558,-0.2271401,0.535448
-0.4019103,-0.2396892,0.5232115
-0.4054239,-0.2563674,0.5117806
-0.4186884,-0.2613627,0.4960131
-0.4280622,-0.2701147,0.4811852
-0.4372964,-0.2803625,0.4645143
-0.446951,-0.2936283,0.4445868
-0.4569515,-0.3024963,0.4252585
-0.4659838,-0.3120895,0.4050426
-0.4741,-0.320473,0.3855018
-0.4820593,-0.3276344,0.3657833
-0.4902657,-0.3320957,0.3466506
-0.4983904,-0.334648,0.3284923
-0.5065817,-0.3381316,0.3078495
-0.5149025,-0.3393547,0.2882593
-0.5234964,-0.3393013,0.2683998
-0.531752,-0.3372425,0.2506187
-0.5402032,-0.3346159,0.2319688
-0.5485421,-0.3285774,0.2174864
-0.5568715,-0.3234921,0.201276
-0.56535,-0.3170384,0.1860557
-0.5740748,-0.3103442,0.1702915
-0.5829064,-0.3016778,0.1587071
-0.5922353,-0.2916822,0.1492226
-0.6024542,-0.2803729,0.1385313
-0.6127453,-0.2667593,0.1332783
-0.6233644,-0.2523074,0.1266291
-0.6350107,-0.2369189,0.1157954
-0.6461439,-0.2186391,0.1107646
-0.6560218,-0.2029278,0.1063994
-0.6648622,-0.1870861,0.1046392
-0.6732794,-0.17127,0.1047572
-0.6815457,-0.152253,0.1083895
-0.6891609,-0.1340723,0.110739
-0.696673,-0.112855,0.1136502
-0.7032501,-0.09124898,0.1171358
-0.7093694,-0.07209444,0.1170768
-0.7138609,-0.04901957,0.1256541
-0.7178164,-0.02727249,0.1297715
-0.7210976,-0.005032806,0.133645
-0.7235221,0.01680922,0.1378414
-0.7248112,0.03831292,0.1420317
-0.7252711,0.05928834,0.1464708
-0.7245468,0.07975339,0.151405
-0.7229093,0.09987827,0.1566855
-0.7202291,0.1194266,0.1626142
-0.7166948,0.139124,0.1692391
-0.7126017,0.1574933,0.1756155
-0.7077902,0.1750367,0.1822218
-0.7027456,0.1910006,0.1884824
-0.6967729,0.2073367,0.1949788
-0.6902795,0.2228663,0.201333
-0.6832625,0.2376062,0.2075108
-0.6759301,0.2517299,0.2137072
-0.668406,0.2649193,0.2198454
-0.6602511,0.2777069,0.2261733
-0.6518633,0.289684,0.2324832
-0.6447673,0.2981694,0.2375216
-0.6354083,0.3092526,0.2450106
-0.6266018,0.3187964,0.2515238
-0.6179051,0.3272008,0.2581673
-0.6090471,0.3353687,0.2646357
-0.6002911,0.3424225,0.271562
-0.5920777,0.3476748,0.2787074
-0.5836906,0.352456,0.2860552
-0.5741336,0.3584157,0.2938981
-0.5655127,0.36231,0.3018488
-0.5578033,0.3642153,0.3105265
-0.5491171,0.3668208,0.3190849
-0.5418028,0.3668264,0.3278839
-0.5338125,0.3674148,0.3371258
-0.5261905,0.3674236,0.3464496
-0.5186872,0.3667488,0.3560399
-0.5113729,0.3655474,0.3656779
-0.5043816,0.3636848,0.3754396
-0.4973462,0.3612469,0.3856617
-0.4910038,0.357177,0.396143
-0.4843964,0.3528993,0.4069923
-0.4781955,0.3482961,0.417437
-0.4716508,0.3431588,0.4284295
-0.4654221,0.336893,0.439327
-0.459648,0.3304338,0.4504005
-0.4529969,0.3236531,0.4618107
-0.4479262,0.3144736,0.4725416
-0.4403832,0.3070391,0.484438
-0.4302197,0.2913783,0.5037052
-0.4236958,0.2810229,0.5148551
-0.4174514,0.2702805,0.5254712
-0.4096944,0.2591108,0.537029
-0.405234,0.2514877,0.5432351
-0.397022,0.2377581,0.5550461
-0.3900767,0.2271786,0.5641794
-0.3816415,0.2142354,0.5741882
-0.3733214,0.2007329,0.5834997
-0.3661202,0.183076,0.5930469
-0.3554237,0.1679005,0.603384
-0.3460788,0.1523273,0.6118538
-0.3358794,0.1371758,0.6200055
-0.325744,0.1236087,0.6270924
-0.3155868,0.1081825,0.633995
-0.3042949,0.0885744,0.6410819
-0.2927684,0.06971077,0.6471031
-0.2810187,0.05127916,0.6524654
-0.2690961,0.03412727,0.6568264
-0.2543543,0.01294767,0.6618395
-0.2454124,0.0003431172,0.6634414
-0.2333835,-0.01756635,0.6656
-0.2223295,-0.03255244,0.6665813
-0.2102489,-0.05112881,0.6673701
-0.1983973,-0.06976992,0.6670431
-0.1867568,-0.08696329,0.6658374
-0.1756009,-0.1042936,0.6632563
-0.1659347,-0.1194211,0.6601275
-0.1533035,-0.1385825,0.6558309
-0.1436286,-0.152304,0.651585
-0.1350091,-0.1648296,0.6469972
-0.1250478,-0.1768596,0.6422424
-0.115927,-0.190011,0.6362395
-0.1073329,-0.2024121,0.6300353
-0.09869605,-0.2128839,0.6239804
-0.09166235,-0.22205,0.6178638
-0.08145736,-0.2285307,0.6133182
-0.07686916,-0.2343482,0.6079237
-0.06959113,-0.2434299,0.6016599
-0.06382748,-0.2481685,0.5971818
-0.05822693,-0.2519217,0.5931418
-0.05338343,-0.255814,0.5889246
-0.04768989,-0.2564844,0.586563
-0.04349989,-0.2589264,0.5831466
-0.03993399,-0.2601173,0.5804869
-0.03644709,-0.2605519,0.5781957
-0.03363151,-0.2605038,0.5764933
-0.02930817,-0.2577971,0.5765424
-0.03250903,-0.2619635,0.5725241
-0.03149265,-0.2606274,0.5719528
-0.03068991,-0.2596983,0.5714193
-0.02989374,-0.2582504,0.5713292
-0.03050335,-0.2558129,0.5717923
-0.03042569,-0.2539703,0.5721244
-0.02855297,-0.2501318,0.5737951
-0.02775091,-0.2491312,0.5738378
-0.02820795,-0.2468649,0.5746412
-0.0289237,-0.2445076,0.5755688
-0.03084257,-0.2405726,0.5771793
-0.03087841,-0.2392767,0.5778733
-0.03191713,-0.2367701,0.5791086
-0.03300319,-0.2341429,0.5802507
-0.03412274,-0.2318904,0.5814274
-0.03520491,-0.2293004,0.5827017
-0.03863071,-0.2295621,0.5825315
-0.03952954,-0.2279243,0.5833505
-0.0402402,-0.2261731,0.5844389
-0.04059517,-0.2249212,0.5852596
-0.04174237,-0.2223498,0.5866271
-0.04259508,-0.2207412,0.5874928
-0.04330282,-0.2194139,0.588393
-0.04141089,-0.2159655,0.5904102
-0.04341998,-0.2133093,0.5917131
-0.04404642,-0.2128181,0.5922281
-0.04469888,-0.2121436,0.5927532
-0.0453728,-0.2113513,0.59337
-0.04809673,-0.2127225,0.5928581
-0.04852541,-0.2123375,0.5932544
-0.04904471,-0.2120077,0.5936728
-0.04960928,-0.2115898,0.5940556
-0.04992709,-0.2111144,0.5944821
-0.05050442,-0.2106747,0.5947427
-0.05099742,-0.2101513,0.5950968
-0.05129572,-0.2100741,0.5952204
-0.05041471,-0.2115637,0.5947465
-0.05055957,-0.2123745,0.5944879
-0.05086739,-0.2128188,0.5942779
-0.05099521,-0.2135134,0.5940467
-0.0486421,-0.2120496,0.5949211
-0.04887086,-0.2121062,0.5948642
-0.04870634,-0.2127865,0.5945681
-0.04844326,-0.2132503,0.5943704
-0.04832453,-0.2136928,0.5941614
-0.05405614,-0.2097128,0.5951294
-0.0539876,-0.2101761,0.5948903
-0.05359713,-0.2113099,0.5943952
-0.05138046,-0.215434,0.592629
-0.0512072,-0.215938,0.5922811
-0.05110226,-0.216511,0.5919112
-0.05083428,-0.2169674,0.5915641
-0.0506953,-0.2177669,0.5911178
-0.04953564,-0.22028,0.5900141
-0.04922787,-0.2207329,0.5897156
-0.04898302,-0.221255,0.5893797
-0.04922264,-0.2206299,0.589597
-0.04851168,-0.222108,0.5888764
-0.04854438,-0.2222956,0.5885076
-0.048241,-0.2225474,0.5882718
-0.04807565,-0.2225942,0.5881321
-0.04787164,-0.2227867,0.5879408
-0.04782784,-0.2231809,0.5876645
-0.04783957,-0.2235538,0.5874081
-0.04800794,-0.2243047,0.5870077
-0.04801253,-0.2245337,0.5867834
-0.04817419,-0.2248536,0.5865835
-0.04820728,-0.2250425,0.5864645
-0.04842573,-0.2254082,0.5862926
-0.04846493,-0.2254025,0.5862505
-0.0493094,-0.2243798,0.586682
-0.04949177,-0.2247007,0.5865797
-0.04967627,-0.2249894,0.5864425
-0.04957988,-0.2251889,0.5863145
-0.04893585,-0.2268215,0.5856644
-0.04904168,-0.2269671,0.5854625
-0.04924028,-0.2268025,0.5854977
-0.05205594,-0.2228933,0.5869926
-0.05221111,-0.2234561,0.5867157
-0.05237158,-0.2236596,0.586615
-0.05218197,-0.2239848,0.5864367
-0.05122277,-0.2259888,0.585652
-0.05149717,-0.2269513,0.5852544
-0.05232405,-0.22875,0.5845512
-0.05235655,-0.2293663,0.5842589
-0.05203829,-0.2294403,0.5842218
-0.05222069,-0.2304049,0.5838511
-0.05208889,-0.2311925,0.5835761
-0.05216489,-0.2313587,0.5834314
-0.05222584,-0.2317158,0.5833137
-0.05256534,-0.2319185,0.5832309
-0.05419361,-0.2284929,0.5845624
-0.05307066,-0.2319888,0.5831091
-0.05417763,-0.2305821,0.5836807
-0.05441925,-0.2306773,0.5835947
-0.0544731,-0.2308068,0.5835266
-0.05451556,-0.2309835,0.5834327
-0.05457845,-0.230801,0.583413
-0.05458848,-0.2311255,0.5833232
-0.05483431,-0.2312206,0.5832413
-0.05472272,-0.2314785,0.5831331
-0.05490194,-0.2316579,0.583033
-0.05495696,-0.2319085,0.5829067
-0.0551614,-0.231953,0.582832
-0.05533254,-0.2321944,0.5826761
-0.05546415,-0.2323651,0.5825542
-0.05558504,-0.2326138,0.5824227
-0.05572913,-0.2328126,0.5822748
-0.05591678,-0.2329878,0.5821379
-0.05597633,-0.2332547,0.5819783
-0.05694908,-0.2349854,0.5812285
-0.05701025,-0.234943,0.5812064
-0.05706396,-0.2352056,0.5810662
-0.05721597,-0.2352825,0.5809809
-0.05724616,-0.2352168,0.5809219
-0.05671893,-0.2361617,0.5806057
-0.05601521,-0.2372853,0.5802525
-0.05599534,-0.2376108,0.5801183
-0.05616275,-0.2377618,0.5800975
-0.05497842,-0.2393118,0.5794237
-0.05505912,-0.2397619,0.5792382
-0.05629733,-0.2381724,0.5798543
-0.05528178,-0.2390538,0.5794495
-0.05535416,-0.2390699,0.5793973
-0.05543756,-0.2390592,0.5793449
-0.05530118,-0.2390153,0.5792766
-0.05538168,-0.2391856,0.5791836
-0.05554786,-0.2390718,0.5791737
-0.05561509,-0.2394056,0.5789797
-0.05559756,-0.2393086,0.5789933
-0.05563632,-0.2395054,0.5788785
-0.05567995,-0.239681,0.5787937
-0.05583807,-0.2398283,0.5787064
-0.05598036,-0.2400014,0.5786127
-0.05687087,-0.2393438,0.578659
-0.05696486,-0.2391367,0.5787301
-0.05712305,-0.2393177,0.5786484
-0.05771381,-0.2387136,0.5787528
-0.05783532,-0.2389728,0.5786604
-0.05791234,-0.2391648,0.5785758
-0.05813599,-0.2393397,0.5785378
-0.05824643,-0.2393563,0.5784326
-0.05829874,-0.2393768,0.5783962
-0.05825523,-0.2395957,0.5783283
-0.05832021,-0.2397636,0.578222
-0.05851337,-0.239851,0.5782152
-0.05819064,-0.2410097,0.5777108
-0.05845097,-0.2400677,0.5780988
-0.05735213,-0.2394445,0.5783277
-0.05726442,-0.2394845,0.5782595
-0.05728278,-0.239636,0.5782515
-0.05728257,-0.2396763,0.5782407
-0.05741304,-0.2397733,0.5781865
-0.0573455,-0.2397616,0.5781248
-0.05742447,-0.2400185,0.5780929
-0.0573841,-0.2402073,0.5780433
-0.05749325,-0.2402143,0.5780253
-0.05739273,-0.240045,0.5781077
-0.05743163,-0.2400362,0.5781047
-0.05748285,-0.2405106,0.577992
-0.05753466,-0.2402797,0.5780267
-0.05741797,-0.2402305,0.5779802
-0.05753937,-0.2401826,0.5780167
-0.05759437,-0.2403507,0.5779904
-0.05765249,-0.2405177,0.5779251
-0.05766486,-0.2405562,0.5779259
-0.05773268,-0.2405766,0.5779166
-0.05777504,-0.2407286,0.5778603
-0.05758459,-0.2409041,0.5778176
-0.05762072,-0.2409483,0.5778139
-0.05750914,-0.2411397,0.5777738
-0.05759674,-0.2410555,0.5778174
-0.05763282,-0.2412815,0.5777411
-0.05770231,-0.2413988,0.5777071
-0.0577668,-0.2412584,0.577758
-0.05776107,-0.2412485,0.5777918
-0.0582024,-0.2408453,0.5778503
-0.05824291,-0.2409337,0.5778359
-0.05896981,-0.2394034,0.5784149
-0.05914889,-0.2395724,0.5783446
-0.05860539,-0.2381767,0.5789278
-0.05932971,-0.2394195,0.5784264
-0.05948838,-0.23946,0.5784351
-0.05822399,-0.2397056,0.5783206
-0.05887815,-0.2410773,0.5777437
-0.05892497,-0.2410291,0.5777808
-0.05835185,-0.239727,0.5783243
-0.05842971,-0.2399027,0.5782585
-0.06170069,-0.2366264,0.5795722
-0.06169389,-0.2366723,0.5795575
-0.06115349,-0.2354354,0.5801194
-0.06135628,-0.2356408,0.5800189
-0.06147125,-0.2358159,0.5799299
-0.0617344,-0.2357845,0.5799319
-0.06177875,-0.2358838,0.5798972
-0.06201245,-0.236037,0.5798129
-0.06219938,-0.2362191,0.579698
-0.06262221,-0.2359029,0.5797979
-0.06293893,-0.2359299,0.5797274
-0.06308074,-0.2359664,0.5795888
-0.06057838,-0.2413973,0.5773965
-0.06089263,-0.2417329,0.5772467
-0.0612075,-0.2418823,0.5771175
-0.06141193,-0.2420295,0.5769522
-0.06166989,-0.2420936,0.5768133
-0.06189183,-0.2423212,0.5766765
-0.06277733,-0.2436591,0.5760463
-0.06243406,-0.2427657,0.5764669
-0.06264699,-0.242939,0.5762759
-0.06294879,-0.2433404,0.5760784
-0.06317145,-0.243909,0.5759215
-0.06330564,-0.2441999,0.5757684
-0.06360825,-0.2445084,0.5756407
-0.06391294,-0.2447628,0.575496
-0.06412453,-0.2449379,0.5753326
-0.06448525,-0.2452036,0.5751692
-0.06475837,-0.2455123,0.5750455
-0.06476564,-0.2461794,0.5746775
-0.06501563,-0.2465241,0.5744725
-0.06537692,-0.2466843,0.574375
-0.06574477,-0.2465434,0.5744926
-0.06594262,-0.2470056,0.5742668
-0.06616502,-0.2472446,0.5742037
-0.06645321,-0.2475355,0.5739389
-0.06662004,-0.2479616,0.573755
-0.06684227,-0.2483912,0.5736132
-0.06696833,-0.2487759,0.5734801
-0.06708909,-0.2489603,0.5734504
-0.06711919,-0.2491466,0.5734668
-0.06693151,-0.2491226,0.5736003
-0.06658419,-0.2491125,0.5737462
-0.06630746,-0.2490638,0.5738522
-0.06580688,-0.2485892,0.5743071
-0.06540403,-0.2485006,0.5745612
-0.06494631,-0.2479995,0.5748782
-0.06531601,-0.2487705,0.5748505
-0.06475594,-0.2475499,0.5759299
-0.06429462,-0.2461303,0.576954
-0.06383615,-0.2441872,0.5784474
-0.06325686,-0.2416349,0.5801064
-0.06299228,-0.238002,0.5823302
-0.06263244,-0.2342696,0.58478
-0.0622725,-0.2295704,0.587613
-0.06197001,-0.2239545,0.5909645
-0.06169243,-0.2179331,0.594393
-0.0613187,-0.2108998,0.598296
-0.06099421,-0.2025943,0.6026338
-0.06091422,-0.1935193,0.607309
-0.06078499,-0.1837599,0.6118712
-0.06073752,-0.1730196,0.6167082
-0.06073441,-0.1612242,0.6216452
-0.06152381,-0.1477073,0.6268526
-0.06200543,-0.1339997,0.6317126
-0.06279441,-0.1193053,0.6364747
-0.06364768,-0.1033818,0.6411707
-0.06450778,-0.08691759,0.6455536
-0.06503461,-0.07044695,0.649356
-0.06777661,-0.04907293,0.6531503
-0.06680265,-0.03552361,0.6559964
-0.06800879,-0.01681838,0.6585107
-0.07053462,0.003959564,0.6602723
-0.07340369,0.02136744,0.6615458
-0.07539284,0.04134096,0.6621971
-0.07777083,0.06152622,0.6620958
-0.0794993,0.079453,0.6615261
-0.08212845,0.09947751,0.6598457
-0.08531101,0.1196615,0.6575182
-0.08671529,0.1413897,0.6544234
-0.09003177,0.1615362,0.6506945
-0.09160674,0.1786927,0.6467462
-0.09487024,0.1995117,0.6411631
-0.09662786,0.2200028,0.6347399
-0.09924942,0.2383715,0.628499
-0.1018428,0.2557296,0.6215482
-0.1036654,0.2738283,0.6138988
-0.1067095,0.2903255,0.606293
-0.1101588,0.3034208,0.599254
-0.1152531,0.3172327,0.5910338
-0.1184411,0.3314581,0.5820192
-0.1217568,0.345659,0.5727317
-0.1245306,0.3598175,0.5634968
-0.1264061,0.3706261,0.5556439
-0.1293732,0.3836735,0.5455917
-0.134613,0.3915003,0.5376511
-0.1362359,0.400006,0.5301009
-0.1389424,0.4103079,0.5211406
-0.1410365,0.4194033,0.5126492
-0.1430539,0.428176,0.5045829
-0.1433462,0.4389413,0.4949756
-0.1470824,0.4433548,0.4893574
-0.1486609,0.4511031,0.4817706
-0.1485643,0.458698,0.473927
-0.150011,0.4641729,0.4678379
-0.1518881,0.469442,0.4618254
-0.1533796,0.4741674,0.4562409
-0.1545859,0.4784763,0.4511077
-0.1561066,0.4823394,0.4463854
-0.1577451,0.4842155,0.4431628
-0.1581157,0.4882678,0.4384204
-0.1591333,0.4906777,0.4350522
-0.1602048,0.4926695,0.4320505
-0.1611375,0.4942717,0.4293223
-0.1615366,0.495828,0.4269564
-0.1622352,0.4971396,0.4245832
-0.1640354,0.4960071,0.4248875
-0.1640384,0.4954677,0.4247224
-0.1646579,0.4954374,0.4242102
-0.1652014,0.4954804,0.4234228
-0.1658279,0.4951217,0.4232662
-0.1662825,0.4947165,0.4235143
-0.1671589,0.4943773,0.4232546
-0.1679789,0.493544,0.4242443
-0.1688064,0.4925499,0.4249362
-0.1695869,0.4911587,0.426432
-0.1701403,0.4894829,0.4284438
-0.1707852,0.4875695,0.4308707
-0.1723165,0.4846846,0.4339653
-0.1716133,0.4832885,0.4368114
-0.1742007,0.4802295,0.4394794
-0.1740662,0.4801827,0.440388
-0.1765916,0.4749364,0.4456907
-0.1780403,0.4716477,0.4493718
-0.1791688,0.4687043,0.4534315
-0.1820148,0.4630924,0.4588944
-0.1837948,0.4585121,0.4628481
-0.1851089,0.4533952,0.4681745
-0.1865924,0.4487746,0.4726055
-0.191291,0.4411894,0.4789329
-0.1929248,0.4362625,0.4833952
-0.1908221,0.4359486,0.4847898
-0.1925807,0.4302672,0.4895844
-0.1941267,0.4233899,0.4957222
-0.1961357,0.4167894,0.5011756
-0.1981727,0.4095336,0.5067258
-0.2006828,0.4016736,0.5124697
-0.2029683,0.3932958,0.5183753
-0.2049468,0.3834965,0.5252501
-0.2076269,0.3738213,0.5312852
-0.2100651,0.3646963,0.5369316
-0.2130658,0.3543206,0.5430276
-0.2156313,0.3429884,0.5495336
-0.2178721,0.3293332,0.5569565
-0.2188389,0.3133203,0.5661151
-0.2230584,0.3031358,0.5698119
-0.2275183,0.2892127,0.5752918
-0.2299477,0.2751787,0.5812402
-0.2309913,0.2567389,0.5896318
-0.23426,0.2431011,0.5941066
