-0.7097136,-0.1023062,0.215778
-0.708111,-0.0989598,0.2245539
-0.7062585,-0.0955472,0.2335953
-0.7042503,-0.09188521,0.2427129
-0.7018964,-0.08811434,0.2520359
-0.6993698,-0.08423814,0.2614724
-0.696628,-0.07980363,0.2713459
-0.6933314,-0.0751441,0.2816598
-0.6895974,-0.07022598,0.2924007
-0.6855229,-0.06488233,0.3030929
-0.6811265,-0.0590902,0.3138689
-0.6763678,-0.05311645,0.3246587
-0.6710363,-0.04752988,0.335548
-0.6651538,-0.04058156,0.3469157
-0.6594266,-0.03446481,0.3570078
-0.6532983,-0.02775056,0.3670775
-0.6467543,-0.02073698,0.3772177
-0.6401027,-0.01329497,0.3868352
-0.6331102,-0.005822834,0.3962303
-0.6260318,0.001839194,0.4048779
-0.6188602,0.009512329,0.413289
-0.6110343,0.01784774,0.4220642
-0.6032646,0.02646012,0.430115
-0.5954113,0.03503348,0.4376412
-0.5875782,0.04394032,0.4443976
-0.5796314,0.05356498,0.4507468
-0.5705294,0.06144517,0.4581503
-0.5620719,0.07095275,0.4640099
-0.5535816,0.08045849,0.4695156
-0.5448701,0.08977666,0.4746184
-0.5362871,0.09918978,0.4793091
-0.5276348,0.1082001,0.4836372
-0.5195715,0.1191375,0.4865465
-0.5104932,0.128854,0.4902306
-0.5015867,0.1384716,0.4934272
-0.4926765,0.1479015,0.4962637
-0.4838675,0.1574466,0.4986184
-0.4752111,0.1668853,0.5005322
-0.4665564,0.1762008,0.5022827
-0.4581179,0.1856259,0.5034103
-0.4497529,0.1946627,0.5043694
-0.4416501,0.2036746,0.5047423
-0.4337983,0.2127204,0.5047361
-0.4262527,0.22133,0.504505
-0.4189518,0.2298598,0.5038174
-0.4115383,0.2383767,0.5031215
-0.4046007,0.2464847,0.5022051
-0.3977021,0.2548343,0.5009464
-0.3911291,0.2630358,0.4994926
-0.3851547,0.2705235,0.4975528
-0.3790018,0.2788059,0.4956197
-0.3729675,0.2863041,0.4935842
-0.3669743,0.2940054,0.4914463
-0.3617606,0.301422,0.4889353
-0.3568923,0.3082031,0.4863456
-0.3524126,0.3146193,0.4834637
-0.3475514,0.3215472,0.4807632
-0.3432157,0.3284885,0.477538
-0.3391282,0.3349191,0.4744404
-0.3349075,0.3415585,0.4713305
-0.331148,0.3476671,0.4681469
-0.3274592,0.3533516,0.464929
-0.3242568,0.3590806,0.4615081
-0.3211833,0.3641148,0.4583218
-0.3188567,0.3703431,0.453861
-0.3160927,0.3753409,0.4505092
-0.3133271,0.3803104,0.4469577
-0.310844,0.3843055,0.4437273
-0.3083281,0.3889215,0.4405386
-0.3061387,0.3929236,0.4372684
-0.3041031,0.3968201,0.4339204
-0.3023611,0.4004046,0.4308274
-0.3006274,0.4040585,0.4276346
-0.2992803,0.4076743,0.4242755
-0.2986356,0.410596,0.4209778
-0.2971575,0.4135904,0.4181905
-0.2962861,0.4164985,0.4151579
-0.2956902,0.4188478,0.4124117
-0.2947802,0.4222759,0.4088544
-0.2939658,0.4253139,0.4058471
-0.2938412,0.4275183,0.4030293
-0.2932022,0.4297413,0.4006249
-0.2930666,0.4313247,0.3985085
-0.2936174,0.4324107,0.3965199
-0.2937784,0.433646,0.3946559
-0.2939178,0.4347368,0.3930453
-0.2940312,0.4357726,0.3915684
-0.2935586,0.4355855,0.3917803
-0.2938372,0.4363355,0.390675
-0.2940447,0.437027,0.3896748
-0.2943174,0.4378616,0.3886244
-0.2946043,0.4387466,0.3874846
-0.2947936,0.4395206,0.3866771
-0.2950795,0.4400616,0.386093
-0.295507,0.441516,0.3844569
-0.2953465,0.4410025,0.3854021
-0.2955398,0.4416859,0.3847645
-0.296074,0.4429878,0.3834869
-0.2961306,0.4425599,0.3843614
-0.2965413,0.4425552,0.3845094
-0.2969165,0.442722,0.3846298
-0.2973323,0.4429041,0.3847558
-0.2980902,0.4439435,0.3836024
-0.2985206,0.4437301,0.3840873
-0.2989169,0.4439375,0.3840737
-0.2993378,0.4438296,0.3843552
-0.2999725,0.4434103,0.3847035
-0.3004078,0.4433076,0.3848508
-0.3009223,0.4430945,0.3850352
-0.3014097,0.4428746,0.3852206
-0.3019228,0.4427296,0.3853237
-0.3023815,0.4424779,0.3855223
-0.302652,0.4425312,0.385636
-0.3032608,0.4422719,0.3857661
-0.3037241,0.4420864,0.3859688
-0.3042373,0.4418163,0.3861883
-0.3047939,0.4417978,0.3862843
-0.3054675,0.4415628,0.3866347
-0.3061733,0.4413186,0.3869691
-0.3069113,0.4409834,0.387387
-0.3076349,0.4409442,0.3874821
-0.3082319,0.4411691,0.3874824
-0.3084061,0.441035,0.388473
-0.3087528,0.4400769,0.3900291
-0.3098013,0.4401875,0.3899312
-0.3108476,0.4404098,0.3897011
-0.3119736,0.4408158,0.3893462
-0.3137031,0.4410502,0.388804
-0.3150769,0.4414376,0.3883729
-0.316499,0.4417387,0.3879263
-0.3182403,0.4418664,0.3874972
-0.3194913,0.4423966,0.3869886
-0.321273,0.4424235,0.3864801
-0.3227879,0.4426616,0.3858347
-0.3243822,0.442718,0.3853565
-0.3260861,0.4426217,0.3848974
-0.3277365,0.442441,0.3846177
-0.3294488,0.4422815,0.384233
-0.3311604,0.4420358,0.3840583
-0.3328868,0.4416314,0.3839695
-0.3345093,0.4411374,0.384118
-0.3365951,0.4414616,0.3831359
-0.3377816,0.4396561,0.385021
-0.3399082,0.4399762,0.3839029
-0.34132,0.4388643,0.3850314
-0.342719,0.437765,0.3861879
-0.3440582,0.4363198,0.3878207
-0.344832,0.4336469,0.3910551
-0.34607,0.4319836,0.3930094
-0.3471867,0.4301229,0.3952875
-0.3482887,0.4279631,0.3978928
-0.3491639,0.4257748,0.4007085
-0.3499764,0.4230103,0.4040701
-0.3503662,0.4203598,0.4073663
-0.3508434,0.4170905,0.4111455
-0.3505959,0.4142861,0.4148923
-0.3501963,0.4104553,0.4192383
-0.3494673,0.4062985,0.4239145
-0.3484039,0.4017976,0.4287795
-0.3467717,0.3973254,0.4339174
-0.3451142,0.3914317,0.4397368
-0.3422588,0.3858628,0.4457191
-0.3400856,0.3811191,0.4502943
-0.3369151,0.3748884,0.456425
-0.3321114,0.367801,0.4635894
-0.3278897,0.3607633,0.4700375
-0.324805,0.3559955,0.4739583
-0.3197149,0.3480445,0.4809769
-0.3137475,0.3379543,0.4895329
-0.3079585,0.3293594,0.4965167
-0.3018513,0.3201166,0.5034502
-0.295352,0.3104076,0.5104359
-0.288462,0.3001665,0.5174303
-0.2813773,0.2898081,0.5240971
-0.2737137,0.2789887,0.5310317
-0.2662551,0.267915,0.5373973
-0.2584192,0.2565365,0.5438083
-0.2502882,0.2449687,0.5501084
-0.2423448,0.2327751,0.5560724
-0.2344594,0.2200542,0.5618125
-0.2255708,0.2056646,0.56798
-0.217645,0.1917263,0.5731046
-0.2093594,0.1773905,0.5779719
-0.2009117,0.1631311,0.5822636
-0.1925241,0.148334,0.5861799
-0.1837273,0.133422,0.5896862
-0.1748499,0.1187307,0.5928665
-0.1661279,0.1039803,0.5953798
-0.1574341,0.0889743,0.5973221
-0.14883,0.07425898,0.5985726
-0.1402023,0.05960077,0.5990981
-0.1315564,0.04499144,0.5992085
-0.1228682,0.03012986,0.5985513
-0.1139944,0.01600721,0.5974278
-0.1051775,0.001911118,0.5957047
-0.09668325,-0.009710439,0.5936145
-0.08805005,-0.02297744,0.5908744
-0.07851601,-0.03631571,0.5875907
-0.06982884,-0.04849131,0.5837322
-0.0621411,-0.06118339,0.5789801
-0.05411495,-0.07288573,0.5738155
-0.04614382,-0.08354833,0.5683024
-0.03790489,-0.09372056,0.5624857
-0.02995806,-0.1026918,0.5563962
-0.02224928,-0.112023,0.5498428
-0.01464667,-0.11903,0.5436708
-0.007863343,-0.1264986,0.5369611
-0.003319936,-0.1313263,0.5308065
0.002012993,-0.1366315,0.5247174
0.006419,-0.142684,0.5184601
0.01202417,-0.1485063,0.5124776
0.01648938,-0.1525709,0.5070094
0.01998587,-0.1553161,0.5022154
0.02360955,-0.1575718,0.4977081
0.02672962,-0.1595173,0.4934655
0.029201,-0.1610667,0.4897621
0.03151175,-0.1622629,0.4864537
0.03350576,-0.1630418,0.4836011
0.03517204,-0.1633971,0.4812208
0.0363841,-0.1634825,0.479298
0.03719634,-0.1632528,0.4778104
0.03778809,-0.1626318,0.4767713
0.03653008,-0.1596126,0.476828
0.03640922,-0.1586251,0.476531
0.03611536,-0.1573109,0.4766383
0.03552527,-0.1557621,0.477125
0.03451436,-0.1542366,0.4778924
0.03469642,-0.1547471,0.4783393
0.03297336,-0.152765,0.4796807
0.0309559,-0.1508035,0.4813631
0.02852663,-0.1486513,0.4832785
0.02563897,-0.146389,0.4855793
0.02228313,-0.1443113,0.4880939
0.01875218,-0.1415855,0.4910409
0.01518735,-0.1397729,0.4938942
0.01195248,-0.1382126,0.4968755
0.007549306,-0.1366664,0.5000439
0.002998305,-0.1352575,0.503334
-0.002226878,-0.1339353,0.5066293
-0.007904421,-0.1325389,0.5101489
-0.01400097,-0.1305692,0.5139385
-0.02066501,-0.1292214,0.51746
-0.02716688,-0.1282321,0.5209638
-0.03393011,-0.1263275,0.5248045
-0.04163432,-0.1249709,0.5282732
-0.04960173,-0.1236449,0.5316575
-0.05785532,-0.1219976,0.5351332
-0.06673209,-0.1203937,0.5384247
-0.07587641,-0.1189154,0.5416404
-0.08529421,-0.1177033,0.5446699
-0.09534414,-0.1160463,0.5476326
-0.1052229,-0.1145355,0.550342
-0.1157615,-0.1130266,0.5529026
-0.1267797,-0.1116891,0.5550498
-0.1381295,-0.1105934,0.5569455
-0.1495291,-0.1095968,0.558553
-0.1609974,-0.1089894,0.560083
-0.1730301,-0.1073987,0.5613233
-0.1852351,-0.1067799,0.5621588
-0.1979408,-0.1049946,0.5629054
-0.2111263,-0.1037564,0.5631166
-0.224405,-0.1029595,0.5629594
-0.2372444,-0.1025916,0.5626046
-0.2502437,-0.1026228,0.561958
-0.263579,-0.1015499,0.561077
-0.2771522,-0.1008534,0.5597384
-0.291422,-0.1018468,0.5575261
-0.3054892,-0.1023262,0.5550538
-0.3194872,-0.1024904,0.5525216
-0.3340141,-0.1028164,0.5493932
-0.3482756,-0.1038664,0.5459281
-0.3624328,-0.1043806,0.5421671
-0.3767594,-0.1046257,0.5380216
-0.3911467,-0.105694,0.5332797
-0.4057022,-0.1071616,0.5279563
-0.4201162,-0.1085254,0.5222777
-0.4343168,-0.1103453,0.5160412
-0.4484156,-0.1118993,0.5094885
-0.4623554,-0.1139142,0.5022796
-0.4759273,-0.1159956,0.4948078
-0.489767,-0.116386,0.4868704
-0.502974,-0.1184278,0.4783813
-0.516008,-0.1205664,0.4694744
-0.5288106,-0.1231882,0.4598897
-0.5411838,-0.1258221,0.4501129
-0.5533802,-0.1290397,0.439666
-0.5651707,-0.1319285,0.4289097
-0.5763406,-0.1351915,0.4178987
-0.5871539,-0.1383202,0.4066137
-0.5973951,-0.1417292,0.395035
-0.6074572,-0.1447682,0.3829756
-0.6167315,-0.1480313,0.3707523
-0.6254392,-0.1512534,0.3583049
-0.6332937,-0.1544759,0.3459614
-0.6406953,-0.1572378,0.3333718
-0.6473425,-0.1601253,0.3207672
-0.6533855,-0.1618706,0.3088269
-0.6588767,-0.1640186,0.2968195
-0.6638595,-0.1658263,0.2851052
-0.6682256,-0.1674434,0.2738851
-0.6721753,-0.1688563,0.2629485
-0.6755743,-0.1701357,0.2525528
-0.6786931,-0.1710365,0.2426541
-0.681258,-0.1718503,0.233527
-0.6833969,-0.1723772,0.2253023
-0.6851389,-0.1730252,0.2177325
-0.6867244,-0.17379,0.2104078
-0.687898,-0.1739918,0.2045187
-0.6889742,-0.1742144,0.1989914
-0.6899001,-0.1742861,0.1942433
-0.6905308,-0.1744537,0.1902158
-0.6911288,-0.1744158,0.1868881
-0.6916479,-0.1742358,0.1842659
-0.6919316,-0.1749608,0.1822185
-0.6925514,-0.173867,0.1808751
-0.6931754,-0.1726369,0.1804092
-0.6934679,-0.1714578,0.181351
-0.6936747,-0.1709894,0.1823938
-0.6938981,-0.1697437,0.1842577
-0.6941906,-0.1681764,0.1864901
-0.6944811,-0.1663055,0.1891521
-0.6945768,-0.1645134,0.1925508
-0.6944344,-0.1631355,0.1967007
-0.6945566,-0.1601468,0.2012826
-0.6943055,-0.1578879,0.2065818
-0.6933686,-0.1565355,0.2131007
-0.6929726,-0.1533464,0.2196447
-0.6924438,-0.1501852,0.2260762
-0.6915953,-0.1475853,0.2327903
-0.6909053,-0.1440724,0.2395018
-0.6900198,-0.1403765,0.2465588
-0.6889358,-0.1362172,0.2540169
-0.6876487,-0.1321499,0.2617439
-0.6861545,-0.1286052,0.2693312
-0.6846503,-0.1244914,0.2769047
-0.6829261,-0.1198135,0.2848256
-0.6808705,-0.1154127,0.2928868
-0.6788051,-0.1099879,0.301044
-0.6763761,-0.1048123,0.309408
-0.6738509,-0.09988817,0.317241
-0.6714661,-0.09338644,0.3253038
-0.66815,-0.08751796,0.3341627
-0.6650701,-0.08119821,0.3422213
-0.6616852,-0.07469686,0.3503966
-0.6581766,-0.06796087,0.3583328
-0.6548452,-0.06117566,0.3653925
-0.6508756,-0.05405363,0.3731175
-0.6468407,-0.0464297,0.3804357
-0.6422705,-0.03887156,0.3882705
-0.6375827,-0.03094665,0.3956329
-0.6324402,-0.02205135,0.4032046
-0.6275921,-0.01341679,0.4098271
-0.6223333,-0.004736935,0.4163078
-0.6171387,0.004288317,0.4224652
-0.6116025,0.01350065,0.4284801
-0.6059995,0.02274367,0.4342693
-0.6001878,0.03243065,0.4397026
-0.5940907,0.04192109,0.4449759
-0.5881613,0.05168588,0.4496561
-0.5818816,0.06229081,0.4539403
-0.5756931,0.07243813,0.4578793
-0.5692078,0.08254278,0.4615686
-0.5627101,0.09293055,0.4648231
