-0.5995688,-0.3051146,0.03095565
-0.6002765,-0.3039919,0.02936529
-0.600754,-0.3033059,0.02818992
-0.6011565,-0.3026933,0.02661406
-0.6013623,-0.3025561,0.02577002
-0.6018425,-0.3018189,0.02430917
-0.6021904,-0.3013016,0.02328362
-0.6025889,-0.3007844,0.02215865
-0.6028898,-0.300427,0.02138903
-0.6032078,-0.2999621,0.02085513
-0.6035854,-0.2994142,0.02055153
-0.603949,-0.2989783,0.02019695
-0.6044149,-0.2983769,0.02008189
-0.6047798,-0.2979261,0.02013942
-0.605261,-0.2973728,0.02031266
-0.6057973,-0.2968029,0.02039533
-0.606335,-0.2962424,0.02057416
-0.6069299,-0.2955492,0.02108529
-0.6074667,-0.2950239,0.02164289
-0.6081691,-0.2942887,0.02225765
-0.6087457,-0.2935742,0.02301944
-0.6094164,-0.2926753,0.02367847
-0.6100335,-0.2919343,0.0243179
-0.6106607,-0.2911713,0.02503398
-0.611224,-0.2905272,0.025855
-0.6117931,-0.2898567,0.02679526
-0.6123952,-0.28912,0.02759512
-0.6128584,-0.2886689,0.02842753
-0.6132367,-0.2883836,0.02957307
-0.6139312,-0.2874354,0.03018362
-0.6142901,-0.2871087,0.0311872
-0.6146672,-0.2867644,0.03231932
-0.6150401,-0.286246,0.03333989
-0.6153449,-0.285951,0.03456114
-0.6155598,-0.2858744,0.03555097
-0.6158358,-0.2855133,0.03670988
-0.6159341,-0.2854455,0.03787049
-0.6160428,-0.2853337,0.03895162
-0.6161029,-0.2852818,0.03987153
-0.616109,-0.2853326,0.04091519
-0.6158962,-0.2858332,0.04226443
-0.6160104,-0.2857097,0.04289526
-0.6160106,-0.2857127,0.04370344
-0.6158653,-0.2859888,0.04454546
-0.6157289,-0.2861905,0.04546311
-0.6156057,-0.2864221,0.04643439
-0.6154673,-0.2867562,0.04749636
-0.6153495,-0.2868604,0.04832216
-0.6150916,-0.2871539,0.04892414
-0.6149278,-0.287295,0.04934397
-0.6147386,-0.2876331,0.04984414
-0.6145585,-0.2878762,0.05067677
-0.6143405,-0.2880783,0.05099297
-0.6140936,-0.2883204,0.05149303
-0.6139099,-0.2884542,0.05206674
-0.6137054,-0.288752,0.0523948
-0.6135501,-0.2889096,0.05296824
-0.6131886,-0.2893742,0.05338229
-0.6129573,-0.2896492,0.05377911
-0.6127875,-0.289755,0.05412048
-0.6125768,-0.2900713,0.05471348
-0.6124281,-0.2902129,0.05516557
-0.6122254,-0.2904853,0.05558428
-0.6120812,-0.2905639,0.05575505
-0.611958,-0.2907251,0.0564694
-0.6118126,-0.2908154,0.05663977
-0.6117398,-0.2908488,0.05724152
-0.6116689,-0.2909495,0.0577205
-0.6116793,-0.2909002,0.05835948
-0.6117612,-0.2908219,0.05893945
-0.6120517,-0.2905993,0.0595305
-0.6123707,-0.2901956,0.06014812
-0.6127638,-0.2896729,0.06112655
-0.6133085,-0.2889578,0.06193207
-0.6140451,-0.2881349,0.06298945
-0.614807,-0.2869952,0.06430218
-0.6159348,-0.2857028,0.06546939
-0.6170945,-0.2840936,0.06688325
-0.6184478,-0.2822548,0.0682613
-0.6200241,-0.2800782,0.06983863
-0.6218989,-0.277464,0.07154264
-0.6240277,-0.2742229,0.0734771
-0.6262915,-0.2707049,0.07554615
-0.6287701,-0.2667883,0.07787744
-0.6314249,-0.2622389,0.08048054
-0.6341645,-0.2571202,0.08323351
-0.6369677,-0.2513671,0.08633409
-0.6399236,-0.2448954,0.08951142
-0.6430569,-0.2377436,0.09272312
-0.6461318,-0.2297955,0.09606522
-0.6493087,-0.2208672,0.09966604
-0.6523807,-0.2116372,0.1034784
-0.6553911,-0.2013212,0.1071472
-0.6581913,-0.1907548,0.1106478
-0.6606447,-0.1794275,0.1145138
-0.6631428,-0.166875,0.1180771
-0.6651329,-0.1542902,0.1215942
-0.6669389,-0.1409093,0.1250664
-0.6683821,-0.1270145,0.1283996
-0.6695255,-0.1124973,0.1313214
-0.6702695,-0.09772833,0.1341839
-0.6707373,-0.08262617,0.1368341
-0.6707432,-0.06736792,0.1392762
-0.6705055,-0.05191767,0.1415424
-0.6698384,-0.03657107,0.1433036
-0.6689657,-0.02063035,0.1448804
-0.6677948,-0.004673619,0.1462022
-0.6662784,0.01094852,0.1471493
-0.6644727,0.02665931,0.1479136
-0.6624579,0.04222252,0.1484056
-0.6601111,0.05761638,0.1486127
-0.6575454,0.07283262,0.1487153
-0.6548536,0.08756272,0.148579
-0.6520237,0.102252,0.1482991
-0.6490626,0.1159553,0.1480859
-0.6461315,0.1298127,0.1477677
-0.643119,0.1434852,0.1472327
-0.6401029,0.1565734,0.1469849
-0.6370797,0.1694865,0.146542
-0.6341676,0.1820773,0.146131
-0.6313667,0.1945175,0.145431
-0.6286017,0.2064779,0.145144
-0.6259433,0.2183701,0.1445214
-0.6235266,0.2291515,0.1442258
-0.6209689,0.2404025,0.1439152
-0.6187735,0.2506903,0.1435366
-0.6168168,0.2605634,0.1430393
-0.6148909,0.270128,0.1425002
-0.6131938,0.2793407,0.1419425
-0.6116215,0.287861,0.1413688
-0.6102934,0.2959308,0.1406872
-0.6089885,0.3037298,0.1400678
-0.6077087,0.3110894,0.1394835
-0.6066321,0.318155,0.1388114
-0.6057568,0.3246421,0.1384626
-0.6052212,0.3306298,0.1381717
-0.6045813,0.3367569,0.138305
-0.6042576,0.3421536,0.138253
-0.6041488,0.3468969,0.1385932
-0.6040879,0.3515224,0.1389385
-0.6042293,0.355728,0.1393978
-0.6047263,0.3591924,0.1399065
-0.6047583,0.3632661,0.1406281
-0.6051509,0.3666388,0.1411998
-0.6054694,0.3695191,0.1423678
-0.6060294,0.3721407,0.1431711
-0.606478,0.3744641,0.1443771
-0.6070138,0.3766066,0.1457279
-0.6076436,0.3781229,0.1474233
-0.6084502,0.3789363,0.1493917
-0.6092944,0.379445,0.1518177
-0.6102229,0.3795951,0.1544224
-0.6111953,0.3792622,0.1572791
-0.6121863,0.3784397,0.1605159
-0.6132129,0.3771453,0.164394
-0.6143227,0.3754311,0.1684741
-0.6153952,0.3735277,0.1730337
-0.6164041,0.3711111,0.1780646
-0.6172317,0.3688727,0.1837104
-0.6181587,0.3659552,0.1894577
-0.6190211,0.3627915,0.1955578
-0.6199748,0.3588793,0.2022287
-0.6210417,0.3546473,0.208864
-0.6220925,0.3500812,0.215482
-0.6231042,0.3446473,0.222961
-0.6240037,0.3390718,0.2306091
-0.6249141,0.3329322,0.2387007
-0.6253736,0.3268985,0.2474044
-0.626113,0.3198065,0.2563426
-0.6266168,0.3124583,0.2654652
-0.6270923,0.3044828,0.2746982
-0.6274306,0.2961272,0.284141
-0.6277814,0.2870122,0.2938047
-0.6277631,0.2772052,0.3038475
-0.6274974,0.2671722,0.3140064
-0.6271391,0.2565977,0.3240059
-0.6262899,0.2455327,0.3342781
-0.6251447,0.2340607,0.3447122
-0.6237933,0.221678,0.3551439
-0.6219645,0.2087862,0.3655963
-0.6198388,0.1954252,0.3760565
-0.6169287,0.1816835,0.3866841
-0.6139133,0.1680035,0.3968803
-0.6102388,0.1535703,0.4072168
-0.6057643,0.1384022,0.417864
-0.601137,0.1228274,0.4274329
-0.5954161,0.1071368,0.4373948
-0.5887929,0.09101988,0.4472553
-0.5813509,0.07404178,0.4574023
-0.5736204,0.05695413,0.4668294
-0.5653719,0.03973007,0.4759755
-0.5564669,0.02283777,0.4845892
-0.5474374,0.005849699,0.4922864
-0.5376309,-0.01007726,0.4994736
-0.5272451,-0.02484383,0.5059063
-0.5154005,-0.0407827,0.5120991
-0.5032054,-0.05619887,0.5178148
-0.4904899,-0.07158457,0.5230743
-0.4776472,-0.08601946,0.5277973
-0.4647272,-0.1007198,0.531891
-0.451279,-0.1153956,0.535486
-0.4370841,-0.1280172,0.5390967
-0.4229754,-0.1390687,0.5419409
-0.4076903,-0.1506076,0.5442172
-0.3918332,-0.1631809,0.5456025
-0.3751688,-0.1742153,0.547377
-0.3587012,-0.1861827,0.5481216
-0.3411443,-0.1965162,0.5496697
-0.3245944,-0.2037191,0.5511558
-0.3086804,-0.2110951,0.5513421
-0.2917683,-0.2182145,0.5515228
-0.2740257,-0.2234377,0.551737
-0.2565078,-0.2287357,0.5506881
-0.238243,-0.2342675,0.5485506
-0.219338,-0.2385059,0.546501
-0.2002553,-0.2411145,0.5445324
-0.1818589,-0.242406,0.5420462
-0.1631591,-0.2424457,0.5395413
-0.1441729,-0.241586,0.5369129
-0.1263701,-0.2391133,0.5338569
-0.1089433,-0.2357648,0.5303013
-0.09236708,-0.2297941,0.527016
-0.07573736,-0.2251195,0.5224944
-0.0589248,-0.2188557,0.5182199
-0.04378751,-0.2107539,0.5140732
-0.02947614,-0.202052,0.5097739
-0.01603649,-0.1920779,0.5055655
-0.003080801,-0.1814459,0.501345
0.009442224,-0.1699008,0.4972712
0.02041217,-0.1573439,0.4931938
0.02852732,-0.14112,0.4900344
0.03761872,-0.127258,0.4863007
0.04617352,-0.1132217,0.4826713
0.05359946,-0.09825187,0.4792624
0.06067384,-0.08235326,0.4760181
0.06551617,-0.06780043,0.47309
0.0704621,-0.05152075,0.4701208
0.0742899,-0.03521962,0.4676301
0.07716316,-0.01914997,0.4653252
0.07890245,-0.003096251,0.4631793
0.08037528,0.01407384,0.4612792
0.08052156,0.03034521,0.4595232
0.08037704,0.04664152,0.4579971
0.07949578,0.06298172,0.4565404
0.07808322,0.07903951,0.4553137
0.07606784,0.09499468,0.4540752
0.07336049,0.1104591,0.4530538
0.07000447,0.1255244,0.4522763
0.06616871,0.1401363,0.4513925
0.0619465,0.154497,0.4506055
0.05736671,0.1690233,0.4495704
0.05225526,0.1827245,0.4488432
0.04683949,0.1956639,0.4481419
0.04090521,0.2080217,0.4477377
0.03465569,0.2200931,0.4471445
0.02806617,0.2316359,0.4466964
0.02097706,0.2425654,0.4463431
0.01365162,0.2534065,0.4457774
0.005961001,0.263573,0.4454585
-0.002080181,0.2735762,0.4447556
-0.01051621,0.2829301,0.4444901
-0.01912902,0.2913898,0.4446332
-0.02828077,0.299437,0.444455
-0.0377316,0.3070971,0.4443184
-0.04739818,0.3142428,0.4442654
-0.05704215,0.3208076,0.4442648
-0.06705344,0.3272376,0.4439113
-0.07697025,0.3327645,0.4438196
-0.08724994,0.3373732,0.4440095
-0.09742377,0.3414613,0.4442688
-0.1073369,0.3440495,0.4455588
-0.1181581,0.347419,0.4457002
-0.1291124,0.3500925,0.4458494
-0.1399794,0.3520663,0.4460978
-0.1503823,0.3524532,0.4472846
-0.16191,0.3533762,0.4474992
-0.1736497,0.353358,0.448008
-0.1851652,0.3530367,0.4485136
-0.1974859,0.3535423,0.4480273
-0.2083885,0.3509829,0.4498565
-0.2212966,0.3506725,0.448918
-0.2326613,0.3475683,0.4501832
-0.2454407,0.3467824,0.4491014
-0.2571913,0.3439227,0.4495917
-0.269067,0.340528,0.4501717
-0.2815184,0.3355432,0.4511237
-0.2939103,0.3305459,0.4517141
-0.3057395,0.3248588,0.452697
-0.3180616,0.3187587,0.4534867
-0.3301235,0.3120062,0.4543986
-0.3425195,0.3043849,0.4551971
-0.3544498,0.2958014,0.4564293
-0.3663013,0.2877548,0.4570189
-0.3780913,0.2792454,0.4575865
-0.3899379,0.2702023,0.4577976
-0.4015232,0.2606594,0.4579409
-0.4132884,0.2501972,0.4579713
-0.4247263,0.2390878,0.4580886
-0.4364871,0.2277425,0.4575249
-0.4481267,0.2156201,0.4566452
-0.459721,0.2032918,0.4552049
-0.4708686,0.1909357,0.4535191
-0.4815466,0.1778381,0.4519934
-0.4920464,0.1645456,0.44984
-0.5025297,0.151678,0.4469766
-0.5127991,0.1379883,0.4437825
-0.5227453,0.1241861,0.4400928
-0.5326443,0.1098475,0.4361921
-0.5421142,0.09562516,0.4315827
-0.551215,0.08022247,0.4271031
-0.5603109,0.06550648,0.4214764
-0.568844,0.05069758,0.4156191
-0.577205,0.03537668,0.409347
-0.5853522,0.01975847,0.4026422
-0.5936077,0.003610134,0.3947051
-0.6014159,-0.01218148,0.386503
-0.6088912,-0.02837516,0.3779323
-0.6155822,-0.04399298,0.3691642
-0.6219252,-0.06042318,0.3594148
-0.6277166,-0.07707442,0.348869
-0.6331484,-0.09443881,0.3370904
-0.6376978,-0.1109937,0.3250218
-0.6415832,-0.1267817,0.312132
-0.644595,-0.142702,0.298201
-0.6470216,-0.1585325,0.2826981
-0.6481908,-0.1735632,0.267219
-0.6482357,-0.1877334,0.2516713
-0.6474429,-0.2007636,0.235897
-0.6457269,-0.2125102,0.2206199
-0.6432773,-0.2240278,0.2046525
-0.6404213,-0.2344303,0.1885164
-0.6370676,-0.2433649,0.1729599
-0.6335843,-0.25157,0.1572989
-0.6295601,-0.2593162,0.1429414
-0.6256471,-0.2651053,0.1305653
-0.6217245,-0.271166,0.1187796
-0.6182472,-0.2761365,0.1082513
-0.6152066,-0.2811053,0.09845051
-0.6128445,-0.2848904,0.08993462
-0.6108875,-0.288413,0.08176321
-0.609032,-0.2918037,0.07451154
-0.6075968,-0.2945577,0.06799283
-0.606606,-0.2962027,0.06256383
-0.6057788,-0.2973558,0.05793653
-0.6051964,-0.298069,0.05387931
-0.6048828,-0.2985497,0.05013663
-0.6046719,-0.2989186,0.04666212
-0.6046593,-0.2989008,0.04340082
-0.6049136,-0.2986257,0.04056907
-0.605598,-0.2979383,0.03616799
-0.6061949,-0.2971518,0.03369283
-0.6068555,-0.296318,0.03165332
-0.6075583,-0.2954831,0.02962232
-0.6085043,-0.2945032,0.02822159
-0.6093992,-0.2934752,0.0268898
-0.6104118,-0.2923587,0.02584333
-0.6114793,-0.2912472,0.02541005
-0.6124938,-0.2902107,0.02488829
-0.6136183,-0.2889796,0.0246067
-0.614773,-0.2876863,0.02433925
-0.6158667,-0.2866116,0.02416223
-0.6174417,-0.2847343,0.02444328
-0.6186247,-0.2833983,0.02487617
-0.6199167,-0.2820435,0.02556746
-0.6212654,-0.2805334,0.02640733
-0.62262,-0.2789341,0.02727992
-0.6240824,-0.2774153,0.02815198
-0.6255148,-0.275687,0.02921559
-0.6269306,-0.2741077,0.03042489
-0.6283747,-0.2723508,0.03176526
-0.6296862,-0.2709244,0.03298132
-0.6311368,-0.2691411,0.03440432
-0.6321266,-0.2681686,0.03620033
-0.6334782,-0.2664864,0.03756652
-0.6346738,-0.2649868,0.03913641
-0.6358204,-0.2635681,0.04060441
-0.6370219,-0.262046,0.04198561
-0.6379691,-0.2608847,0.04328624
-0.6389148,-0.2595207,0.04450559
