-0.343848,-0.4375417,0.1863699
-0.343867,-0.4375867,0.1862733
-0.3438506,-0.437556,0.186377
-0.3437976,-0.4375939,0.1863993
-0.3438136,-0.437598,0.1863184
-0.3437277,-0.4376478,0.1862626
-0.3436579,-0.4376425,0.1862477
-0.3435749,-0.4375046,0.1864799
-0.3436843,-0.4372898,0.1866293
-0.3438925,-0.4369032,0.1868203
-0.344236,-0.4364298,0.186997
-0.3447504,-0.4356826,0.1873466
-0.3453831,-0.4348435,0.1875984
-0.3461798,-0.433786,0.1876167
-0.3472107,-0.4322881,0.1880783
-0.3481852,-0.430773,0.1885757
-0.3495632,-0.4288382,0.1890393
-0.3508616,-0.4267575,0.1895113
-0.3524829,-0.4239726,0.1902322
-0.3538895,-0.4211679,0.1911539
-0.3563072,-0.4170962,0.1917
-0.3583956,-0.4127862,0.1925837
-0.3605767,-0.4079655,0.1933238
-0.3628208,-0.402511,0.1940499
-0.3649487,-0.3967576,0.1945266
-0.367099,-0.3905461,0.1951897
-0.3694284,-0.3835973,0.1959548
-0.3715825,-0.3762737,0.1970027
-0.3739363,-0.3683288,0.1980025
-0.3762949,-0.3596877,0.1994347
-0.3786862,-0.3505544,0.2011582
-0.3808452,-0.3412043,0.2033881
-0.383894,-0.3308663,0.2055072
-0.3865896,-0.3205754,0.20832
-0.390074,-0.3096118,0.2110659
-0.393944,-0.298568,0.2139904
-0.3982935,-0.2871861,0.2168612
-0.402967,-0.2759682,0.2195103
-0.4081629,-0.2645065,0.2218627
-0.413849,-0.2526459,0.2241331
-0.4199861,-0.2404638,0.2259576
-0.4259051,-0.2282215,0.2282237
-0.4319078,-0.2159565,0.2304998
-0.4384106,-0.2029209,0.2323736
-0.4449287,-0.1899676,0.2340454
-0.4518864,-0.1762869,0.2354496
-0.4586141,-0.1621634,0.2370919
-0.4653826,-0.1480941,0.2385202
-0.4721693,-0.1336449,0.2396485
-0.4788371,-0.1194775,0.2405232
-0.4854198,-0.1049903,0.2410506
-0.4917482,-0.09016719,0.2410588
-0.4977551,-0.07470684,0.2409697
-0.5034764,-0.05884582,0.2405689
-0.5087544,-0.04267933,0.2398548
-0.5136976,-0.02655476,0.2386277
-0.5182403,-0.01042802,0.236852
-0.5224155,0.005917574,0.2348201
-0.5260667,0.02220722,0.2326103
-0.5293613,0.03854918,0.2301911
-0.5321736,0.05488613,0.2277606
-0.5344272,0.07120996,0.2252032
-0.5364379,0.08749308,0.2226381
-0.5381703,0.1037675,0.2198536
-0.5394362,0.1194855,0.2171396
-0.540647,0.1349518,0.2143569
-0.5416997,0.1499379,0.2114114
-0.5425162,0.1645642,0.208506
-0.5432481,0.1789109,0.2055294
-0.5437224,0.1931433,0.2026836
-0.5439797,0.2068125,0.1993433
-0.5441877,0.2202342,0.1961077
-0.5442558,0.2328428,0.1926485
-0.5442069,0.2446005,0.1892763
-0.5436832,0.2564292,0.1855945
-0.5434163,0.2671325,0.1816248
-0.5429662,0.2773688,0.1774922
-0.5424405,0.2871802,0.1731378
-0.5417572,0.2967946,0.1686833
-0.5410365,0.3061245,0.163872
-0.5403241,0.3146993,0.1593298
-0.5396405,0.3226949,0.1549504
-0.5388211,0.3304951,0.1507907
-0.5379273,0.3377492,0.1465551
-0.537015,0.3443542,0.1425186
-0.5361495,0.3500857,0.1387291
-0.5348839,0.3559931,0.134677
-0.5336145,0.3613829,0.1305921
-0.531918,0.3668664,0.1263605
-0.5304537,0.3714087,0.1220404
-0.5291512,0.3751125,0.117455
-0.5274886,0.3788613,0.1130897
-0.5256712,0.3820262,0.1093043
-0.5238669,0.3847138,0.1059119
-0.5219225,0.3871584,0.1031748
-0.5203142,0.3886231,0.1004123
-0.5188962,0.389327,0.09783911
-0.5184533,0.3885532,0.09523474
-0.517209,0.3886671,0.09343635
-0.5163367,0.3878811,0.09176622
-0.5153331,0.3870196,0.09060959
-0.5140584,0.3862421,0.08986214
-0.5130357,0.3849411,0.08949847
-0.5124465,0.3830622,0.0897159
-0.5118154,0.3811899,0.09012399
-0.5116467,0.3786423,0.09068911
-0.5116,0.3761001,0.09202496
-0.5118372,0.3730488,0.09424111
-0.512349,0.3694892,0.09717128
-0.5128759,0.3658466,0.1010448
-0.5136967,0.3613207,0.1057091
-0.5146746,0.3564374,0.1109445
-0.5158275,0.351006,0.1168772
-0.5170006,0.3451949,0.1235598
-0.5182806,0.3390754,0.1306298
-0.519405,0.3326829,0.1388677
-0.5202889,0.325252,0.1494871
-0.5212498,0.3182512,0.1588181
-0.5220231,0.310811,0.168832
-0.5227677,0.3026425,0.1797059
-0.523522,0.2932404,0.1911106
-0.5238445,0.2836162,0.2030819
-0.5237285,0.2734965,0.2157308
-0.5231531,0.2625521,0.2292062
-0.5219719,0.250954,0.2432848
-0.5204002,0.2384423,0.2577229
-0.5179909,0.2258166,0.2725435
-0.5147358,0.2123795,0.2877025
-0.51039,0.199001,0.3033347
-0.5054986,0.1835347,0.3193559
-0.5001137,0.16734,0.3349382
-0.4939023,0.1499124,0.350529
-0.4869154,0.1311591,0.3659886
-0.4790908,0.1118978,0.380619
-0.4702045,0.09218471,0.3951316
-0.4601975,0.07197458,0.408923
-0.4489644,0.05129442,0.4218554
-0.436894,0.03079421,0.4336591
-0.423781,0.01072719,0.4440544
-0.4102602,-0.008603198,0.453016
-0.3957492,-0.02821077,0.4613984
-0.3806667,-0.04714051,0.4687079
-0.3646207,-0.06371664,0.4753983
-0.3468213,-0.08192437,0.4813902
-0.3291231,-0.1012998,0.4851013
-0.3090641,-0.1166252,0.4897456
-0.289048,-0.1323226,0.4924408
-0.2692595,-0.1460206,0.4942026
-0.2489696,-0.1583622,0.4950198
-0.2299919,-0.1692247,0.4941205
-0.2101761,-0.1776292,0.4936479
-0.1918657,-0.1833398,0.4924681
-0.1743588,-0.1859657,0.4911899
-0.1567816,-0.1875695,0.4898605
-0.1410649,-0.1891447,0.4873107
-0.1252213,-0.1870244,0.4857051
-0.1099636,-0.1835099,0.4842676
-0.09285399,-0.1749506,0.4846852
-0.07908152,-0.1680947,0.4834325
-0.06670777,-0.162396,0.4815127
-0.05476645,-0.1536344,0.4799516
-0.04296227,-0.1444434,0.4785787
-0.03327569,-0.1306401,0.4786227
-0.02687395,-0.1162387,0.4781825
-0.0210262,-0.1002628,0.4781783
-0.01652416,-0.08274631,0.4780225
-0.01228139,-0.06514814,0.4778866
-0.009725111,-0.0467118,0.4774728
-0.007535223,-0.02550137,0.4770918
-0.006269695,-0.00502631,0.4763071
-0.006538284,0.0145648,0.4751348
-0.007150292,0.03459169,0.4736248
-0.008477935,0.05402247,0.4719423
-0.01080535,0.07390051,0.4698116
-0.01444172,0.09247879,0.4674363
-0.01806104,0.112174,0.4644014
-0.02236422,0.131436,0.4609579
-0.02737364,0.1503726,0.4570183
-0.03302068,0.1691935,0.4528622
-0.03922205,0.1873277,0.4481018
-0.04656746,0.2056332,0.4426685
-0.05411854,0.2219201,0.4375221
-0.06139188,0.2376618,0.4320572
-0.06896102,0.2527473,0.4263248
-0.07703488,0.2666844,0.4203917
-0.08505413,0.2792237,0.4149947
-0.09366604,0.291468,0.4089164
-0.1025093,0.3024672,0.4031975
-0.1107546,0.3139199,0.396796
-0.1197793,0.3234529,0.3907583
-0.1299668,0.330479,0.385965
-0.1394976,0.3369301,0.3814727
-0.1488287,0.3425355,0.3775658
-0.1578742,0.3475274,0.3736958
-0.1667645,0.3521012,0.370029
-0.1760386,0.3550114,0.3672901
-0.1854797,0.3570608,0.3648375
-0.1948848,0.3582774,0.362993
-0.2053987,0.3567942,0.3626326
-0.2147759,0.3541706,0.3636699
-0.224578,0.3517246,0.3640308
-0.2344948,0.3494412,0.3636631
-0.2443026,0.3455643,0.3645931
-0.2544028,0.3401536,0.3663686
-0.2650171,0.3334275,0.3683802
-0.2767282,0.3246507,0.3707058
-0.2869156,0.3172599,0.3725657
-0.296599,0.3091011,0.3746032
-0.3066036,0.3005651,0.3764562
-0.3169221,0.2907384,0.378507
-0.3271946,0.279688,0.3812969
-0.3373162,0.2688694,0.3833868
-0.3472211,0.2576867,0.3855018
-0.3571053,0.245422,0.3880719
-0.3670903,0.2320959,0.3906976
-0.3775866,0.2163481,0.3934802
-0.3881991,0.1999948,0.396105
-0.3992611,0.1819066,0.3986151
-0.4101484,0.1624698,0.4007176
-0.4210745,0.1422672,0.4024878
-0.4318948,0.1206501,0.4039328
-0.4426092,0.09748925,0.4047855
-0.4538433,0.07220188,0.4039254
-0.4641978,0.04743151,0.4024623
-0.4745235,0.02244125,0.3991572
-0.4843277,-0.002820276,0.3941354
-0.4935697,-0.02814319,0.3878531
-0.5022012,-0.0531914,0.379819
-0.5100808,-0.07808179,0.3708374
-0.5179681,-0.1035556,0.3594012
-0.5247098,-0.1280371,0.3472367
-0.5306972,-0.151681,0.3335495
-0.535689,-0.1742339,0.3187431
-0.539908,-0.1951629,0.3026268
-0.5424868,-0.2145965,0.28662
-0.5433142,-0.2327396,0.2710092
-0.5436506,-0.2486265,0.2548604
-0.542683,-0.2621325,0.2410388
-0.5416161,-0.2744013,0.226595
-0.5400622,-0.2853701,0.2126888
-0.5381587,-0.29504,0.1998768
-0.5361726,-0.303308,0.1880547
-0.53425,-0.3101147,0.177277
-0.532347,-0.3153226,0.16806
-0.5310787,-0.3184869,0.1597428
-0.5293683,-0.3219463,0.1522275
-0.5278993,-0.3246092,0.1455977
-0.5266361,-0.3268581,0.1397574
-0.5256035,-0.3286613,0.1349125
-0.5247797,-0.3302329,0.131107
-0.5242745,-0.33121,0.1279807
-0.5240132,-0.3315476,0.1262024
-0.5240473,-0.3314854,0.1250375
-0.524384,-0.3308596,0.1243555
-0.524933,-0.3298183,0.1238261
-0.5260704,-0.3278883,0.1236281
-0.5267967,-0.3263973,0.1236888
-0.5274247,-0.324984,0.1239209
-0.5278556,-0.3237733,0.12462
-0.5286658,-0.3221577,0.1256027
-0.5293795,-0.3203698,0.1272013
-0.5302264,-0.3185678,0.1289192
-0.5310195,-0.3166891,0.1309422
-0.5318905,-0.3148353,0.1328124
-0.5327615,-0.3130535,0.1347284
-0.5335574,-0.3113402,0.136679
-0.5343555,-0.3096396,0.1386799
-0.5350361,-0.3081618,0.1406076
-0.5356475,-0.3066978,0.1426711
-0.5361335,-0.3054831,0.1447001
-0.5364718,-0.3043771,0.1468427
-0.5367956,-0.3033281,0.1489209
-0.5368845,-0.3024986,0.151206
-0.5369458,-0.3016257,0.1536383
-0.5369338,-0.3006383,0.1563187
-0.5368347,-0.2997372,0.158974
-0.5365146,-0.2989777,0.1615729
-0.5362328,-0.2981552,0.1642445
-0.5359157,-0.2973886,0.1669807
-0.5353723,-0.296823,0.1696469
-0.5348721,-0.2962939,0.1720987
-0.5344409,-0.2956105,0.1745344
-0.5338218,-0.2951459,0.1770051
-0.5331977,-0.294802,0.1791963
-0.53262,-0.294471,0.1812085
-0.5320453,-0.2944101,0.1825923
-0.5313176,-0.2944237,0.1840723
-0.5306711,-0.2946334,0.18503
-0.5299578,-0.2950085,0.1859648
-0.5290748,-0.2955781,0.1869378
-0.5282701,-0.2962439,0.1877782
-0.52757,-0.2967724,0.1887579
-0.526808,-0.2974089,0.1896549
-0.526042,-0.2981845,0.1903645
-0.5253727,-0.2987952,0.1911647
-0.5247339,-0.2994698,0.1918087
-0.5239352,-0.3003457,0.1924557
-0.5233203,-0.3010761,0.1929073
-0.5225459,-0.3020056,0.193467
-0.5218712,-0.3029741,0.1938483
-0.5211131,-0.3040311,0.1942606
-0.5203056,-0.3049865,0.1948641
-0.5194783,-0.3059281,0.195416
-0.5185369,-0.3068705,0.1960728
-0.5176232,-0.3078369,0.1966898
-0.5167066,-0.3086956,0.1973932
-0.5157025,-0.3095919,0.1981433
-0.514569,-0.31066,0.1987737
-0.5135041,-0.3117077,0.1994699
-0.5122994,-0.3128218,0.20012
-0.5111485,-0.313794,0.2009327
-0.5100132,-0.3146407,0.2018641
-0.5087264,-0.3156136,0.2029004
-0.5076439,-0.3162773,0.2038179
-0.506534,-0.3169253,0.2047618
-0.5054684,-0.3174394,0.2057758
-0.5044761,-0.3178009,0.2068117
-0.5033535,-0.3184199,0.2077846
-0.5023134,-0.3190092,0.2086902
-0.5014309,-0.319479,0.2096099
-0.5005295,-0.3198467,0.2106747
-0.4995951,-0.3200879,0.211902
-0.4987172,-0.3201334,0.2133639
-0.4979419,-0.3200293,0.2147332
-0.4971879,-0.3198519,0.2162035
-0.4963917,-0.3196883,0.2177038
-0.4956486,-0.3194488,0.2191492
-0.4949543,-0.3192284,0.2205227
-0.4942861,-0.3188479,0.2220494
-0.4936376,-0.318478,0.2235374
-0.4930162,-0.3179391,0.2252019
-0.4923105,-0.3172797,0.227165
-0.4915996,-0.3164446,0.2293363
-0.4909695,-0.3155245,0.2315342
-0.4902478,-0.3148083,0.2335237
-0.4895039,-0.3142596,0.2353421
-0.4886349,-0.3135725,0.2375331
-0.4878831,-0.3126832,0.2396035
-0.4871015,-0.3120093,0.2415761
-0.4865683,-0.3108493,0.2435226
-0.4841627,-0.3122801,0.2454416
-0.4832489,-0.3117437,0.2471657
-0.4821465,-0.3110533,0.2492386
-0.4809929,-0.3102971,0.2515155
-0.479939,-0.3095584,0.2535888
-0.4791227,-0.3086534,0.2553939
-0.4778583,-0.3082713,0.2574095
-0.4762539,-0.3077264,0.260096
-0.4746296,-0.3072308,0.2627116
-0.4729228,-0.3069195,0.2652276
-0.4710726,-0.3067608,0.2677311
-0.4692271,-0.3065012,0.2702821
-0.4675347,-0.3059224,0.2727996
-0.4659894,-0.3051492,0.2751588
-0.4645025,-0.3043599,0.277247
-0.4628483,-0.3045576,0.2785555
-0.4608834,-0.3039424,0.2810867
-0.4590596,-0.3034092,0.2832477
-0.4573498,-0.3028926,0.2852481
-0.4553634,-0.3028007,0.2873143
-0.4532661,-0.3026982,0.2892465
-0.4503123,-0.3038028,0.2912941
-0.4485891,-0.3034039,0.2929596
-0.4468053,-0.3031254,0.2945273
-0.4441738,-0.3027564,0.2971642
-0.4424446,-0.3021454,0.298749
-0.4404824,-0.3021312,0.2999953
-0.4379955,-0.3005395,0.3037353
-0.4370672,-0.3037354,0.2996206
-0.4350744,-0.3044848,0.3000089
-0.4332956,-0.3049129,0.3002381
-0.431024,-0.3059084,0.3006972
-0.4291685,-0.306518,0.3007877
-0.4277284,-0.3073011,0.2999692
-0.42814,-0.3056429,0.2992407
-0.4268516,-0.3061784,0.2985339
-0.4258583,-0.306697,0.2976034
-0.4251471,-0.3077459,0.2960823
-0.4253696,-0.3089383,0.2933827
-0.4254129,-0.3096284,0.2916896
-0.4251612,-0.3101913,0.2906182
-0.4249621,-0.3103296,0.2898208
-0.4248289,-0.3100305,0.2895933
-0.4251067,-0.3089393,0.2895007
-0.4254763,-0.3076428,0.2895887
-0.4259832,-0.3061922,0.289899
-0.4272195,-0.3040752,0.2900482
-0.4284059,-0.3019882,0.290515
-0.4299823,-0.2993307,0.2911252
-0.4324173,-0.2955792,0.2917305
-0.4350826,-0.2914586,0.2923372
-0.4379965,-0.2866599,0.2929026
-0.441353,-0.2808912,0.2936048
-0.4453874,-0.2746222,0.2939224
-0.4497899,-0.2674694,0.2942565
-0.454613,-0.2592986,0.294736
-0.4600133,-0.2501574,0.2950689
-0.4657609,-0.2398422,0.2955084
-0.4718998,-0.2280358,0.2961764
-0.4783412,-0.2147838,0.2968105
-0.4847149,-0.2006215,0.2972948
-0.4913372,-0.185251,0.2972216
-0.4978473,-0.1685041,0.2970319
-0.5040643,-0.1512558,0.2966955
-0.5102365,-0.1339805,0.2957121
-0.5158895,-0.116405,0.2947975
-0.521264,-0.09763784,0.2937773
-0.5262461,-0.07893983,0.2924975
-0.5309659,-0.05987243,0.2908535
-0.5350446,-0.04093721,0.288897
-0.5389508,-0.02185844,0.2860147
-0.5422798,-0.003128361,0.2834252
-0.5451883,0.01578378,0.2802735
-0.5474672,0.03516694,0.2770418
-0.5491673,0.05355961,0.2735458
-0.5505574,0.07070172,0.2699339
-0.5511323,0.08747058,0.2666445
-0.5513222,0.1036701,0.2632041
-0.5508608,0.1193926,0.2600809
-0.5498911,0.1343535,0.2571884
-0.5485228,0.1485884,0.254553
-0.5470914,0.1621852,0.2519883
-0.5453435,0.1747393,0.2498781
-0.5432907,0.1874483,0.2477547
-0.5412633,0.1995031,0.2454159
-0.5392433,0.2107724,0.2435216
-0.5370005,0.2217707,0.2418632
-0.5341861,0.2329589,0.2408097
-0.5315623,0.2427185,0.240085
-0.5282969,0.2523975,0.2402316
-0.525844,0.2603029,0.2402694
-0.5234733,0.2672378,0.2412045
-0.5213338,0.2733272,0.2424451
-0.5188956,0.2786729,0.2448387
-0.5164681,0.283485,0.2477231
-0.5139707,0.2868788,0.2521312
-0.5117407,0.2901366,0.2560087
-0.5094993,0.2925486,0.2606907
-0.507542,0.2938185,0.2658288
-0.5055285,0.2942396,0.2714885
-0.5034893,0.2936604,0.277694
-0.5014111,0.2923413,0.2842385
-0.4991512,0.2901989,0.2911892
-0.4966682,0.285819,0.3000892
-0.4940906,0.2821997,0.307562
-0.4912124,0.2777563,0.3156389
-0.4878666,0.2706108,0.3263136
-0.4856248,0.2680928,0.3304607
-0.4825014,0.2615616,0.3391905
-0.479238,0.2540984,0.3480262
-0.4761043,0.2456326,0.3569559
-0.4726711,0.2365046,0.3659251
-0.4688307,0.2264836,0.3754395
-0.4645225,0.2154759,0.3851532
-0.4598929,0.204011,0.3946181
-0.4550252,0.1909712,0.4043857
-0.4501343,0.1759199,0.4143315
-0.4437112,0.1617389,0.4244105
-0.4362074,0.1477086,0.4345742
-0.4290103,0.1318595,0.4443643
-0.4213638,0.1147994,0.4538962
-0.4139802,0.09744844,0.462483
-0.4059145,0.07967021,0.4705371
-0.397783,0.06055364,0.4780258
-0.3895861,0.0413048,0.4842416
-0.3819554,0.02413114,0.4887075
-0.372501,0.004940141,0.4936402
-0.3622398,-0.01552299,0.4979689
-0.35214,-0.03574507,0.5008047
-0.3411157,-0.05520069,0.5034206
-0.3298427,-0.07438779,0.5049153
-0.3187232,-0.09285939,0.5050406
-0.3072629,-0.109855,0.50458
-0.2957215,-0.1250001,0.503599
-0.2845842,-0.1392718,0.5017986
-0.2732789,-0.1510203,0.5002905
-0.2623567,-0.162261,0.498124
-0.2509419,-0.17184,0.4963978
-0.2396204,-0.1802939,0.4946239
-0.2282627,-0.1877926,0.4930182
-0.217273,-0.1936114,0.4914994
-0.2064448,-0.1973071,0.4905077
-0.1962696,-0.1989293,0.4900512
-0.1867607,-0.199533,0.4897525
-0.1776673,-0.1977617,0.4903117
-0.169658,-0.1947505,0.4910209
-0.1620576,-0.1900448,0.4924248
-0.1552569,-0.1832584,0.4943008
-0.1487512,-0.1759592,0.4963157
-0.1437903,-0.1660623,0.4986382
-0.1387717,-0.1528307,0.502046
-0.1358107,-0.139646,0.5045869
-0.1331095,-0.1246928,0.507231
-0.1310272,-0.1078874,0.5097373
-0.129171,-0.09007699,0.5116778
-0.1278967,-0.07133861,0.5129246
-0.126677,-0.05104896,0.5136048
-0.1255363,-0.02992678,0.5133156
-0.1243599,-0.008284849,0.5118144
-0.122859,0.01388368,0.5095612
-0.1209691,0.03611154,0.5062773
-0.1189431,0.05800597,0.50182
-0.1168261,0.08013102,0.4963619
-0.1147004,0.1024389,0.4897791
-0.1127182,0.1244077,0.4825839
-0.1110981,0.1455183,0.4742162
-0.1098524,0.165528,0.465283
-0.1089452,0.1841549,0.4562749
-0.1080232,0.201407,0.4474991
-0.1074106,0.2180158,0.4387584
-0.1072716,0.2341367,0.4297609
-0.1070704,0.2481882,0.4215946
-0.1070517,0.2611662,0.4140298
-0.1072737,0.2731822,0.406911
-0.1077852,0.2843933,0.4001331
-0.1085604,0.2944891,0.3939307
-0.1091092,0.3040105,0.3881568
-0.1096089,0.3121986,0.3832222
-0.1099134,0.3195171,0.3790801
-0.110393,0.326054,0.3753297
-0.1109022,0.3318607,0.3721501
-0.1114566,0.3368393,0.3696961
-0.1126965,0.3408617,0.3676515
-0.1139785,0.3441878,0.3663822
-0.1153683,0.3468924,0.3655647
-0.1169868,0.348695,0.3652581
-0.1189486,0.3494939,0.365789
-0.1211984,0.3494821,0.3669135
-0.1235963,0.3489382,0.3681907
-0.1267494,0.3473598,0.3698016
-0.1297765,0.3449531,0.3720622
-0.132989,0.3422274,0.3744064
-0.1366256,0.3387773,0.3769958
-0.140364,0.3341772,0.3803633
-0.1450215,0.3275452,0.3849817
-0.1493393,0.3212653,0.3894003
-0.1537869,0.3143386,0.3940737
-0.1588763,0.3057997,0.3996339
-0.1640451,0.2979673,0.4046026
-0.1697798,0.2880849,0.4107111
-0.1759894,0.2779655,0.4169
-0.1827045,0.2676567,0.4227058
-0.189726,0.2560199,0.4292485
-0.1973583,0.2435022,0.4357963
-0.2055692,0.2305544,0.4420485
-0.2145242,0.2170888,0.448166
-0.2230762,0.2004262,0.4555648
-0.2328015,0.185478,0.4614491
-0.243632,0.1682364,0.4672089
-0.2544868,0.1493495,0.4731263
-0.2655626,0.1299093,0.4783058
-0.2780715,0.1090061,0.4824836
-0.2909197,0.08722579,0.4858091
-0.3039827,0.06425078,0.4881328
-0.317662,0.04122205,0.4889955
-0.3320383,0.01732611,0.4885632
-0.346955,-0.007558033,0.48614
-0.362443,-0.03343639,0.4814577
-0.3779237,-0.05964606,0.4748292
-0.3932347,-0.08513377,0.4659349
-0.4078802,-0.1107653,0.4547274
-0.4219302,-0.1353652,0.4410993
-0.4346996,-0.1586516,0.4257368
-0.4460444,-0.1806162,0.4090632
-0.4564215,-0.2010488,0.3906105
-0.4654347,-0.2208246,0.370855
-0.4724745,-0.2381901,0.3518664
-0.4779996,-0.2547337,0.3327087
-0.4825076,-0.269156,0.3142807
-0.4850971,-0.2823758,0.2977228
-0.4881755,-0.2928591,0.2813931
-0.4900759,-0.3026396,0.2658772
-0.4912033,-0.3115686,0.2515238
-0.4919124,-0.3208139,0.2358554
-0.49294,-0.3266366,0.2231985
-0.4930687,-0.3323408,0.2123975
-0.4932792,-0.3371595,0.2024499
-0.4940586,-0.3402196,0.1934038
-0.4943627,-0.3432187,0.1852979
-0.4951648,-0.3456097,0.1771806
-0.4956861,-0.3473623,0.170769
-0.496211,-0.3487444,0.1650383
-0.4968848,-0.3494472,0.1602306
-0.4978805,-0.3495861,0.1562658
-0.4996881,-0.3491887,0.1514603
-0.5009326,-0.3482888,0.1500948
-0.5023544,-0.3473849,0.148164
-0.5037174,-0.3458867,0.1479954
-0.5048472,-0.3444124,0.1480536
-0.5060567,-0.3430905,0.1480867
-0.5067744,-0.3422698,0.1482721
-0.5071052,-0.3415298,0.1495782
-0.5077443,-0.3401702,0.1513277
-0.508294,-0.3388842,0.1536464
-0.5086446,-0.3380021,0.1557361
-0.5090257,-0.3370371,0.1579534
-0.5094655,-0.3359925,0.1602007
-0.5101756,-0.3341186,0.1632809
-0.5100848,-0.3330703,0.1669982
-0.5104069,-0.3316675,0.17008
-0.5105779,-0.3306201,0.1730059
-0.5105727,-0.3295759,0.1762051
-0.5104839,-0.3283417,0.179525
-0.5105971,-0.3268232,0.1827584
-0.5101888,-0.3259161,0.1866198
-0.5104088,-0.3242282,0.1894215
-0.5102727,-0.3225676,0.1930884
-0.5099309,-0.3213046,0.1965421
-0.510386,-0.3186454,0.1997423
-0.510556,-0.3165316,0.2035048
-0.5095453,-0.3161311,0.2068847
-0.5092792,-0.3147482,0.2099353
-0.508979,-0.3134254,0.212961
-0.5072394,-0.3142495,0.2158002
-0.507783,-0.3119069,0.2181831
-0.5081613,-0.3097345,0.220524
-0.5077168,-0.3088273,0.2226799
-0.5072864,-0.3079945,0.2244964
-0.5065722,-0.3065698,0.2272687
-0.506103,-0.3059121,0.2286668
-0.5055588,-0.3054159,0.2299486
-0.5059018,-0.30551,0.228816
-0.5053389,-0.3053251,0.2298407
-0.5048103,-0.3051175,0.2308993
-0.50436,-0.3048408,0.2318376
-0.5036575,-0.3049324,0.2328084
-0.5030978,-0.3048799,0.2337211
-0.5026007,-0.304831,0.2345507
-0.5001808,-0.3073951,0.2356974
-0.5014525,-0.3050766,0.2361923
-0.5009584,-0.3052264,0.2369213
-0.5003936,-0.3055716,0.2374712
-0.4996591,-0.3060599,0.237942
-0.4989589,-0.3066393,0.2383732
-0.4982378,-0.3073041,0.2387289
-0.4977945,-0.3073471,0.239189
-0.4945678,-0.3115172,0.2397323
-0.4947265,-0.3109204,0.2401443
-0.4937015,-0.3117423,0.2408182
-0.4924163,-0.3126163,0.2417808
-0.4919202,-0.3123511,0.2430089
-0.4906934,-0.3131118,0.244172
-0.4892152,-0.3139377,0.2454351
-0.4877096,-0.3148961,0.24666
-0.485433,-0.3169867,0.2479039
-0.4824792,-0.3196179,0.2493174
-0.4823649,-0.3183893,0.2504601
-0.4783707,-0.3221285,0.2519941
-0.4762519,-0.3234445,0.2531297
-0.4739613,-0.3248379,0.2542558
-0.4718582,-0.3260655,0.2549981
-0.4693336,-0.3276226,0.2556863
-0.466711,-0.3290882,0.2563919
-0.4639972,-0.3305867,0.2570034
-0.4610616,-0.3322198,0.2577087
-0.4578636,-0.3340345,0.2585762
-0.4530271,-0.3376354,0.2595392
-0.4494911,-0.3396885,0.2603943
-0.4475363,-0.3401379,0.261288
